,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03646308113035551,0.0,0.0,0.023701002734731084,0.0300820419325433,0.0,0.0,0.037374658158614404,0.0,0.0,0.0,0.0,0.03463992707383774,0.0300820419325433,0.037374658158614404,0.02552415679124886,0.022789425706472195,0.0,0.037374658158614404,0.020966271649954422,0.0,0.03463992707383774,0.03555150410209663,0.037374658158614404,0.0036463081130355514,0.010027347310847767,0.0,0.0,0.0,0.0,0.0,0.0054694621695533276,0.0,0.03646308113035551,0.0,0.028258887876025523,0.0,0.018231540565177756,0.0,0.03099361896080219,0.0300820419325433,0.03190519598906107,0.02643573381950775,0.02917046490428441,0.0,0.0,0.0,0.03463992707383774,0.0,0.037374658158614404,0.03646308113035551,0.032816773017319965,0.018231540565177756,0.0,0.037374658158614404,0.0,0.03190519598906107,0.0,0.013673655423883319,0.0,0.02917046490428441,0.03372835004557885
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03297997644287397,0.0,0.0,0.04004711425206125,0.027090694935217905,0.001177856301531213,0.0,0.03651354534746761,0.001177856301531213,0.0,0.0,0.0,0.038869257950530034,0.028268551236749116,0.03415783274440518,0.024734982332155476,0.02944640753828033,0.0035335689045936395,0.03180212014134275,0.027090694935217905,0.004711425206124852,0.028268551236749116,0.02944640753828033,0.0353356890459364,0.014134275618374558,0.012956419316843345,0.002355712603062426,0.0,0.0,0.0,0.0,0.016489988221436984,0.0,0.030624263839811542,0.0,0.024734982332155476,0.0,0.0176678445229682,0.002355712603062426,0.0353356890459364,0.03415783274440518,0.024734982332155476,0.020023557126030624,0.03297997644287397,0.0,0.0,0.0,0.028268551236749116,0.0035335689045936395,0.03180212014134275,0.03180212014134275,0.02591283863368669,0.01884570082449941,0.0,0.03180212014134275,0.004711425206124852,0.03297997644287397,0.0,0.004711425206124852,0.001177856301531213,0.03415783274440518,0.027090694935217905
FC5,0.03488372093023256,0.0,0.0,0.022198731501057084,0.03382663847780127,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.03276955602536998,0.03488372093023256,0.02959830866807611,0.022198731501057084,0.0,0.03488372093023256,0.0200845665961945,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0010570824524312897,0.0,0.03488372093023256,0.0,0.03276955602536998,0.0,0.021141649048625793,0.0,0.0306553911205074,0.02959830866807611,0.03382663847780127,0.02959830866807611,0.02854122621564482,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,0.021141649048625793,0.0,0.03488372093023256,0.0,0.03171247357293869,0.0,0.015856236786469344,0.0,0.02854122621564482,0.03488372093023256
FC1,0.0,0.0,0.0,0.0021321961620469083,0.0,0.08955223880597014,0.06325515280739161,0.0,0.09097370291400142,0.0,0.06041222459132907,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.06823027718550106,0.0,0.0,0.05614783226723525,0.0,0.0,0.0,0.014214641080312722,0.0,0.06538734896943853,0.0,0.005685856432125089,0.03909026297085998,0.0,0.008528784648187633,0.02771855010660981,0.0,0.0,0.0,0.019189765458422176,0.0,0.042643923240938165,0.0,0.0,0.0,0.0,0.0,0.0,0.052594171997157074,0.052594171997157074,0.0,0.052594171997157074,0.0,0.0,0.0,0.0,0.042643923240938165,0.0,0.07320540156361052,0.0,0.0,0.0,0.048329779673063254,0.0,0.0
C3,0.0,0.0,0.0,0.0007892659826361484,0.0,0.07103393843725335,0.06866614048934491,0.0,0.07103393843725335,0.0,0.06629834254143646,0.027624309392265192,0.0,0.0,0.0,0.0,0.0,0.06866614048934491,0.0,0.0,0.056037884767166535,0.0,0.0,0.0,0.014206787687450671,0.0,0.06708760852407261,0.0,0.006314127861089187,0.04104183109707971,0.0,0.007892659826361484,0.028413575374901343,0.0,0.0,0.0,0.021310181531176007,0.0,0.04577742699289661,0.0,0.0,0.0,0.0,0.0,0.0,0.05840568271507498,0.05840568271507498,0.0,0.05367008681925809,0.0,0.0,0.0,0.0,0.0473559589581689,0.0,0.06708760852407261,0.0,0.0,0.0,0.05288082083662194,0.0,0.0
T7,0.02911931818181818,0.0,0.0,0.020596590909090908,0.0234375,0.0,0.0,0.08806818181818182,0.0,0.0,0.0,0.0,0.04403409090909091,0.0234375,0.04616477272727273,0.019886363636363636,0.01775568181818182,0.0,0.036931818181818184,0.016335227272727272,0.0,0.036931818181818184,0.04403409090909091,0.048295454545454544,0.004971590909090909,0.0078125,0.0,0.0,0.0,0.0,0.0,0.006392045454545455,0.0,0.044744318181818184,0.0,0.022017045454545456,0.0,0.014204545454545454,0.0,0.026278409090909092,0.024857954545454544,0.026278409090909092,0.020596590909090908,0.0234375,0.0,0.0,0.0,0.028409090909090908,0.0,0.04758522727272727,0.028409090909090908,0.02556818181818182,0.014204545454545454,0.0,0.05184659090909091,0.0,0.02556818181818182,0.0,0.01065340909090909,0.0,0.024147727272727272,0.026988636363636364
TP9,0.0,0.0,0.0,0.002117148906139732,0.0,0.0903316866619619,0.06280875088214538,0.0,0.09386026817219478,0.0,0.05998588567395907,0.024700070571630206,0.0,0.0,0.0,0.0,0.0,0.06774876499647142,0.0,0.0,0.05575158786167961,0.0,0.0,0.0,0.014114326040931546,0.0,0.06492589978828511,0.0,0.0056457304163726185,0.03952011291460833,0.0,0.008468595624558928,0.02893436838390967,0.0,0.0,0.0,0.019054340155257588,0.0,0.04234297812279464,0.0,0.0,0.0,0.0,0.0,0.0,0.05222300635144672,0.05222300635144672,0.0,0.05222300635144672,0.0,0.0,0.0,0.0,0.04234297812279464,0.0,0.07268877911079746,0.0,0.0,0.0,0.04798870853916726,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
