,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.059845559845559844,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0444015444015444,0.0,0.05791505791505792,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826254826254826,0.0,0.0,0.059845559845559844,0.055984555984555984,0.005791505791505791,0.0,0.0,0.02895752895752896,0.06177606177606178,0.05405405405405406,0.059845559845559844,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04247104247104247,0.0,0.05019305019305019,0.0,0.0,0.0,0.059845559845559844,0.055984555984555984,0.0,0.0,0.021235521235521235,0.0,0.055984555984555984,0.0,0.06177606177606178,0.0
F3,0.0,0.04885057471264368,0.05028735632183908,0.0,0.027298850574712645,0.0,0.0,0.0,0.0,0.0,0.0,0.015804597701149427,0.0,0.022988505747126436,0.0,0.040229885057471264,0.0,0.04741379310344827,0.04597701149425287,0.041666666666666664,0.0,0.0,0.04597701149425287,0.040229885057471264,0.0,0.0,0.015804597701149427,0.0,0.0,0.0,0.05028735632183908,0.05028735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.05028735632183908,0.03735632183908046,0.05028735632183908,0.034482758620689655,0.040229885057471264,0.0,0.0,0.05028735632183908,0.0,0.027298850574712645,0.0,0.05028735632183908,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.0,0.05028735632183908,0.0,0.0
F7,0.0,0.04676753782668501,0.052269601100412656,0.0,0.026134800550206328,0.0,0.0,0.0,0.0,0.0,0.0,0.015130674002751032,0.0,0.02200825309491059,0.0,0.04401650618982118,0.0,0.0453920220082531,0.04401650618982118,0.0453920220082531,0.0,0.0,0.04676753782668501,0.03851444291609354,0.0,0.0,0.015130674002751032,0.0,0.0,0.0,0.05089408528198074,0.05364511691884457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03851444291609354,0.048143053645116916,0.03576341127922971,0.05364511691884457,0.033012379642365884,0.03851444291609354,0.0,0.0,0.048143053645116916,0.0,0.026134800550206328,0.0,0.05364511691884457,0.0,0.0,0.0,0.0,0.001375515818431912,0.024759284731774415,0.0,0.052269601100412656,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.042,0.042,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.032,0.0,0.026,0.0,0.048,0.046,0.028,0.0,0.0,0.034,0.03,0.0,0.0,0.022,0.0,0.0,0.0,0.046,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.048,0.04,0.048,0.026,0.0,0.0,0.048,0.0,0.036,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.044,0.0,0.048,0.0,0.0
FC1,0.05303030303030303,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05303030303030303,0.0,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04585152838427948,0.0,0.0,0.0,0.0,0.015283842794759825,0.0,0.06986899563318777,0.0,0.043668122270742356,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05021834061135371,0.0,0.0,0.04585152838427948,0.07205240174672489,0.006550218340611353,0.0,0.0,0.03275109170305677,0.05895196506550218,0.05240174672489083,0.0611353711790393,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.043668122270742356,0.0,0.0,0.0,0.07205240174672489,0.06331877729257641,0.0,0.0,0.002183406113537118,0.0,0.043668122270742356,0.0,0.07205240174672489,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06118546845124283,0.0,0.0,0.0,0.0,0.01338432122370937,0.0,0.04206500956022945,0.0,0.06309751434034416,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045889101338432124,0.0,0.0,0.06500956022944551,0.05353728489483748,0.0057361376673040155,0.0,0.0,0.028680688336520075,0.05927342256214149,0.05162523900573614,0.05736137667304015,0.0,0.06500956022944551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04206500956022945,0.0,0.0497131931166348,0.0,0.0,0.0,0.05736137667304015,0.05353728489483748,0.0,0.0,0.02676864244741874,0.0,0.055449330783938815,0.0,0.06309751434034416,0.0
