,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.04481132075471698,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0330188679245283,0.02122641509433962,0.04716981132075472,0.0,0.018867924528301886,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0
F3,0.025673940949935817,0.051347881899871634,0.0,0.0,0.0,0.05006418485237484,0.04621309370988447,0.0,0.0,0.04621309370988447,0.05263157894736842,0.028241335044929396,0.021822849807445442,0.05263157894736842,0.0,0.02053915275994865,0.0,0.043645699614890884,0.0,0.006418485237483954,0.0,0.0,0.0,0.0,0.0,0.0,0.04236200256739409,0.043645699614890884,0.0410783055198973,0.0,0.03337612323491656,0.0,0.0,0.0,0.0,0.0,0.028241335044929396,0.0,0.0,0.0,0.0,0.0,0.0,0.05006418485237484,0.0,0.044929396662387676,0.05006418485237484,0.0,0.0,0.0,0.05263157894736842,0.04878048780487805,0.0,0.007702182284980745,0.0,0.0,0.01540436456996149,0.04749679075738126,0.0,0.04878048780487805,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04157303370786517,0.04044943820224719,0.0,0.0,0.0348314606741573,0.033707865168539325,0.0,0.0,0.0,0.008988764044943821,0.0,0.04269662921348315,0.008988764044943821,0.0,0.0,0.0,0.021348314606741574,0.0,0.038202247191011236,0.0056179775280898875,0.0,0.02696629213483146,0.04269662921348315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035955056179775284,0.0,0.038202247191011236,0.0,0.03258426966292135,0.04157303370786517,0.03932584269662921,0.04157303370786517,0.03707865168539326,0.033707865168539325,0.0,0.04269662921348315,0.0,0.0,0.03146067415730337,0.0,0.04269662921348315,0.0,0.0,0.03707865168539326,0.010112359550561797,0.030337078651685393,0.03258426966292135,0.0033707865168539327,0.0,0.04157303370786517,0.0,0.03932584269662921,0.04269662921348315
FC5,0.0,0.0,0.0,0.03079416531604538,0.04781199351701783,0.0,0.0,0.03889789303079417,0.024311183144246355,0.0,0.0,0.0,0.005672609400324149,0.0,0.04781199351701783,0.005672609400324149,0.0,0.0,0.0,0.014586709886547812,0.0,0.04700162074554295,0.008103727714748784,0.0,0.023500810372771474,0.04943273905996758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029983792544570502,0.0,0.028363047001620744,0.0,0.027552674230145867,0.04294975688816856,0.028363047001620744,0.04943273905996758,0.046191247974068074,0.028363047001620744,0.0,0.04862236628849271,0.0,0.0,0.022690437601296597,0.0,0.04376012965964344,0.0,0.0,0.046191247974068074,0.011345218800648298,0.02593192868719611,0.023500810372771474,0.006482982171799027,0.0,0.04943273905996758,0.0,0.04781199351701783,0.04943273905996758
FC1,0.026954177897574125,0.05121293800539083,0.0,0.0,0.0,0.05121293800539083,0.04582210242587601,0.0,0.0,0.04582210242587601,0.05256064690026954,0.026954177897574125,0.02021563342318059,0.05256064690026954,0.0,0.018867924528301886,0.0,0.0431266846361186,0.0,0.004043126684636119,0.0,0.0,0.0,0.0,0.0,0.0,0.04177897574123989,0.04582210242587601,0.04043126684636118,0.0,0.03504043126684636,0.0,0.0,0.0,0.0,0.0,0.026954177897574125,0.0,0.0,0.0,0.0,0.0,0.0,0.04986522911051213,0.0,0.04716981132075472,0.05256064690026954,0.0,0.0,0.0,0.05256064690026954,0.04851752021563342,0.0,0.008086253369272238,0.0,0.0,0.016172506738544475,0.04716981132075472,0.0,0.04851752021563342,0.0,0.0
C3,0.025510204081632654,0.04846938775510204,0.0,0.0,0.0,0.04591836734693878,0.04974489795918367,0.0,0.0,0.04974489795918367,0.047193877551020405,0.03188775510204082,0.025510204081632654,0.05102040816326531,0.0,0.02423469387755102,0.0,0.047193877551020405,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.04081632653061224,0.042091836734693876,0.0,0.03316326530612245,0.0,0.0,0.0,0.0,0.0,0.03188775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.04974489795918367,0.0,0.039540816326530615,0.044642857142857144,0.0,0.0,0.0,0.04974489795918367,0.05102040816326531,0.0,0.002551020408163265,0.0,0.0,0.01020408163265306,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0
T7,0.0,0.0,0.0,0.027591973244147156,0.043478260869565216,0.0,0.0,0.04933110367892977,0.023411371237458192,0.0,0.0,0.0,0.0016722408026755853,0.0,0.043478260869565216,0.0016722408026755853,0.0,0.0,0.0,0.010869565217391304,0.0,0.05100334448160535,0.011705685618729096,0.0,0.027591973244147156,0.0451505016722408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030936454849498328,0.0,0.027591973244147156,0.0,0.03177257525083612,0.03511705685618729,0.025919732441471572,0.046822742474916385,0.05100334448160535,0.030936454849498328,0.0,0.04431438127090301,0.0016722408026755853,0.0008361204013377926,0.023411371237458192,0.0,0.03595317725752508,0.0,0.0,0.05100334448160535,0.015050167224080268,0.030100334448160536,0.020903010033444816,0.010033444816053512,0.0,0.04933110367892977,0.0,0.04933110367892977,0.05100334448160535
TP9,0.0,0.0,0.0,0.04126547455295736,0.04126547455295736,0.0,0.0,0.03576341127922971,0.039889958734525444,0.0,0.0,0.0,0.0068775790921595595,0.0,0.04126547455295736,0.0068775790921595595,0.0,0.0,0.0,0.02200825309491059,0.0,0.039889958734525444,0.0,0.0,0.026134800550206328,0.04126547455295736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037138927097661624,0.0,0.039889958734525444,0.0,0.033012379642365884,0.04126547455295736,0.04126547455295736,0.04126547455295736,0.03851444291609354,0.0343878954607978,0.0,0.04126547455295736,0.0,0.0,0.03163686382393398,0.0,0.04126547455295736,0.0,0.0,0.03851444291609354,0.005502063273727648,0.030261348005502064,0.03851444291609354,0.0,0.0,0.04126547455295736,0.0,0.04126547455295736,0.04126547455295736
CP5,0.02594033722438392,0.04928664072632944,0.0,0.0,0.0,0.04669260700389105,0.04928664072632944,0.0,0.0,0.04928664072632944,0.04798962386511025,0.0311284046692607,0.02464332036316472,0.05058365758754864,0.0,0.023346303501945526,0.0,0.04669260700389105,0.0,0.009079118028534372,0.0,0.0,0.0,0.0,0.0,0.0,0.04539559014267185,0.041504539559014265,0.042801556420233464,0.0,0.03372243839169909,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.0,0.040207522697795074,0.04539559014267185,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0025940337224383916,0.0,0.0,0.010376134889753566,0.05058365758754864,0.0,0.05058365758754864,0.0,0.0
