,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.03167420814479638,0.03619909502262444,0.0,0.0,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.0,0.03619909502262444,0.0,0.0,0.027149321266968326,0.03619909502262444,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.03619909502262444,0.0,0.0
F3,0.006611570247933884,0.03966942148760331,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.00743801652892562,0.0,0.0,0.04132231404958678,0.0,0.04049586776859504,0.0,0.04049586776859504,0.03636363636363636,0.023140495867768594,0.04132231404958678,0.01487603305785124,0.0,0.024793388429752067,0.02975206611570248,0.03966942148760331,0.0,0.004132231404958678,0.03966942148760331,0.0,0.0,0.01652892561983471,0.04049586776859504,0.0,0.0,0.0,0.023966942148760332,0.0,0.04132231404958678,0.04049586776859504,0.01818181818181818,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.006611570247933884,0.04132231404958678,0.0,0.00909090909090909,0.0,0.030578512396694214,0.0,0.04132231404958678,0.0,0.03966942148760331,0.00909090909090909,0.0,0.0,0.0,0.0,0.02809917355371901,0.0,0.04132231404958678,0.0,0.0
F7,0.0,0.0,0.04516129032258064,0.04645161290322581,0.04258064516129032,0.0,0.04645161290322581,0.04516129032258064,0.0,0.04645161290322581,0.03612903225806452,0.0,0.02967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.024516129032258065,0.0,0.0,0.0,0.04645161290322581,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.024516129032258065,0.0,0.016774193548387096,0.0,0.04129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00903225806451613,0.04,0.0,0.04645161290322581,0.0,0.04645161290322581,0.0,0.027096774193548386,0.04387096774193548,0.04645161290322581,0.04645161290322581,0.04645161290322581,0.0,0.03741935483870968,0.0,0.04645161290322581,0.027096774193548386
FT9,0.0,0.0,0.04326923076923077,0.046875,0.042067307692307696,0.0,0.04807692307692308,0.04447115384615385,0.0,0.04807692307692308,0.03365384615384615,0.0,0.030048076923076924,0.0,0.03245192307692308,0.0,0.0,0.0,0.0,0.0,0.025240384615384616,0.0,0.0,0.0,0.046875,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.02283653846153846,0.0,0.015625,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010817307692307692,0.038461538461538464,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.027644230769230768,0.04326923076923077,0.04807692307692308,0.04567307692307692,0.04807692307692308,0.0,0.037259615384615384,0.0,0.046875,0.025240384615384616
FC5,0.0,0.0,0.036004645760743324,0.03832752613240418,0.06039488966318235,0.0,0.059233449477351915,0.04994192799070848,0.0,0.05807200929152149,0.029036004645760744,0.0,0.022067363530778164,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.017421602787456445,0.0011614401858304297,0.0,0.0,0.03832752613240418,0.006968641114982578,0.0,0.0,0.0,0.0,0.0,0.022067363530778164,0.0,0.015098722415795587,0.0,0.03368176538908246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018583042973286876,0.0313588850174216,0.0,0.05226480836236934,0.0,0.05110336817653891,0.0,0.03484320557491289,0.041811846689895474,0.056910569105691054,0.047619047619047616,0.05574912891986063,0.0011614401858304297,0.029036004645760744,0.0,0.0429732868757259,0.024390243902439025
FC1,0.013490725126475547,0.03709949409780776,0.0,0.0,0.0,0.03541315345699832,0.0,0.0,0.003372681281618887,0.0,0.0,0.03709949409780776,0.0,0.03709949409780776,0.0,0.03709949409780776,0.03709949409780776,0.03541315345699832,0.03709949409780776,0.01854974704890388,0.0,0.03035413153456998,0.03709949409780776,0.03709949409780776,0.0,0.0,0.03709949409780776,0.0,0.0,0.03204047217537943,0.03709949409780776,0.0,0.0,0.0,0.03709949409780776,0.0,0.03709949409780776,0.03709949409780776,0.016863406408094434,0.03709949409780776,0.03709949409780776,0.03709949409780776,0.0,0.03709949409780776,0.0,0.0,0.0,0.03709949409780776,0.0,0.03709949409780776,0.0,0.03709949409780776,0.0,0.0,0.0,0.0,0.0,0.03541315345699832,0.0,0.03709949409780776,0.0,0.0
C3,0.0,0.0,0.032490974729241874,0.036101083032490974,0.04783393501805054,0.0,0.09927797833935018,0.04151624548736462,0.0,0.07851985559566788,0.02527075812274368,0.0,0.024368231046931407,0.0,0.026173285198555957,0.0,0.0,0.0,0.0,0.0,0.02075812274368231,0.0,0.0,0.0,0.03700361010830325,0.01263537906137184,0.0,0.0,0.0,0.0,0.0,0.017148014440433214,0.0,0.011732851985559567,0.0,0.02888086642599278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01263537906137184,0.02888086642599278,0.0,0.05324909747292419,0.0,0.04693140794223827,0.0,0.02527075812274368,0.03429602888086643,0.0631768953068592,0.04693140794223827,0.06227436823104693,0.0,0.029783393501805054,0.0,0.03790613718411552,0.01895306859205776
T7,0.0,0.0,0.03909952606635071,0.041469194312796206,0.04976303317535545,0.0,0.052132701421800945,0.0533175355450237,0.0,0.0509478672985782,0.031990521327014215,0.0,0.024881516587677725,0.0,0.027251184834123223,0.0,0.0,0.0,0.0,0.0,0.02014218009478673,0.001184834123222749,0.0,0.0,0.041469194312796206,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.022511848341232227,0.0,0.015402843601895734,0.0,0.03672985781990521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018957345971563982,0.034360189573459717,0.0,0.04976303317535545,0.0,0.0509478672985782,0.0,0.035545023696682464,0.045023696682464455,0.04976303317535545,0.045023696682464455,0.0485781990521327,0.001184834123222749,0.031990521327014215,0.0,0.0462085308056872,0.024881516587677725
TP9,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.014018691588785047,0.03271028037383177,0.0,0.0514018691588785,0.0514018691588785,0.04672897196261682,0.04205607476635514,0.0514018691588785,0.0,0.0,0.014018691588785047,0.028037383177570093,0.0,0.037383177570093455,0.028037383177570093,0.0,0.0,0.009345794392523364,0.03271028037383177,0.0,0.0,0.0,0.03271028037383177,0.0,0.0514018691588785,0.04205607476635514,0.0,0.0514018691588785,0.0514018691588785,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.0,0.018691588785046728,0.0,0.04672897196261682,0.0,0.028037383177570093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0
CP5,0.0,0.0,0.03333333333333333,0.037037037037037035,0.04814814814814815,0.0,0.08148148148148149,0.041666666666666664,0.0,0.0787037037037037,0.025925925925925925,0.0,0.025,0.0,0.026851851851851852,0.0,0.0,0.0,0.0,0.0,0.021296296296296296,0.0,0.0,0.0,0.03796296296296296,0.012962962962962963,0.0,0.0,0.0,0.0,0.0,0.017592592592592594,0.0,0.012037037037037037,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012037037037037037,0.02962962962962963,0.0,0.05462962962962963,0.0,0.04814814814814815,0.0,0.025,0.03518518518518519,0.06481481481481481,0.04814814814814815,0.06388888888888888,0.0,0.030555555555555555,0.0,0.03888888888888889,0.019444444444444445
