,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.058,0.054,0.042,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.05,0.0,0.046,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.06,0.042,0.06,0.028,0.0,0.0,0.048,0.038,0.046,0.052,0.052,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.06,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0
F3,0.0364321608040201,0.06407035175879397,0.04271356783919598,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.028894472361809045,0.0,0.032663316582914576,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.05778894472361809,0.04271356783919598,0.06030150753768844,0.026381909547738693,0.0,0.0,0.05402010050251256,0.04020100502512563,0.04522613065326633,0.06407035175879397,0.06407035175879397,0.0,0.04396984924623116,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.0,0.03391959798994975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364321608040201,0.0,0.06532663316582915,0.0,0.0,0.0,0.052763819095477386,0.0,0.0,0.0,0.0
F7,0.03392330383480826,0.05309734513274336,0.05309734513274336,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.025073746312684365,0.0029498525073746312,0.03687315634218289,0.0,0.0,0.0,0.051622418879056046,0.0,0.0,0.0,0.04277286135693215,0.05309734513274336,0.0471976401179941,0.030973451327433628,0.0,0.0,0.05457227138643068,0.0471976401179941,0.05309734513274336,0.05457227138643068,0.05457227138643068,0.0,0.05014749262536873,0.02064896755162242,0.0,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045722713864306784,0.0,0.05014749262536873,0.0,0.0,0.0,0.05457227138643068,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.05638474295190713,0.03316749585406302,0.0,0.05306799336650083,0.0,0.0,0.0,0.0,0.008291873963515755,0.0,0.0,0.0,0.04311774461028192,0.0,0.0,0.04643449419568822,0.04975124378109453,0.0,0.0,0.0,0.0,0.05804311774461028,0.05804311774461028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.04145936981757877,0.0,0.0,0.04145936981757877,0.05804311774461028,0.0,0.02321724709784411,0.03814262023217247,0.014925373134328358,0.05804311774461028,0.0,0.05804311774461028,0.0,0.04145936981757877,0.0,0.05638474295190713,0.0,0.029850746268656716,0.0,0.04975124378109453,0.0
FC5,0.0,0.0,0.0,0.05013927576601671,0.052924791086350974,0.0,0.04456824512534819,0.0,0.0,0.0,0.0,0.016713091922005572,0.0,0.0,0.0,0.04735376044568245,0.0,0.0,0.055710306406685235,0.04456824512534819,0.0,0.0,0.0,0.0,0.052924791086350974,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,0.055710306406685235,0.0,0.055710306406685235,0.0,0.0,0.03064066852367688,0.055710306406685235,0.0,0.04178272980501393,0.019498607242339833,0.027855153203342618,0.055710306406685235,0.0,0.055710306406685235,0.0,0.04735376044568245,0.0,0.05013927576601671,0.0,0.025069637883008356,0.0,0.03899721448467967,0.0
FC1,0.04716981132075472,0.05345911949685535,0.0440251572327044,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.03930817610062893,0.0,0.040880503144654086,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.05817610062893082,0.0440251572327044,0.05817610062893082,0.0330188679245283,0.0,0.0,0.04874213836477988,0.040880503144654086,0.04716981132075472,0.05188679245283019,0.05188679245283019,0.0,0.04716981132075472,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.03459119496855346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036163522012578615,0.0,0.05817610062893082,0.0,0.0,0.0,0.04874213836477988,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.056856187290969896,0.030100334448160536,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.005016722408026756,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.05016722408026756,0.0,0.0,0.0,0.0,0.05852842809364549,0.056856187290969896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0033444816053511705,0.0,0.0,0.0,0.04013377926421405,0.0,0.038461538461538464,0.0,0.0,0.04180602006688963,0.056856187290969896,0.0,0.020066889632107024,0.04180602006688963,0.011705685618729096,0.05852842809364549,0.0,0.05852842809364549,0.0,0.04180602006688963,0.0,0.05852842809364549,0.0,0.030100334448160536,0.0,0.05351170568561873,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05897435897435897,0.05384615384615385,0.038461538461538464,0.0,0.0,0.05897435897435897,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.04358974358974359,0.0,0.0,0.0,0.04871794871794872,0.0,0.0,0.0,0.06923076923076923,0.038461538461538464,0.0641025641025641,0.020512820512820513,0.002564102564102564,0.0,0.046153846153846156,0.03333333333333333,0.04358974358974359,0.05128205128205128,0.05128205128205128,0.0,0.04358974358974359,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0641025641025641,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0
