subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess02,MOTOR_EXECUTION-LEFT,1.008793258296041,1.0000000000000009,0.9452192348239294,1.076067454482832,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,MOTOR_EXECUTION-RIGHT,1.003297714011453,0.9999999999999988,0.9529048527695768,1.0490694713253415,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY-LEFT,0.8837517208249258,0.999999999999999,0.8329247169737657,0.934348907916726,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY-RIGHT,0.8525441495524241,1.0000000000000004,0.8111269436546794,0.8945995248065706,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess02,MOTOR_EXECUTION,1.006045486153747,0.9999999999999998,0.9490620437967532,1.0625684629040868,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,MOTOR_IMAGERY,0.868147935188675,0.9999999999999998,0.8220258303142225,0.9144742163616483,bootstrap,subcritical,fullwin_lf_mayer
S16,Sess02,LEFT,0.9462724895604835,1.0,0.8890719758988476,1.0052081811997788,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,RIGHT,0.9279209317819386,0.9999999999999996,0.8820158982121281,0.971834498065956,bootstrap,critical,fullwin_lf_mayer
S16,Sess02,LEFT_vs_RIGHT,0.018351557778544914,0.0,-0.08276252216710844,0.12319228298765073,bootstrap,delta,fullwin_lf_mayer
S16,Sess02,IMAGERY_vs_EXECUTION,-0.13789755096507195,0.0,-0.2405426325898643,-0.03458782743510491,bootstrap,delta,fullwin_lf_mayer
S16,Sess02,ME_LEFT_vs_ME_RIGHT,0.005495544284588094,0.0,-0.10385023650141201,0.1231626017132551,bootstrap,delta,fullwin_lf_mayer
S16,Sess02,MI_LEFT_vs_MI_RIGHT,0.031207571272501733,0.0,-0.06167480783280488,0.12322196426204657,bootstrap,delta,fullwin_lf_mayer
