subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9978968867299624,1.0000000000000022,0.9780937660999485,1.0166724626481196,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9874860391917962,1.0000000000000002,0.9688816123464312,1.0071191237689106,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9954910996656727,1.000000000000005,0.9756921854763411,1.0138857263335441,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_IMAGERY-RIGHT,1.0025600505689,1.0,0.9810399546986935,1.0243207437842392,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_EXECUTION,0.9926914629608793,1.0000000000000013,0.9734876892231898,1.011895793208515,bootstrap,critical,rtwin_theta
S38,Sess01,MOTOR_IMAGERY,0.9990255751172864,1.0000000000000027,0.9783660700875173,1.0191032350588918,bootstrap,critical,rtwin_theta
S38,Sess01,LEFT,0.9966939931978176,1.0000000000000036,0.9768929757881448,1.0152790944908319,bootstrap,critical,rtwin_theta
S38,Sess01,RIGHT,0.9950230448803481,1.0,0.9749607835225624,1.015719933776575,bootstrap,critical,rtwin_theta
S38,Sess01,LEFT_vs_RIGHT,0.0016709483174695006,0.0,-0.038826957988430166,0.04031831096826943,bootstrap,delta,rtwin_theta
S38,Sess01,IMAGERY_vs_EXECUTION,0.006334112156407112,0.0,-0.03352972312099778,0.04561554583570193,bootstrap,delta,rtwin_theta
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.010410847538166124,0.0,-0.029025357668962082,0.04779085030168839,bootstrap,delta,rtwin_theta
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0070689509032273445,0.0,-0.04862855830789814,0.032845771634850585,bootstrap,delta,rtwin_theta
