subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess02,MOTOR_EXECUTION-LEFT,0.9994892607392607,1.0000000000000036,0.9851435834998334,1.0137082584082584,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_EXECUTION-RIGHT,1.0092994578620862,0.9999999999999973,0.9968594026704911,1.0214083091598494,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_IMAGERY-LEFT,0.9952380689228991,1.0000000000000049,0.9862786978904207,1.0038045821298527,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9962475883306999,0.9999999999999999,0.9883892374236263,1.0030357698776307,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_EXECUTION,1.0043943593006734,1.0000000000000004,0.9910014930851623,1.0175582837840538,bootstrap,critical,fullwin_alpha
S25,Sess02,MOTOR_IMAGERY,0.9957428286267995,1.0000000000000024,0.9873339676570234,1.0034201760037416,bootstrap,critical,fullwin_alpha
S25,Sess02,LEFT,0.99736366483108,1.0000000000000042,0.9857111406951271,1.0087564202690555,bootstrap,critical,fullwin_alpha
S25,Sess02,RIGHT,1.002773523096393,0.9999999999999987,0.9926243200470587,1.01222203951874,bootstrap,critical,fullwin_alpha
S25,Sess02,LEFT_vs_RIGHT,-0.005409858265313039,0.0,-0.026510898823612905,0.016132100221996848,bootstrap,delta,fullwin_alpha
S25,Sess02,IMAGERY_vs_EXECUTION,-0.00865153067387392,0.0,-0.03022431612703036,0.012418682918579282,bootstrap,delta,fullwin_alpha
S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.009810197122825492,0.0,-0.03626472566001593,0.016848855737767288,bootstrap,delta,fullwin_alpha
S25,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0010095194078008074,0.0,-0.016757071987209993,0.015415344706226408,bootstrap,delta,fullwin_alpha
