,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05490549054905491,0.04580458045804581,0.0,0.010101010101010102,0.0,0.026602660266026604,0.0,0.0,0.0065006500650065,0.0,0.0072007200720072,0.0,0.0329032903290329,0.04390439043904391,0.023702370237023703,0.00030003000300030005,0.007300730073007301,0.05510551055105511,0.0462046204620462,0.029802980298029802,0.0,0.0,0.010901090109010901,0.029302930293029304,0.006100610061006101,0.0024002400240024004,0.021802180218021803,0.034603460346034606,0.018301830183018303,0.029302930293029304,0.0,0.0083008300830083,0.0,0.027202720272027203,0.0,0.0,0.0,0.0,0.04390439043904391,0.0,0.0,0.019801980198019802,0.0,0.030503050305030505,0.0232023202320232,0.0,0.0447044704470447,0.0,0.039003900390039,0.048604860486048604,0.054505450545054505,0.0464046404640464,0.0,0.0,0.0031003100310031005,0.04780478047804781,0.0,0.019901990199019903,0.0,0.0,0.0,0.0,0.0
F3,0.0472972972972973,0.05988943488943489,0.0,0.01033988533988534,0.0,0.022624897624897625,0.0,0.0,0.0009213759213759214,0.0,0.0005118755118755119,0.0,0.026515151515151516,0.04095004095004095,0.014946764946764947,0.0,0.013001638001638002,0.0561015561015561,0.03798116298116298,0.02416052416052416,0.0,0.0,0.0042997542997543,0.042997542997543,0.011773136773136773,0.0,0.03357903357903358,0.03787878787878788,0.011875511875511875,0.023136773136773137,0.0,0.014025389025389025,0.0006142506142506142,0.01852989352989353,0.004709254709254709,0.0,0.0,0.0,0.03562653562653563,0.0,0.0,0.025798525798525797,0.0,0.024365274365274366,0.03368140868140868,0.0,0.05773955773955774,0.0,0.03061015561015561,0.040642915642915646,0.05303030303030303,0.05671580671580671,0.0,0.004914004914004914,0.0,0.05630630630630631,0.0,0.0214987714987715,0.0,0.0004095004095004095,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.045618789521228546,0.045618789521228546,0.0,0.045167118337850046,0.0,0.045618789521228546,0.0,0.0,0.0,0.0,0.0,0.0,0.045618789521228546,0.045618789521228546,0.0,0.0,0.0,0.045618789521228546,0.045618789521228546,0.023035230352303523,0.0,0.0,0.0,0.045618789521228546,0.0,0.0,0.03884372177055104,0.045618789521228546,0.028906955736224028,0.0,0.0,0.0,0.0,0.02077687443541102,0.0,0.0,0.0,0.0,0.045618789521228546,0.0,0.0,0.02981029810298103,0.0,0.03839205058717254,0.045167118337850046,0.0,0.045618789521228546,0.0,0.045618789521228546,0.045618789521228546,0.045618789521228546,0.045618789521228546,0.0,0.0,0.0,0.045618789521228546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0589171974522293,0.0,0.0,0.0,0.03503184713375796,0.0,0.041401273885350316,0.05931528662420382,0.0,0.0,0.005573248407643312,0.05931528662420382,0.0,0.0,0.0,0.0,0.03264331210191083,0.05931528662420382,0.03144904458598726,0.0,0.0,0.05931528662420382,0.0,0.0,0.0,0.0,0.009156050955414012,0.0,0.02269108280254777,0.0,0.028264331210191083,0.0,0.0,0.0,0.0,0.0,0.05931528662420382,0.0,0.0,0.0,0.0,0.05931528662420382,0.0,0.05931528662420382,0.0,0.0,0.0,0.0,0.05931528662420382,0.004378980891719745,0.05851910828025478,0.0,0.05931528662420382,0.0,0.05931528662420382,0.013535031847133758,0.005971337579617835,0.0,0.05931528662420382
FC1,0.04897808874976984,0.040324065549622534,0.0,0.01859694347265697,0.0,0.04879396059657522,0.0,0.0,0.002025409685140858,0.0,0.009390535812925796,0.0,0.042533603387958016,0.040324065549622534,0.016755661940710733,0.0,0.0014730252255569876,0.04897808874976984,0.047689191677407476,0.02596206960044191,0.0,0.0,0.016203277481126863,0.03940342478364942,0.0,0.0005523844595838704,0.02817160743877739,0.04897808874976984,0.029828760817529,0.013441355183207512,0.0,0.0033143067575032224,0.0,0.02651445406002578,0.0,0.0,0.0,0.0,0.04897808874976984,0.0,0.0,0.02448904437488492,0.0,0.033695452034616095,0.030749401583502117,0.0,0.042349475234763394,0.0,0.045479653839071994,0.04897808874976984,0.04897808874976984,0.03682563063892469,0.0,0.0,0.0018412815319462346,0.03940342478364942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.025210084033613446,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.08403361344537816,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.08403361344537816,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.08403361344537816
TP9,0.006461864406779661,0.0007415254237288136,0.0,0.0,0.009533898305084746,0.0009533898305084746,0.0,0.0,0.08220338983050847,0.0,0.03633474576271187,0.013453389830508474,0.018538135593220338,0.03146186440677966,0.06970338983050847,0.0701271186440678,0.0,0.013453389830508474,0.024470338983050847,0.02902542372881356,0.0023305084745762713,0.02076271186440678,0.032097457627118645,0.0,0.0,0.03569915254237288,0.0,0.0015889830508474577,0.004661016949152543,0.04671610169491525,0.0,0.0,0.0,0.03908898305084746,0.0011652542372881357,0.0,0.0,0.0,0.0211864406779661,0.0,0.015148305084745763,0.0,0.030296610169491527,0.015466101694915255,0.0,0.013347457627118644,0.0,0.030190677966101694,0.03156779661016949,0.041101694915254235,0.019809322033898305,0.005190677966101695,0.021822033898305084,0.0,0.06864406779661017,0.007203389830508475,0.030402542372881355,0.030508474576271188,0.014724576271186441,0.0,0.0,0.0,0.01281779661016949
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
