,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.09336332958380203,0.0,0.014998125234345707,0.0,0.0562429696287964,0.0562429696287964,0.0,0.0,0.0,0.0562429696287964,0.0562429696287964,0.09373828271466067,0.0,0.006749156355455568,0.0,0.0,0.03637045369328834,0.0,0.0,0.0,0.0,0.04274465691788527,0.0,0.0,0.0,0.0562429696287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0386201724784402,0.045744281964754406,0.0,0.028871391076115485,0.0,0.0074990626171728535,0.0562429696287964,0.047244094488188976,0.031496062992125984,0.0,0.0,0.0,0.01799775028121485,0.0,0.09373828271466067,0.009373828271466067,0.0,0.0,0.0,0.0,0.05399325084364454
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.022093634928984744,0.0,0.08311415044713309,0.0,0.02524986849026828,0.02367175170962651,0.020515518148342977,0.0,0.0,0.08364018937401367,0.04576538663861126,0.060494476591267755,0.0,0.07154129405576012,0.0,0.0,0.051551814834297736,0.0,0.0,0.0,0.0,0.06733298264071541,0.0,0.0,0.0,0.03840084166228301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364018937401367,0.0,0.08364018937401367,0.0,0.0,0.08364018937401367,0.008942661756970016,0.08364018937401367,0.0,0.0,0.0,0.0,0.0,0.04471330878485008,0.0,0.0,0.0,0.0,0.0,0.01841136244082062
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.06414613423959219,0.0,0.01954120645709431,0.0,0.06627017841971113,0.06542056074766354,0.0,0.0,0.0,0.06627017841971113,0.06627017841971113,0.06627017841971113,0.0,0.010195412064570943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05097706032285471,0.0,0.0,0.0,0.06627017841971113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437553101104503,0.05437553101104503,0.0,0.03525913338997451,0.0,0.008496176720475786,0.06627017841971113,0.05352591333899745,0.038232795242141036,0.0,0.0,0.0,0.020390824129141887,0.0,0.06627017841971113,0.010620220900594732,0.0,0.0,0.0,0.0,0.06117247238742566
CP5,0.0,0.0,0.0,0.0,0.06525496974935177,0.0,0.018582541054451167,0.0,0.06611927398444252,0.06611927398444252,0.0,0.0,0.0,0.06611927398444252,0.06611927398444252,0.06611927398444252,0.0,0.009075194468452896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.06611927398444252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044511668107173726,0.054019014693171996,0.0,0.03457216940363008,0.0,0.00864304235090752,0.06611927398444252,0.05445116681071737,0.03759723422644771,0.0,0.0,0.0,0.020743301642178046,0.0,0.06611927398444252,0.010803802938634399,0.0,0.0,0.0,0.0,0.06222990492653414
