,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.04351970135225475,0.020980798379677125,0.0025284450063211127,0.018165090249601206,0.010490399189838562,0.022551479007949377,0.022915522137131737,0.012693191069691093,0.010490399189838562,0.022066308801239068,0.02363698942951132,0.019608024834360374,0.0,0.020169975046498236,0.024179744640292294,0.022174859843395265,0.026146239434475547,0.012891098152646593,0.023330531304399625,0.01614101045134729,0.022066308801239068,0.024594753807560182,0.030768925278492995,0.020240136085940656,0.025226865059140458,0.026273985477988628,0.0,0.025641874226408352,0.0240711935981361,0.003773472508124781,0.022174859843395265,0.025839781309363853,0.004424778761061947,0.017296681912351654,0.017296681912351654,0.02585897631072074,0.010273297105526175,0.021236290466703292,0.016415697539730344,0.0272125548546806,0.030136814026912716,0.010203136066083756,0.018867362540623902,0.022806971094975544,0.027972412149773966,0.011122510441418841,0.02054659421105235,0.011428968566530537,0.020169975046498236,0.026995452770368213,0.010745891276864728,0.02363698942951132
S1_D3 hbo,0.020124049257515392,0.04783140166606302,0.018049959253893515,0.016564424121695037,0.01762552064469395,0.02438541289387903,0.00796812749003984,0.021960453639985514,0.01975620246287577,0.01109482524447664,0.012588849148859108,0.028646776530242665,0.014000814922129663,0.01961755251720391,0.012939718399130749,0.025520078775805866,0.02623030604853314,0.023315827598696125,0.01109482524447664,0.029006134552698296,0.015356188880840276,0.020327779789931187,0.028434557225642886,0.02935700380296994,0.012515279789931185,0.01493175027164071,0.004482071713147411,0.019193113908004347,0.017699090003621874,0.013927245563201738,0.009176362730894602,0.016637993480622962,0.013494318181818182,0.024524062839550886,0.02523429011227816,0.008964143426294821,0.01762552064469395,0.012653929735603042,0.010090320536037667,0.02423827417602318,0.029144784498370158,0.016694585295182904,0.02672831401666063,0.018409317276349146,0.013649945671858022,0.02046642973560304,0.028434557225642886,0.020539999094530966,0.02174823433538573,0.02594451738500543,0.008522727272727272,0.022532030967040928
S2_D1 hbo,0.0019801980198019802,0.05566781167912709,0.18857681686536001,0.0,0.03668081093823668,0.00891089108910891,0.0,0.01782178217821782,0.01881188118811881,0.0,0.0,0.015841584158415842,0.0532565501448104,0.009900990099009901,0.0,0.05622684717451337,0.01287128712871287,0.031427224355088566,0.0,0.05282548663029568,0.0,0.0,0.01485148514851485,0.015841584158415842,0.0,0.0009900990099009901,0.12585034013605442,0.0,0.0,0.03965110796793965,0.0,0.0049504950495049506,0.003401360544217687,0.013861386138613862,0.016831683168316833,0.0,0.01485148514851485,0.0,0.00891089108910891,0.01287128712871287,0.01485148514851485,0.0,0.016831683168316833,0.01089108910891089,0.0,0.015841584158415842,0.016831683168316833,0.015841584158415842,0.013861386138613862,0.016831683168316833,0.020792079207920793,0.023762376237623763
S2_D2 hbo,0.02662678314467974,0.025485230633264216,0.001141552511415525,0.048415423139241076,0.010967968546404252,0.01749436305335554,0.014491768358317187,0.01511211575285813,0.010967968546404252,0.03804230825883499,0.029431093284385375,0.016973157936480958,0.0,0.029530235562051733,0.037322818586627685,0.011687458218611555,0.018114710447896483,0.011067110824070612,0.03461765072458842,0.011067110824070612,0.043129723421371675,0.04489162332732814,0.018213852725562845,0.018735057842437425,0.023202125610433166,0.018015568170230124,0.0,0.03295489309629831,0.03566006095833758,0.0,0.031093850912675483,0.013970563241442606,0.02054794520547945,0.015211258030524491,0.014069705519108966,0.020919020587602116,0.004962779156327543,0.0178172836148974,0.004863636878661183,0.018735057842437425,0.01935540523697837,0.024791234689599692,0.013449358124568022,0.013970563241442606,0.035138855841463,0.012109521057819777,0.016451952819606375,0.011687458218611555,0.016352810541940016,0.01707230021414732,0.0,0.014069705519108966
S2_D4 hbo,0.014909779315025271,0.02735791209510826,0.020581686778547062,0.011797746120004525,0.06037731356078511,0.022171190103407012,0.009325681492109038,0.024245878900087513,0.024565863183650144,0.010760401721664276,0.010760401721664276,0.02735791209510826,0.01037344398340249,0.021133845705066767,0.009325681492109038,0.025283223298427762,0.02632056769676801,0.024245878900087513,0.010760401721664276,0.025283223298427762,0.010760401721664276,0.010760401721664276,0.02735791209510826,0.02735791209510826,0.010760401721664276,0.013872434916685022,0.023683301880614606,0.010760401721664276,0.010043041606886656,0.012448132780082987,0.010760401721664276,0.018021812510046017,0.0,0.024245878900087513,0.02632056769676801,0.010760401721664276,0.020261702494984435,0.009645665775671669,0.013640260273727951,0.02632056769676801,0.02735791209510826,0.003586800573888092,0.02632056769676801,0.022171190103407012,0.009325681492109038,0.02488584746721277,0.02735791209510826,0.024565863183650144,0.02632056769676801,0.02735791209510826,0.01867219917012448,0.02735791209510826
S3_D1 hbo,0.020873792942253354,0.022855625430600372,0.006602641056422569,0.01268519640272011,0.014338457095376376,0.03875678711851713,0.009955664222875695,0.021869910043528114,0.023908646027218226,0.019888077555181093,0.026309606411371887,0.02918659818667528,0.003601440576230492,0.02408975822745,0.018959265663451928,0.02367063033164336,0.031768670771060714,0.016705764874757244,0.019888077555181093,0.020364108946330825,0.02141712954294868,0.018687597363104262,0.03209724256675147,0.028076674094714336,0.021088557747257923,0.023398962031295698,0.0,0.015176712886989659,0.01586750908314396,0.011971149315995511,0.009264868026721391,0.018234816862524827,0.0,0.02558515761044479,0.02558515761044479,0.018687597363104262,0.01466702889106713,0.011937496711222715,0.010260985127996152,0.029220250791448077,0.0332977227588283,0.0025484199796126403,0.023003085026059356,0.01706798927522079,0.02006918975541287,0.014938697191414791,0.031282237665708486,0.015267268987105545,0.027090958707642075,0.029039138591216304,0.004801920768307323,0.02408975822745
S3_D3 hbo,0.03378484984835824,0.010574018126888218,0.0,0.015953064098593442,0.008308157099697885,0.014230659101135414,0.036474372834210844,0.010574018126888218,0.008308157099697885,0.02659136197093387,0.025836074961870424,0.012084592145015106,0.0,0.02272289001735553,0.02777031093865959,0.027982141917990734,0.02272289001735553,0.009818731117824773,0.027558479959328454,0.009818731117824773,0.02293472099668667,0.027558479959328454,0.027558479959328454,0.012084592145015106,0.031426951912906786,0.02970454691544876,0.0,0.03163878289223793,0.03163878289223793,0.0,0.028737428927054175,0.02508078795280698,0.0038684719535783366,0.012084592145015106,0.012084592145015106,0.035295423866485126,0.006042296072507553,0.02701502392959615,0.020972727857088595,0.027558479959328454,0.02659136197093387,0.012268665961537337,0.011329305135951661,0.02701502392959615,0.03432830587809054,0.009818731117824773,0.012084592145015106,0.011329305135951661,0.021755772028960948,0.027558479959328454,0.01644100580270793,0.02508078795280698
S3_D4 hbo,0.013685536142603514,0.02228504474211211,0.011056511056511056,0.014960288738360071,0.01600378449783998,0.0247882985663699,0.010568031704095112,0.0302703027273701,0.02706029555435104,0.020488544266615602,0.020488544266615602,0.028473802251873584,0.009828009828009828,0.02724530102337236,0.02039604153210494,0.029041801498868872,0.02724530102337236,0.02162454276060617,0.020488544266615602,0.02162454276060617,0.021717045495116827,0.021102794880866214,0.02785955163762297,0.02785955163762297,0.021717045495116827,0.021102794880866214,0.0,0.016803040581111914,0.0173710398281072,0.009828009828009828,0.011228533685601057,0.013685536142603514,0.0,0.021717045495116827,0.021717045495116827,0.018645792423863758,0.013269273837305542,0.012318280812336295,0.00887701680304058,0.02724530102337236,0.028473802251873584,0.003916760521780337,0.021717045495116827,0.019213791670859043,0.02039604153210494,0.019075037569093053,0.025402549180620515,0.02044229289936027,0.02785955163762297,0.028473802251873584,0.007371007371007371,0.0259705484276158
S3_D5 hbo,0.01262238341704699,0.020162986665306852,0.011020881670533642,0.012042337013334693,0.01657594145993218,0.027290864587848344,0.008928571428571428,0.027123543509854416,0.045286644909614746,0.017842801050457664,0.017842801050457664,0.02538340429871752,0.015661252900232018,0.023643265087580634,0.01646917467683129,0.027123543509854416,0.024803357895005228,0.02770358991356671,0.02059005379771041,0.03251128222125902,0.021276866984523597,0.01668270824303307,0.02538340429871752,0.024803357895005228,0.017842801050457664,0.017842801050457664,0.0063805104408352666,0.019170214935876187,0.014255755845082992,0.015661252900232018,0.017170329670329672,0.013202429820759287,0.0,0.020162986665306852,0.02248317228015604,0.01610266183932077,0.013615155146477653,0.009981897452895133,0.009341296754289793,0.024803357895005228,0.02596345070242982,0.003434065934065934,0.020162986665306852,0.018422847454169958,0.01646917467683129,0.018789360291680476,0.029824583768899314,0.02005621988220596,0.02538340429871752,0.02596345070242982,0.009020996404987124,0.029717816985798423
S4_D2 hbo,0.02301111401144857,0.013778849677143422,0.0,0.025874482381675425,0.009313146984609014,0.020581570765578795,0.017862810770137634,0.018007419144923327,0.014658142125522522,0.035303438615583146,0.03175746969657976,0.019754361842016576,0.0,0.028645325901933465,0.031954161596182334,0.023838322935010793,0.026557082930451947,0.010574181032528307,0.03384571266806128,0.010574181032528307,0.033701104293275594,0.03335980401888732,0.026846299680023333,0.019898970216802266,0.02947253482549568,0.026898383204840212,0.0,0.027042991579625905,0.03015513537427221,0.0,0.023838322935010793,0.01654969319740146,0.006316812439261419,0.013437549402755157,0.012465732104407247,0.028014808877973814,0.005044136191677175,0.017087685371392297,0.009128097284671389,0.027187599954411598,0.0283040256275452,0.011413032155755475,0.011835215080447601,0.01703560184657542,0.03224337834575372,0.009799055633782968,0.01649760967258458,0.011204698056487954,0.02558526563210404,0.026846299680023333,0.004373177842565598,0.02252520536227462
