,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.036848072562358274,0.034013605442176874,0.0,0.0,0.0,0.03741496598639456,0.030045351473922902,0.03741496598639456,0.03231292517006803,0.035147392290249435,0.03231292517006803,0.0,0.0,0.036281179138321996,0.008503401360544218,0.0,0.0,0.0,0.012471655328798186,0.0,0.0,0.03741496598639456,0.0,0.03741496598639456,0.0,0.036848072562358274,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.022108843537414966,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.01473922902494331,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.0,0.03741496598639456,0.0,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.0,0.0,0.03741496598639456,0.0,0.03741496598639456,0.035147392290249435,0.0,0.03741496598639456,0.0,0.0,0.03458049886621315
Fz,0.03632103104862332,0.03632103104862332,0.0,0.0,0.0,0.03690685413005272,0.028119507908611598,0.03690685413005272,0.033391915641476276,0.03690685413005272,0.031048623315758642,0.0,0.0,0.03690685413005272,0.008787346221441126,0.0,0.0,0.0,0.012888107791446984,0.0,0.0,0.03690685413005272,0.0,0.03690685413005272,0.0,0.03690685413005272,0.0,0.0,0.0,0.03690685413005272,0.0,0.0,0.022847100175746926,0.0,0.0,0.0,0.0,0.0,0.03690685413005272,0.0,0.0,0.015231400117164616,0.03690685413005272,0.03690685413005272,0.0,0.03690685413005272,0.0,0.03690685413005272,0.0,0.03690685413005272,0.03690685413005272,0.03690685413005272,0.0,0.0,0.03690685413005272,0.0,0.03690685413005272,0.03690685413005272,0.0,0.03690685413005272,0.0,0.0,0.03690685413005272
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.05222088835534214,0.0,0.0,0.03361344537815126,0.03601440576230492,0.04561824729891957,0.0,0.05222088835534214,0.0,0.0,0.05222088835534214,0.0,0.022809123649459785,0.0,0.003601440576230492,0.0,0.05222088835534214,0.0,0.0,0.042617046818727494,0.0,0.04561824729891957,0.0,0.04561824729891957,0.04081632653061224,0.0,0.0,0.030012004801920768,0.04201680672268908,0.0,0.0,0.0,0.04561824729891957,0.0,0.04321728691476591,0.0,0.03361344537815126,0.0,0.0,0.0,0.035414165666266505,0.004801920768307323,0.0,0.004801920768307323,0.0,0.0,0.040216086434573826,0.0,0.0,0.05222088835534214,0.0
FT9,0.0,0.0,0.0,0.04263356718834323,0.057204533189422556,0.0,0.0,0.0,0.0,0.0,0.0,0.04910955207771182,0.058823529411764705,0.0,0.0,0.030221262817053427,0.033998920669185105,0.05126821370750135,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.02050728548300054,0.0,0.0032379924446842958,0.0,0.058823529411764705,0.0,0.0,0.0372369131138694,0.0,0.04317323259579061,0.0,0.04155423637344846,0.03453858607663249,0.0,0.0,0.028602266594711278,0.035617916891527254,0.0,0.0,0.0,0.045871559633027525,0.0,0.04533189422558014,0.0,0.028602266594711278,0.0,0.0,0.0,0.033998920669185105,0.005396654074473826,0.0,0.0059363194819212085,0.0,0.0,0.035617916891527254,0.0,0.0,0.05504587155963303,0.0
FC5,0.027477102414654453,0.026228143213988343,0.0,0.0,0.0,0.04995836802664446,0.02997502081598668,0.049125728559533725,0.02373022481265612,0.037052456286427976,0.02373022481265612,0.0,0.0,0.036219816819317234,0.0062447960033305576,0.0,0.0,0.0,0.009159034138218152,0.0,0.0,0.04954204829308909,0.0,0.0507910074937552,0.0,0.029142381348875937,0.0,0.0,0.0,0.04954204829308909,0.0,0.0,0.01623646960865945,0.0,0.0,0.0,0.0,0.0,0.030391340549542047,0.0,0.0,0.010824313072439634,0.04954204829308909,0.041631973355537054,0.0,0.03871773522064946,0.0,0.04954204829308909,0.0,0.038301415487094086,0.030391340549542047,0.030391340549542047,0.0,0.0,0.030391340549542047,0.0,0.030391340549542047,0.027893422148209824,0.0,0.0507910074937552,0.0,0.0,0.026644462947543714
FC1,0.027084439723844927,0.024429102496016993,0.0,0.0,0.0,0.036112586298459905,0.05151354221986192,0.048858204992033985,0.024429102496016993,0.027084439723844927,0.027084439723844927,0.0,0.0,0.026553372278279343,0.007966011683483803,0.0,0.0,0.0,0.01168348380244291,0.0,0.0,0.0525756771109931,0.0,0.050982474774296335,0.0,0.027084439723844927,0.0,0.0,0.0,0.046202867764206054,0.0,0.0,0.014338821030270845,0.0,0.0,0.0,0.0,0.0,0.029208709506107277,0.0,0.0,0.01009028146574615,0.050982474774296335,0.04248539564524695,0.0,0.0525756771109931,0.0,0.048327137546468404,0.0,0.05045140732873075,0.02867764206054169,0.02867764206054169,0.0,0.0,0.029208709506107277,0.0,0.02973977695167286,0.025491237387148168,0.0,0.04514073287307488,0.0,0.0,0.02496016994158258
C3,0.025009473285335353,0.023872679045092837,0.0,0.0,0.0,0.04395604395604396,0.03637741568776052,0.05380826070481243,0.021599090564607806,0.03372489579386131,0.021599090564607806,0.0,0.0,0.03296703296703297,0.005683971201212581,0.0,0.0,0.0,0.008336491095111784,0.0,0.0,0.054566123531640774,0.0,0.05380826070481243,0.0,0.026904130352406214,0.0,0.0,0.0,0.051534672224327394,0.0,0.0,0.014778325123152709,0.0,0.0,0.0,0.0,0.0,0.029177718832891247,0.0,0.0,0.009852216748768473,0.05380826070481243,0.042061386888973096,0.0,0.04509283819628647,0.0,0.05305039787798409,0.0,0.04319818112921561,0.02804092459264873,0.028798787419477074,0.0,0.0,0.028798787419477074,0.0,0.028798787419477074,0.025388404698749527,0.0,0.051155740810913224,0.0,0.0,0.02425161045850701
T7,0.036375239310784936,0.035737077217613274,0.0,0.0,0.0,0.036375239310784936,0.03063178047223995,0.036375239310784936,0.035737077217613274,0.036375239310784936,0.03382259093809828,0.0,0.0,0.036375239310784936,0.009572431397574984,0.0,0.0,0.0,0.014039566049776643,0.0,0.0,0.036375239310784936,0.0,0.036375239310784936,0.0,0.036375239310784936,0.0,0.0,0.0,0.036375239310784936,0.0,0.0,0.023611997447351627,0.0,0.0,0.0,0.0,0.0,0.036375239310784936,0.0,0.0,0.016592214422463305,0.036375239310784936,0.036375239310784936,0.0,0.036375239310784936,0.0,0.036375239310784936,0.0,0.036375239310784936,0.036375239310784936,0.036375239310784936,0.0,0.0,0.036375239310784936,0.0,0.036375239310784936,0.036375239310784936,0.0,0.036375239310784936,0.0,0.0,0.036375239310784936
TP9,0.03192019950124688,0.030423940149625937,0.0,0.0,0.0,0.044389027431421445,0.02743142144638404,0.044389027431421445,0.028428927680798004,0.04339152119700748,0.02743142144638404,0.0,0.0,0.04039900249376559,0.007481296758104738,0.0,0.0,0.0,0.010972568578553617,0.0,0.0,0.044389027431421445,0.0,0.044389027431421445,0.0,0.03192019950124688,0.0,0.0,0.0,0.044389027431421445,0.0,0.0,0.01945137157107232,0.0,0.0,0.0,0.0,0.0,0.03192019950124688,0.0,0.0,0.012967581047381545,0.044389027431421445,0.03940149625935162,0.0,0.035910224438902745,0.0,0.044389027431421445,0.0,0.03541147132169576,0.03192019950124688,0.03192019950124688,0.0,0.0,0.03192019950124688,0.0,0.03192019950124688,0.0314214463840399,0.0,0.044389027431421445,0.0,0.0,0.030922693266832918
