,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11013215859030837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007342143906020558,0.0,0.005873715124816446,0.0,0.0,0.0,0.0,0.0,0.0,0.1130690161527166,0.0,0.0,0.00881057268722467,0.0,0.0,0.0,0.07048458149779736,0.0,0.0,0.0,0.07488986784140969,0.1027900146842878,0.0,0.0,0.11013215859030837,0.0,0.0,0.002936857562408223,0.0,0.11013215859030837,0.0513950073421439,0.0,0.0,0.0881057268722467,0.0,0.0631424375917768,0.07488986784140969,0.0,0.005873715124816446,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05678793256433008,0.03460514640638864,0.01730257320319432,0.0,0.01774622892635315,0.0,0.0,0.023957409050576754,0.02129547471162378,0.05767524401064774,0.030612244897959183,0.0,0.0,0.04214729370008873,0.02085181898846495,0.022626441881100266,0.0,0.01685891748003549,0.02839396628216504,0.0,0.055900621118012424,0.0,0.05767524401064774,0.0,0.05767524401064774,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.0,0.05323868677905945,0.03149955634427684,0.02883762200532387,0.0,0.0,0.0,0.02085181898846495,0.0,0.0,0.0,0.0323868677905945,0.0,0.05634427684117125,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.023513753327417924,0.0,0.03149955634427684,0.029724933451641525,0.018633540372670808
F7,0.0,0.0,0.04245029554003224,0.04191295002686728,0.02095647501343364,0.0,0.021493820526598602,0.0,0.0,0.029016657710908115,0.025792584631918324,0.04245029554003224,0.03707684040838259,0.0,0.0,0.04030091348737238,0.02525523911875336,0.027404621171413217,0.0,0.02041912950026867,0.03439011284255777,0.0,0.04245029554003224,0.0,0.04245029554003224,0.0,0.04245029554003224,0.0,0.04245029554003224,0.0,0.0,0.0,0.0,0.0,0.04137560451370231,0.03815153143471252,0.03492745835572273,0.0,0.0,0.0,0.02525523911875336,0.0,0.0,0.0,0.03922622246104245,0.0,0.04245029554003224,0.0,0.0,0.037614185921547555,0.0,0.0,0.0,0.0,0.0,0.03707684040838259,0.0,0.0,0.028479312197743148,0.0,0.03815153143471252,0.03600214938205266,0.022568511552928532
FT9,0.0,0.0,0.03523035230352303,0.03523035230352303,0.03432700993676603,0.0,0.028906955736224028,0.0,0.0,0.03523035230352303,0.03523035230352303,0.03523035230352303,0.03523035230352303,0.0,0.0,0.03523035230352303,0.02710027100271003,0.03523035230352303,0.0,0.032520325203252036,0.03523035230352303,0.0,0.03523035230352303,0.0,0.03523035230352303,0.0,0.03523035230352303,0.0,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.03523035230352303,0.03523035230352303,0.03523035230352303,0.0,0.0,0.0,0.031616982836495035,0.0,0.0,0.0,0.03523035230352303,0.0,0.03523035230352303,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.03523035230352303,0.0,0.0,0.03523035230352303,0.0,0.03523035230352303,0.03523035230352303,0.03523035230352303
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.033927056827820185,0.033927056827820185,0.02883799830364716,0.0,0.08312128922815945,0.0,0.0,0.031382527565733676,0.02883799830364716,0.033927056827820185,0.033927056827820185,0.0,0.0,0.033927056827820185,0.031382527565733676,0.03307888040712468,0.0,0.029686174724342665,0.033927056827820185,0.0,0.033927056827820185,0.0,0.033927056827820185,0.0,0.033927056827820185,0.0,0.033927056827820185,0.0,0.0,0.0,0.0,0.0,0.033927056827820185,0.033927056827820185,0.033927056827820185,0.0,0.0,0.0,0.024597116200169637,0.0,0.0,0.0,0.033927056827820185,0.0,0.033927056827820185,0.0,0.0,0.033927056827820185,0.0,0.0,0.0,0.0,0.0,0.033927056827820185,0.0,0.0,0.033927056827820185,0.0,0.033927056827820185,0.033927056827820185,0.030534351145038167
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03711340206185567,0.03711340206185567,0.026804123711340205,0.0,0.024054982817869417,0.0,0.0,0.036426116838487975,0.032989690721649485,0.03711340206185567,0.03711340206185567,0.0,0.0,0.03711340206185567,0.02268041237113402,0.032989690721649485,0.0,0.02611683848797251,0.03711340206185567,0.0,0.03711340206185567,0.0,0.03711340206185567,0.0,0.03711340206185567,0.0,0.03711340206185567,0.0,0.0,0.0,0.0,0.0,0.03711340206185567,0.03711340206185567,0.03711340206185567,0.0,0.0,0.0,0.03230240549828179,0.0,0.0,0.0,0.03711340206185567,0.0,0.03711340206185567,0.0,0.0,0.03711340206185567,0.0,0.0,0.0,0.0,0.0,0.03711340206185567,0.0,0.0,0.03161512027491409,0.0,0.03711340206185567,0.03711340206185567,0.0288659793814433
