,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05695142378559464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.0,0.0,0.04355108877721943,0.0,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.0,0.0,0.0,0.0,0.0,0.0,0.018425460636515914,0.0,0.0,0.0,0.0,0.03015075376884422,0.0,0.0,0.0,0.05862646566164154,0.0,0.0,0.0,0.0,0.05527638190954774,0.05862646566164154,0.05862646566164154,0.0,0.05862646566164154,0.0,0.05862646566164154,0.05862646566164154,0.0,0.0,0.05862646566164154,0.05862646566164154,0.0,0.05862646566164154,0.03350083752093802,0.05862646566164154,0.0,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.0
Fz,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0,0.0,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.01056338028169014,0.0,0.0,0.0,0.0,0.11619718309859155,0.11971830985915492,0.0,0.0,0.12323943661971831,0.0,0.0,0.0,0.014084507042253521,0.007042253521126761,0.0,0.0,0.0,0.0,0.07746478873239436,0.12323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0880281690140845,0.0,0.0,0.0,0.09859154929577464,0.0,0.07746478873239436,0.0,0.0,0.0,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01056338028169014,0.0,0.0,0.0,0.0
C3,0.0,0.00505902192242833,0.0,0.0,0.0,0.0,0.05733558178752108,0.13490725126475547,0.0,0.0,0.13827993254637436,0.0,0.0,0.0,0.006745362563237774,0.003372681281618887,0.0,0.0,0.0,0.0,0.08768971332209106,0.12984822934232715,0.0,0.0,0.0,0.0,0.0,0.0,0.06745362563237774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003372681281618887,0.0,0.06913996627318718,0.0,0.0,0.0,0.10961214165261383,0.0,0.08768971332209106,0.0,0.0,0.0,0.09443507588532883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00505902192242833,0.0,0.0,0.0,0.0
T7,0.047683923705722074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06130790190735695,0.0,0.0,0.03814713896457766,0.0,0.0,0.0,0.0,0.0,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.0,0.014986376021798364,0.0,0.0,0.0,0.0,0.02452316076294278,0.0,0.0,0.0,0.06267029972752043,0.0,0.0,0.0,0.0,0.047683923705722074,0.06267029972752043,0.06267029972752043,0.0,0.06267029972752043,0.0,0.06267029972752043,0.06267029972752043,0.0,0.0,0.06130790190735695,0.06267029972752043,0.0,0.06267029972752043,0.027247956403269755,0.06267029972752043,0.0,0.0,0.0,0.0,0.0,0.0,0.05313351498637602,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.004411764705882353,0.0,0.0,0.0,0.0,0.05,0.11911764705882352,0.0,0.0,0.2,0.0,0.0,0.0,0.0058823529411764705,0.0029411764705882353,0.0,0.0,0.0,0.0,0.08235294117647059,0.12941176470588237,0.0,0.0,0.0,0.0,0.0,0.0,0.06323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.060294117647058824,0.0,0.0,0.0,0.09705882352941177,0.0,0.08970588235294118,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004411764705882353,0.0,0.0,0.0,0.0
CP1,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.061837455830388695,0.0,0.0,0.0,0.0,0.0,0.0,0.04770318021201413,0.0,0.0,0.0,0.0,0.0,0.0,0.019434628975265017,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.0,0.0,0.0636042402826855,0.0,0.0,0.0,0.0,0.044169611307420496,0.0636042402826855,0.061837455830388695,0.0,0.0636042402826855,0.0,0.05653710247349823,0.0636042402826855,0.0,0.0,0.04946996466431095,0.0636042402826855,0.0,0.0636042402826855,0.03180212014134275,0.0636042402826855,0.0,0.0,0.0,0.0,0.0,0.0,0.04770318021201413,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30708661417322836,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11811023622047244,0.0,0.0,0.0,0.0,0.0,0.07086614173228346,0.015748031496062992,0.0,0.015748031496062992,0.0,0.0,0.23622047244094488,0.0,0.0,0.023622047244094488,0.007874015748031496,0.0,0.10236220472440945,0.0,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.0,0.0,0.0847457627118644,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.0,0.06779661016949153,0.0,0.0847457627118644,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0
Oz,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
