,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0425035030359645,0.0,0.03362914525922466,0.032227930873423634,0.0,0.0,0.012610929472209247,0.04343764595983186,0.0,0.0,0.0,0.031293787949556284,0.027557216254086876,0.0,0.0,0.0406352171882298,0.0,0.04343764595983186,0.04343764595983186,0.0,0.0,0.0,0.04343764595983186,0.0,0.021952358710882764,0.0,0.0270901447921532,0.0,0.0,0.03409621672115834,0.031293787949556284,0.0,0.0,0.015413358243811303,0.031760859411489956,0.0,0.0,0.03362914525922466,0.0,0.0135450723960766,0.020551144325081736,0.0,0.0,0.0,0.0,0.031293787949556284,0.04343764595983186,0.0,0.04343764595983186,0.0,0.0,0.0,0.04343764595983186,0.04343764595983186,0.0,0.04297057449789818,0.04343764595983186,0.0,0.0,0.04343764595983186,0.04156936011209715,0.0
F3,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.039525691699604744,0.04743083003952569,0.04743083003952569,0.0,0.0,0.04743083003952569,0.0,0.0,0.04743083003952569,0.0,0.0,0.04743083003952569,0.0,0.04743083003952569,0.0,0.04743083003952569,0.0,0.04743083003952569,0.0,0.04743083003952569,0.04743083003952569,0.0,0.0,0.003952569169960474,0.04743083003952569,0.0,0.0,0.019762845849802372,0.03557312252964427,0.0,0.04743083003952569,0.0,0.0,0.023715415019762844,0.0,0.04743083003952569,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.039525691699604744
F7,0.0,0.03699788583509514,0.0,0.057610993657505286,0.0354122621564482,0.0,0.0,0.01427061310782241,0.039112050739957716,0.0,0.0,0.0,0.033298097251585626,0.031183932346723044,0.0,0.0,0.039112050739957716,0.0,0.039112050739957716,0.039112050739957716,0.0,0.0,0.0,0.039112050739957716,0.0,0.024841437632135307,0.0,0.0306553911205074,0.0,0.0,0.03646934460887949,0.034355179704016914,0.0,0.0,0.01744186046511628,0.035940803382663845,0.0,0.0,0.033298097251585626,0.0,0.0153276955602537,0.023255813953488372,0.0,0.0,0.0,0.0,0.033298097251585626,0.039112050739957716,0.0,0.039112050739957716,0.0,0.0,0.0,0.039112050739957716,0.039112050739957716,0.0,0.03805496828752643,0.039112050739957716,0.0,0.0,0.039112050739957716,0.03805496828752643,0.0
FT9,0.0,0.03861219921656407,0.0,0.03861219921656407,0.038052602126468944,0.0,0.0,0.01510912143256855,0.03861219921656407,0.0,0.0,0.0,0.03581421376608842,0.03301622831561276,0.0,0.0,0.03861219921656407,0.0,0.03861219921656407,0.03861219921656407,0.0,0.0,0.0,0.03861219921656407,0.0,0.02630106323447118,0.0,0.032456631225517625,0.0,0.0,0.03861219921656407,0.03693340794627868,0.0,0.0,0.01846670397313934,0.038052602126468944,0.0,0.0,0.0318970341354225,0.0,0.016228315612758813,0.024622271964185788,0.0,0.0,0.0,0.0,0.03581421376608842,0.03861219921656407,0.0,0.03861219921656407,0.0,0.0,0.0,0.03861219921656407,0.03861219921656407,0.0,0.03861219921656407,0.03861219921656407,0.0,0.0,0.03861219921656407,0.038052602126468944,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.03759398496240601,0.045112781954887216,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.0,0.04887218045112782,0.0,0.04887218045112782,0.0,0.04887218045112782,0.0,0.04887218045112782,0.0,0.04887218045112782,0.04887218045112782,0.0,0.0,0.0037593984962406013,0.04887218045112782,0.0,0.0,0.018796992481203006,0.03383458646616541,0.0,0.04887218045112782,0.0,0.0,0.022556390977443608,0.0,0.04887218045112782,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.03759398496240601
C3,0.0,0.035667107001321,0.0,0.035667107001321,0.035667107001321,0.0,0.0,0.034346103038309116,0.035667107001321,0.0,0.0,0.0,0.035667107001321,0.035667107001321,0.0,0.0,0.035667107001321,0.0,0.035667107001321,0.035667107001321,0.0,0.0,0.0,0.035667107001321,0.0,0.03038309114927345,0.0,0.035667107001321,0.0,0.0,0.035667107001321,0.035667107001321,0.0,0.0,0.02906208718626156,0.035667107001321,0.0,0.0,0.035667107001321,0.0,0.015852047556142668,0.034346103038309116,0.0,0.0,0.0,0.0,0.035667107001321,0.035667107001321,0.0,0.035667107001321,0.0,0.0,0.0,0.035667107001321,0.035667107001321,0.0,0.035667107001321,0.035667107001321,0.0,0.0,0.035667107001321,0.035667107001321,0.0
T7,0.0,0.037953795379537955,0.0,0.03052805280528053,0.028465346534653466,0.0,0.0,0.011138613861386138,0.04744224422442244,0.0,0.0,0.0,0.028052805280528052,0.02433993399339934,0.0,0.0,0.04537953795379538,0.0,0.04826732673267327,0.04785478547854786,0.0,0.0,0.0,0.04826732673267327,0.0,0.019389438943894388,0.0,0.02392739273927393,0.0,0.0,0.030115511551155116,0.02764026402640264,0.0,0.0,0.013613861386138614,0.028052805280528052,0.0,0.0,0.03259075907590759,0.0,0.011963696369636964,0.018151815181518153,0.0,0.0,0.0,0.0,0.028052805280528052,0.04785478547854786,0.0,0.04826732673267327,0.0,0.0,0.0,0.04785478547854786,0.0462046204620462,0.0,0.039191419141914194,0.04826732673267327,0.0,0.0,0.04826732673267327,0.0429042904290429,0.0
TP9,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.04201680672268908,0.046218487394957986,0.046218487394957986,0.0,0.0,0.046218487394957986,0.0,0.0,0.046218487394957986,0.0,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.046218487394957986,0.0,0.0,0.004201680672268907,0.046218487394957986,0.0,0.0,0.02100840336134454,0.037815126050420166,0.0,0.046218487394957986,0.0,0.0,0.025210084033613446,0.0,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908
