,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.08384458077709611,0.0,0.0,0.05725971370143149,0.0,0.08384458077709611,0.06748466257668712,0.0,0.0,0.0,0.07566462167689161,0.0,0.0,0.0,0.0,0.08384458077709611,0.0,0.02044989775051125,0.0,0.016359918200409,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.08384458077709611,0.0,0.00408997955010225,0.0,0.0,0.0,0.0,0.0,0.07975460122699386,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521472392638037,0.0
F3,0.0,0.0,0.06553398058252427,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.04004854368932039,0.05946601941747573,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.05946601941747573,0.0,0.05339805825242718,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.05946601941747573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.05946601941747573,0.05946601941747573,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.055825242718446605,0.05946601941747573,0.0,0.0,0.0,0.05946601941747573,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.043410852713178294,0.0,0.0,0.0,0.11007751937984496,0.0,0.0,0.027131782945736434,0.059689922480620154,0.0,0.0,0.0,0.0,0.0,0.0,0.09612403100775194,0.0,0.0,0.06976744186046512,0.0,0.03875968992248062,0.0,0.037209302325581395,0.0,0.0,0.0,0.03333333333333333,0.050387596899224806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.0,0.056589147286821705,0.04883720930232558,0.0,0.0,0.0,0.08062015503875969,0.0,0.0,0.0,0.0,0.0,0.0,0.04806201550387597,0.04806201550387597,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.10576923076923077,0.08493589743589744,0.0,0.0,0.052884615384615384,0.0,0.07211538461538461,0.052884615384615384,0.0,0.0,0.0,0.08012820512820513,0.0,0.0,0.0,0.0,0.08974358974358974,0.0,0.014423076923076924,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.07852564102564102,0.09935897435897435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0
T7,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.09550561797752809,0.0,0.0,0.04915730337078652,0.0,0.08426966292134831,0.06179775280898876,0.0,0.0,0.0,0.08567415730337079,0.0,0.0,0.0,0.0,0.08707865168539326,0.0,0.014044943820224719,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.05196629213483146,0.0,0.0,0.0,0.0,0.0,0.0,0.09691011235955056,0.0,0.0028089887640449437,0.0,0.0,0.0,0.0,0.0,0.08707865168539326,0.08707865168539326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05337078651685393,0.0
TP9,0.0,0.0,0.058922558922558925,0.0,0.0,0.0,0.058922558922558925,0.0,0.0,0.05723905723905724,0.058922558922558925,0.0,0.0,0.0,0.0,0.0,0.0,0.058922558922558925,0.0,0.0,0.058922558922558925,0.0,0.058922558922558925,0.0,0.058922558922558925,0.0,0.0,0.0,0.058922558922558925,0.058922558922558925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058922558922558925,0.0,0.058922558922558925,0.058922558922558925,0.0,0.0,0.0,0.058922558922558925,0.0,0.0,0.0,0.0,0.0,0.0,0.058922558922558925,0.058922558922558925,0.0,0.0,0.0,0.058922558922558925,0.0,0.0,0.0,0.0,0.0,0.0
