,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043273753527751646,0.004703668861712135,0.045155221072436504,0.0,0.0,0.045155221072436504,0.0,0.0,0.0,0.045155221072436504,0.03574788334901223,0.045155221072436504,0.0,0.0,0.0,0.0,0.0,0.045155221072436504,0.0,0.0,0.005644402634054563,0.0,0.045155221072436504,0.0,0.0,0.045155221072436504,0.0,0.0,0.0,0.043273753527751646,0.0,0.0,0.045155221072436504,0.0,0.045155221072436504,0.0,0.0,0.0028222013170272815,0.0,0.045155221072436504,0.0,0.007525870178739417,0.045155221072436504,0.028222013170272814,0.0,0.045155221072436504,0.045155221072436504,0.045155221072436504,0.0,0.0,0.045155221072436504,0.00658513640639699,0.03951081843838194,0.0,0.007525870178739417,0.0,0.007525870178739417,0.045155221072436504,0.0,0.045155221072436504,0.0,0.0,0.0
Fz,0.03550295857988166,0.029585798816568046,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.029585798816568046,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.01775147928994083,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.0
F3,0.021931871208586095,0.0023331777881474567,0.08772748483434438,0.0,0.0,0.06346243583761083,0.0,0.0,0.0,0.06532897806812879,0.027531497900139992,0.03546430237984134,0.0,0.0,0.0,0.0,0.0,0.04013065795613626,0.0,0.0,0.0027998133457769483,0.0,0.03966402239850677,0.0,0.0,0.03826411572561829,0.0,0.0,0.0,0.04293047130191321,0.0,0.0,0.0433971068595427,0.0,0.041530564629024734,0.0,0.0,0.0013999066728884741,0.0,0.05226318245450303,0.0,0.006999533364442371,0.04386374241717219,0.025198320111992533,0.0,0.03593093793747083,0.04013065795613626,0.0485300979934671,0.0,0.0,0.0433971068595427,0.0032664489034064394,0.03126458236117592,0.0,0.0055996266915538965,0.0,0.01726551563229118,0.045730284647690154,0.0,0.04666355576294914,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06310679611650485,0.05692850838481906,0.0,0.02912621359223301,0.018534863195057368,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.03177405119152692,0.05825242718446602,0.03089143865842895,0.0,0.03662842012356576,0.05119152691968226,0.0,0.0,0.0,0.018093556928508385,0.0,0.0,0.0,0.014563106796116505,0.03177405119152692,0.0,0.03000882612533098,0.05692850838481906,0.0,0.05030891438658429,0.0,0.058693733451015,0.04324801412180053,0.0,0.0,0.0,0.05163283318623124,0.0,0.0,0.0,0.01323918799646955,0.0,0.0,0.0,0.03309796999117388,0.05163283318623124,0.0,0.0,0.0,0.023389232127096204,0.0,0.0,0.0,0.0,0.011032656663724626,0.0,0.01588702559576346,0.0441306266548985,0.04677846425419241
FT9,0.0,0.0,0.0,0.054206418039895926,0.060277536860364266,0.0,0.028620988725065046,0.01821335646140503,0.0,0.0,0.0,0.0,0.0,0.028620988725065046,0.031222896790980052,0.049436253252385085,0.030355594102341718,0.0,0.03642671292281006,0.05030355594102342,0.0,0.0,0.0,0.01777970511708586,0.0,0.0,0.0,0.014310494362532523,0.031222896790980052,0.0,0.029488291413703384,0.0611448395490026,0.0,0.055507372072853424,0.0,0.0611448395490026,0.046834345186470075,0.0,0.0,0.0,0.05680832610581093,0.0,0.0,0.0,0.013009540329575022,0.0,0.0,0.0,0.03165654813529922,0.05637467476149176,0.0,0.0,0.0,0.02298352124891587,0.0,0.0,0.0,0.0,0.010841283607979185,0.0,0.01777970511708586,0.03902862098872507,0.04640069384215091
FC5,0.02417695473251029,0.00257201646090535,0.07047325102880658,0.0,0.0,0.06893004115226338,0.0,0.0,0.0,0.06635802469135803,0.026234567901234566,0.03806584362139918,0.0,0.0,0.0,0.0,0.0,0.040123456790123455,0.0,0.0,0.0030864197530864196,0.0,0.03960905349794239,0.0,0.0,0.04218106995884774,0.0,0.0,0.0,0.045781893004115226,0.0,0.0,0.04372427983539095,0.0,0.0411522633744856,0.0,0.0,0.0015432098765432098,0.0,0.050411522633744855,0.0,0.007716049382716049,0.04835390946502058,0.024691358024691357,0.0,0.03652263374485597,0.0411522633744856,0.048868312757201646,0.0,0.0,0.043209876543209874,0.00360082304526749,0.030349794238683128,0.0,0.006172839506172839,0.0,0.007716049382716049,0.045781893004115226,0.0,0.051440329218107,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0444743935309973,0.0444743935309973,0.0,0.04380053908355795,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0444743935309973,0.0444743935309973,0.0444743935309973,0.04245283018867924,0.0,0.0444743935309973,0.04380053908355795,0.0,0.0,0.0,0.027628032345013476,0.0,0.0,0.0,0.02223719676549865,0.0444743935309973,0.0,0.04177897574123989,0.0444743935309973,0.0,0.04245283018867924,0.0,0.0444743935309973,0.03975741239892183,0.0,0.0,0.0,0.04380053908355795,0.0,0.0,0.0,0.02021563342318059,0.0,0.0,0.0,0.0444743935309973,0.0444743935309973,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436657681940701,0.0444743935309973
C3,0.0,0.0,0.0,0.04146100691016782,0.04146100691016782,0.0,0.04146100691016782,0.040473840078973346,0.0,0.0,0.0,0.0,0.0,0.04146100691016782,0.04146100691016782,0.04146100691016782,0.04146100691016782,0.0,0.04146100691016782,0.04146100691016782,0.0,0.0,0.0,0.02665350444225074,0.0,0.0,0.0,0.03257650542941757,0.04146100691016782,0.0,0.04146100691016782,0.04146100691016782,0.0,0.04146100691016782,0.0,0.04146100691016782,0.04146100691016782,0.0,0.0,0.0,0.04146100691016782,0.0,0.0,0.0,0.029615004935834157,0.0,0.0,0.0,0.04146100691016782,0.04146100691016782,0.0,0.0,0.0,0.04146100691016782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146100691016782,0.04146100691016782
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.022771317829457363,0.0024224806201550387,0.07025193798449612,0.0,0.0,0.06443798449612403,0.0,0.0,0.0,0.07122093023255814,0.029554263565891473,0.03682170542635659,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.0029069767441860465,0.0,0.04215116279069767,0.0,0.0,0.03972868217054264,0.0,0.0,0.0,0.044573643410852716,0.0,0.0,0.046027131782945735,0.0,0.04312015503875969,0.0,0.0,0.0014534883720930232,0.0,0.04893410852713178,0.0,0.006782945736434108,0.045542635658914726,0.02616279069767442,0.0,0.037306201550387594,0.041666666666666664,0.0499031007751938,0.0,0.0,0.04505813953488372,0.003391472868217054,0.03343023255813953,0.0,0.005813953488372093,0.0,0.006782945736434108,0.040697674418604654,0.0,0.04844961240310078,0.0,0.0,0.0
CP5,0.028691392582225334,0.0034989503149055285,0.04338698390482855,0.0,0.0,0.03778866340097971,0.0,0.0,0.0,0.04478656403079076,0.12596221133659902,0.03848845346396081,0.0,0.0,0.0,0.0,0.0,0.04758572428271519,0.0,0.0,0.004198740377886634,0.0,0.04758572428271519,0.0,0.0,0.03079076277116865,0.0,0.0,0.0,0.03918824352694192,0.0,0.0,0.04688593421973408,0.0,0.04618614415675298,0.0,0.0,0.002099370188943317,0.0,0.042687193841847444,0.0,0.004198740377886634,0.030090972708187544,0.032890132960111965,0.0,0.041287613715885234,0.041287613715885234,0.04618614415675298,0.0,0.0,0.04758572428271519,0.004198740377886634,0.04758572428271519,0.0,0.004198740377886634,0.0,0.004198740377886634,0.03079076277116865,0.0,0.03568929321203639,0.0,0.0,0.0
CP1,0.02969046114971573,0.003158559696778269,0.04864181933038535,0.0,0.0,0.04801010739102969,0.0,0.0,0.0,0.047378395451674035,0.032849020846494,0.047378395451674035,0.0,0.0,0.0,0.0,0.0,0.047378395451674035,0.0,0.0,0.003790271636133923,0.0,0.047378395451674035,0.0,0.0,0.03979785217940619,0.0,0.0,0.0,0.04295641187618446,0.0,0.0,0.04801010739102969,0.0,0.04864181933038535,0.0,0.0,0.0018951358180669614,0.0,0.04864181933038535,0.0,0.009475679090334808,0.03916614024005054,0.03095388502842704,0.0,0.045483259633607075,0.04611497157296273,0.04864181933038535,0.0,0.0,0.04864181933038535,0.004421983575489577,0.03790271636133923,0.0,0.007580543272267846,0.0,0.009475679090334808,0.04232469993682881,0.0,0.04421983575489577,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.0,0.043010752688172046,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.043682795698924734,0.04435483870967742,0.04435483870967742,0.043010752688172046,0.0,0.04435483870967742,0.04435483870967742,0.0,0.0,0.0,0.027553763440860215,0.0,0.0,0.0,0.02217741935483871,0.04435483870967742,0.0,0.04233870967741935,0.04435483870967742,0.0,0.043010752688172046,0.0,0.04435483870967742,0.04032258064516129,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.020161290322580645,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.0,0.0,0.0,0.035618279569892476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034274193548387094,0.04435483870967742
