,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05354200988467875,0.0,0.0,0.03706754530477759,0.0,0.05024711696869852,0.04365733113673806,0.027182866556836903,0.0,0.0,0.0,0.0,0.0,0.027182866556836903,0.0,0.0,0.0,0.0,0.0,0.0,0.054365733113673806,0.051894563426688634,0.0,0.0,0.0,0.0,0.0,0.054365733113673806,0.0,0.054365733113673806,0.0,0.0,0.051070840197693576,0.054365733113673806,0.0,0.039538714991762765,0.05354200988467875,0.0,0.044481054365733116,0.0,0.0,0.054365733113673806,0.0,0.0,0.054365733113673806,0.0,0.0,0.048599670510708404,0.0,0.0,0.04942339373970346,0.04942339373970346,0.02059308072487644,0.0,0.0,0.026359143327841845,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.17576419213973798,0.12445414847161572,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.0,0.11026200873362445,0.0,0.0,0.0,0.004366812227074236,0.001091703056768559,0.04694323144104803,0.0,0.0,0.0,0.0,0.0,0.1168122270742358,0.06222707423580786,0.0,0.0,0.0,0.0,0.09388646288209607,0.0,0.0,0.010917030567685589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.04912663755458515,0.0,0.006550218340611353,0.09497816593886463,0.0,0.006550218340611353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.13700234192037472,0.13348946135831383,0.0,0.0,0.0,0.0,0.0,0.06674473067915691,0.0,0.11592505854800937,0.0,0.0,0.0,0.00468384074941452,0.00117096018735363,0.05035128805620609,0.0,0.0,0.0,0.0,0.0,0.11592505854800937,0.06674473067915691,0.0,0.0,0.0,0.0,0.10070257611241218,0.0,0.0,0.0117096018735363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.053864168618266976,0.0,0.00702576112412178,0.09016393442622951,0.0,0.00702576112412178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04923413566739606,0.0,0.0,0.04814004376367615,0.0,0.04923413566739606,0.0437636761487965,0.03282275711159737,0.0,0.0,0.0,0.0,0.0,0.036105032822757115,0.0,0.0,0.0,0.0,0.0,0.0,0.04923413566739606,0.04923413566739606,0.0,0.0,0.0,0.0,0.0,0.04923413566739606,0.0,0.04923413566739606,0.0,0.0,0.04923413566739606,0.04923413566739606,0.0,0.0437636761487965,0.04923413566739606,0.0,0.045951859956236324,0.0,0.0,0.04923413566739606,0.0,0.0,0.04923413566739606,0.0,0.0,0.04923413566739606,0.0,0.0,0.04923413566739606,0.04923413566739606,0.02735229759299781,0.0,0.0,0.03282275711159737,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
