,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05636208368915457,0.0,0.04269854824935952,0.0,0.037574722459436376,0.0,0.0,0.0,0.0,0.05550811272416738,0.0,0.05721605465414176,0.05721605465414176,0.0,0.0,0.0,0.0,0.04696840307429547,0.0,0.0,0.0,0.0,0.05721605465414176,0.0,0.05038428693424424,0.0,0.0,0.05721605465414176,0.0,0.0,0.0,0.0,0.0,0.05721605465414176,0.0,0.0,0.032450896669513236,0.0,0.0,0.05721605465414176,0.0,0.053800170794193,0.0,0.0,0.053800170794193,0.0,0.04696840307429547,0.0,0.0,0.05721605465414176,0.0,0.0,0.05721605465414176,0.0,0.033304867634500426,0.032450896669513236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0815868263473054,0.0,0.0,0.0,0.0,0.0,0.08383233532934131,0.048652694610778445,0.0,0.0,0.0,0.0,0.06511976047904192,0.07784431137724551,0.0029940119760479044,0.0,0.0,0.02470059880239521,0.0,0.03967065868263473,0.0,0.0,0.058383233532934134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748502994011976,0.0,0.04341317365269461,0.0,0.0,0.06437125748502993,0.06811377245508982,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.06811377245508982,0.0,0.0007485029940119761,0.0,0.0,0.02619760479041916,0.006736526946107785,0.0,0.0,0.0,0.0,0.03817365269461078,0.050149700598802395,0.0,0.0,0.015718562874251496,0.012724550898203593,0.008982035928143712
F3,0.053475935828877004,0.0,0.052406417112299465,0.0,0.040641711229946524,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0,0.0,0.05026737967914439,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.040641711229946524,0.0,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.0427807486631016,0.0,0.0,0.053475935828877004,0.0,0.0,0.053475935828877004,0.0,0.0374331550802139,0.040641711229946524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.052256532066508314,0.0,0.04275534441805225,0.0,0.0510688836104513,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.052256532066508314,0.052256532066508314,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.0,0.0,0.0,0.0,0.052256532066508314,0.0,0.0,0.04275534441805225,0.0,0.0,0.052256532066508314,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.0,0.052256532066508314,0.0,0.04631828978622328,0.0332541567695962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06950532247964934,0.0,0.0,0.0,0.0,0.0,0.18534752661239826,0.041953663118346904,0.0,0.0,0.0,0.0,0.057608015028177834,0.08265497808390733,0.002504696305572949,0.0,0.0,0.020663744520976832,0.0,0.034439574201628055,0.0,0.0,0.050093926111458985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326236693800876,0.0,0.036318096430807766,0.0,0.0,0.057608015028177834,0.059486537257357544,0.0,0.0,0.0,0.0,0.03256105197244834,0.0,0.061365059486537255,0.0,0.0006261740763932373,0.0,0.0,0.021916092673763307,0.005635566687539136,0.0,0.0,0.0,0.0,0.03318722604884158,0.041953663118346904,0.0,0.0,0.013149655604257984,0.010644959298685034,0.007514088916718848
T7,0.0,0.061930783242258654,0.0,0.0,0.0,0.0,0.0,0.06375227686703097,0.061930783242258654,0.0,0.0,0.0,0.0,0.05737704918032787,0.05919854280510018,0.0036429872495446266,0.0,0.0,0.030054644808743168,0.0,0.051001821493624776,0.0,0.0,0.06375227686703097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375227686703097,0.0,0.052823315118397086,0.0,0.0,0.06375227686703097,0.06375227686703097,0.0,0.0,0.0,0.0,0.04735883424408015,0.0,0.0610200364298725,0.0,0.0009107468123861566,0.0,0.0,0.031876138433515486,0.00819672131147541,0.0,0.0,0.0,0.0,0.04918032786885246,0.060109289617486336,0.0,0.0,0.01912568306010929,0.015482695810564663,0.010018214936247723
TP9,0.05583333333333333,0.0,0.041666666666666664,0.0,0.03666666666666667,0.0,0.0,0.0,0.0,0.0575,0.0,0.058333333333333334,0.056666666666666664,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.050833333333333335,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.03166666666666667,0.0,0.0,0.058333333333333334,0.0,0.0525,0.0,0.0,0.05583333333333333,0.0,0.045,0.0,0.0,0.05583333333333333,0.0,0.0,0.058333333333333334,0.0,0.0325,0.03166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
