,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04406779661016949,0.0,0.044915254237288135,0.036440677966101696,0.0,0.0,0.044915254237288135,0.01694915254237288,0.0,0.04067796610169491,0.0,0.0,0.044915254237288135,0.044915254237288135,0.0,0.0,0.0,0.0,0.044915254237288135,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.044915254237288135,0.0,0.0,0.0,0.02288135593220339,0.0,0.044915254237288135,0.0,0.044915254237288135,0.038135593220338986,0.0,0.044915254237288135,0.0,0.01864406779661017,0.0,0.0,0.0,0.044915254237288135,0.0,0.0,0.044915254237288135,0.044915254237288135,0.0,0.0,0.0,0.0,0.044915254237288135,0.0,0.044915254237288135,0.044915254237288135,0.02457627118644068,0.0,0.0,0.0,0.0,0.03983050847457627
F3,0.0,0.0,0.0858257477243173,0.0,0.0,0.0013003901170351106,0.0,0.0,0.0,0.055916775032509754,0.0,0.07802340702210664,0.06892067620286085,0.0,0.0,0.0,0.0,0.0,0.013003901170351105,0.0,0.0013003901170351106,0.0,0.06631989596879063,0.0,0.05981794538361508,0.04031209362808843,0.08062418725617686,0.0,0.0,0.0494148244473342,0.0,0.0,0.08062418725617686,0.0,0.013003901170351105,0.0,0.0,0.0,0.0,0.08842652795838751,0.0,0.08842652795838751,0.0,0.0,0.0,0.04811443433029909,0.06631989596879063,0.0,0.0,0.0,0.014304291287386216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.030477285796434734,0.0,0.06958021851638872,0.024726854514088556,0.0,0.0,0.04370327774583094,0.011500862564692352,0.0,0.02875215641173088,0.0,0.0,0.03622771707878091,0.05980448533640023,0.0,0.0,0.0,0.0,0.06095457159286947,0.0,0.03335250143760782,0.0,0.0,0.0,0.0,0.0,0.056929269695227144,0.0,0.0,0.0,0.015526164462334674,0.0,0.06440483036227718,0.0,0.03795284646348476,0.03105232892466935,0.0,0.04025301897642323,0.0,0.012650948821161587,0.0,0.0,0.0,0.03737780333525014,0.0,0.0,0.05290396779758482,0.0684301322599195,0.0,0.0,0.0,0.0,0.039102932719954,0.0,0.05060379528464635,0.04025301897642323,0.02127659574468085,0.0,0.0,0.0,0.0,0.03220241518113859
FT9,0.0,0.043434343434343436,0.0,0.043434343434343436,0.04242424242424243,0.0,0.0,0.043434343434343436,0.01818181818181818,0.0,0.043434343434343436,0.0,0.0,0.043434343434343436,0.043434343434343436,0.0,0.0,0.0,0.0,0.043434343434343436,0.0,0.043434343434343436,0.0,0.0,0.0,0.0,0.0,0.043434343434343436,0.0,0.0,0.0,0.02727272727272727,0.0,0.043434343434343436,0.0,0.043434343434343436,0.04242424242424243,0.0,0.043434343434343436,0.0,0.022222222222222223,0.0,0.0,0.0,0.043434343434343436,0.0,0.0,0.043434343434343436,0.043434343434343436,0.0,0.0,0.0,0.0,0.043434343434343436,0.0,0.043434343434343436,0.043434343434343436,0.022222222222222223,0.0,0.0,0.0,0.0,0.043434343434343436
FC5,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.39655172413793105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23706896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
C3,0.0,0.031698564593301434,0.0,0.0430622009569378,0.025717703349282296,0.0,0.0,0.06279904306220095,0.011961722488038277,0.0,0.029904306220095694,0.0,0.0,0.039473684210526314,0.06220095693779904,0.0,0.0,0.0,0.0,0.049641148325358854,0.0,0.034688995215311005,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.016148325358851676,0.0,0.06279904306220095,0.0,0.04007177033492823,0.03289473684210526,0.0,0.041866028708133975,0.0,0.013157894736842105,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.06279904306220095,0.05143540669856459,0.0,0.0,0.0,0.0,0.0430622009569378,0.0,0.04425837320574163,0.042464114832535885,0.02033492822966507,0.0,0.0,0.0,0.0,0.039473684210526314
T7,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.04201680672268908,0.03991596638655462,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.02100840336134454,0.0,0.04201680672268908,0.0,0.04201680672268908,0.037815126050420166,0.0,0.04201680672268908,0.0,0.018907563025210083,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.04201680672268908
TP9,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.0,0.0,0.0,0.07704918032786885,0.0,0.07868852459016394,0.07704918032786885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07868852459016394,0.0,0.07868852459016394,0.05081967213114754,0.07868852459016394,0.0,0.0,0.06885245901639345,0.0,0.0,0.07868852459016394,0.0,0.0,0.0,0.0,0.0,0.0,0.07868852459016394,0.0,0.07868852459016394,0.0,0.0,0.0,0.05737704918032787,0.04426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
