,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06965761511216056,0.0602125147579693,0.0,0.011806375442739079,0.03896103896103896,0.0,0.0,0.0,0.0,0.07201889020070838,0.0011806375442739079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423848878394333,0.0,0.06847697756788666,0.0,0.0,0.0,0.07201889020070838,0.07201889020070838,0.0,0.0,0.0,0.0,0.0,0.0,0.043683589138134596,0.0,0.0,0.0011806375442739079,0.0,0.06965761511216056,0.0,0.049586776859504134,0.0070838252656434475,0.0,0.0590318772136954,0.0,0.07201889020070838,0.0,0.04132231404958678,0.0,0.0035419126328217238,0.0,0.06847697756788666,0.0,0.0,0.07201889020070838,0.0,0.0,0.0,0.0,0.0035419126328217238,0.008264462809917356,0.0
F7,0.0,0.0,0.06443914081145585,0.07040572792362769,0.0,0.0059665871121718375,0.03937947494033413,0.0,0.0,0.0,0.0,0.06921241050119331,0.0011933174224343676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04295942720763723,0.0,0.060859188544152745,0.0,0.0,0.0,0.07040572792362769,0.07159904534606205,0.0,0.0,0.0,0.0,0.0,0.0,0.0441527446300716,0.0,0.0,0.0011933174224343676,0.0,0.07159904534606205,0.0,0.0477326968973747,0.0059665871121718375,0.0,0.06921241050119331,0.0,0.06682577565632458,0.0,0.0513126491646778,0.0,0.003579952267303103,0.0,0.059665871121718374,0.0,0.0,0.07279236276849642,0.0,0.0,0.0,0.0,0.003579952267303103,0.0059665871121718375,0.0
FT9,0.0,0.0,0.0,0.0,0.059887005649717516,0.0,0.0,0.020338983050847456,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.061016949152542375,0.061016949152542375,0.059887005649717516,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.04632768361581921,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.061016949152542375,0.0,0.04971751412429379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.0,0.061016949152542375,0.0,0.0,0.061016949152542375,0.061016949152542375,0.05423728813559322,0.0,0.0,0.0,0.05423728813559322
FC5,0.0,0.0,0.0684931506849315,0.0273972602739726,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.07534246575342465,0.00684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.07534246575342465,0.07534246575342465,0.0,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.00684931506849315,0.0,0.06164383561643835,0.0,0.04794520547945205,0.0410958904109589,0.0,0.0273972602739726,0.0,0.07534246575342465,0.0,0.0,0.0,0.02054794520547945,0.0,0.07534246575342465,0.0,0.0,0.07534246575342465,0.0,0.0,0.0,0.0,0.02054794520547945,0.04794520547945205,0.0
FC1,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06464646464646465,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03434343434343434,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06262626262626263,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.05858585858585859,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.046464646464646465,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.0,0.0,0.0,0.05572755417956656
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
