,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06265060240963856,0.06216867469879518,0.026024096385542168,0.0,0.0,0.06313253012048192,0.033734939759036145,0.026987951807228915,0.0,0.06265060240963856,0.020240963855421686,0.0,0.0,0.06216867469879518,0.027951807228915663,0.05349397590361446,0.03518072289156626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746987951807229,0.02891566265060241,0.0,0.0,0.0,0.0636144578313253,0.0,0.0,0.034216867469879515,0.00963855421686747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034216867469879515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013493975903614458,0.02457831325301205,0.0,0.03325301204819277,0.0,0.01927710843373494,0.05060240963855422,0.0,0.0,0.06313253012048192,0.0,0.0,0.061204819277108434
Fz,0.06005586592178771,0.08426443202979515,0.025139664804469275,0.0,0.0,0.06238361266294227,0.03212290502793296,0.0260707635009311,0.0,0.06284916201117319,0.019553072625698324,0.0,0.0,0.06238361266294227,0.027001862197392923,0.051675977653631286,0.033054003724394786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653631284916201,0.027932960893854747,0.0,0.0,0.0,0.06378026070763501,0.0,0.0,0.033054003724394786,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03212290502793296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.023743016759776536,0.0,0.031191806331471134,0.0,0.0186219739292365,0.05074487895716946,0.0,0.0,0.06284916201117319,0.0,0.0,0.06052141527001862
F3,0.042993630573248405,0.042993630573248405,0.04219745222929936,0.0,0.0,0.042993630573248405,0.042993630573248405,0.042993630573248405,0.0,0.042993630573248405,0.03343949044585987,0.0,0.0,0.042993630573248405,0.042993630573248405,0.042993630573248405,0.042993630573248405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042993630573248405,0.042993630573248405,0.0,0.0,0.0,0.042993630573248405,0.0,0.0,0.042993630573248405,0.01592356687898089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042993630573248405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022292993630573247,0.037420382165605094,0.0,0.042993630573248405,0.0,0.03184713375796178,0.042993630573248405,0.0,0.0,0.042993630573248405,0.0,0.0,0.042993630573248405
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05588942307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.05709134615384615,0.0,0.0,0.0,0.0,0.04447115384615385,0.039663461538461536,0.055288461538461536,0.02403846153846154,0.006610576923076923,0.0,0.05048076923076923,0.0,0.0,0.0,0.004807692307692308,0.027644230769230768,0.0,0.0,0.057692307692307696,0.0,0.0,0.046274038461538464,0.057692307692307696,0.057692307692307696,0.0,0.013822115384615384,0.040865384615384616,0.04326923076923077,0.057692307692307696,0.0,0.01622596153846154,0.0,0.0,0.05228365384615385,0.005408653846153846,0.0,0.002403846153846154,0.0,0.0,0.0,0.0,0.006610576923076923,0.0,0.0,0.007211538461538462,0.05048076923076923,0.0,0.05048076923076923,0.048677884615384616,0.0
FC5,0.06105457909343201,0.06290471785383904,0.02497687326549491,0.0,0.0,0.0698427382053654,0.032377428307123035,0.025901942645698426,0.0,0.061979648473635525,0.01942645698427382,0.0,0.0,0.060129509713228495,0.02682701202590194,0.0513413506012951,0.03469010175763182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026364477335800184,0.027752081406105456,0.0,0.0,0.0,0.06799259944495838,0.0,0.0,0.03283996299722479,0.009250693802035153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03283996299722479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012950971322849213,0.02358926919518964,0.0,0.031914893617021274,0.0,0.018501387604070305,0.05319148936170213,0.0,0.0,0.06382978723404255,0.0,0.0,0.06753006475485661
FC1,0.046419098143236075,0.046419098143236075,0.03580901856763926,0.0,0.0,0.046419098143236075,0.045755968169761276,0.03713527851458886,0.0,0.046419098143236075,0.027851458885941646,0.0,0.0,0.046419098143236075,0.038461538461538464,0.045755968169761276,0.046419098143236075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03779840848806366,0.03978779840848806,0.0,0.0,0.0,0.046419098143236075,0.0,0.0,0.04509283819628647,0.013262599469496022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045755968169761276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.033819628647214856,0.0,0.04442970822281167,0.0,0.026525198938992044,0.046419098143236075,0.0,0.0,0.046419098143236075,0.0,0.0,0.046419098143236075
C3,0.043343653250773995,0.043343653250773995,0.04179566563467492,0.0,0.0,0.043343653250773995,0.043343653250773995,0.04256965944272446,0.0,0.043343653250773995,0.032507739938080496,0.0,0.0,0.043343653250773995,0.04256965944272446,0.043343653250773995,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04256965944272446,0.04256965944272446,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.043343653250773995,0.015479876160990712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021671826625386997,0.03715170278637771,0.0,0.043343653250773995,0.0,0.030959752321981424,0.043343653250773995,0.0,0.0,0.043343653250773995,0.0,0.0,0.043343653250773995
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0618705035971223,0.06426858513189448,0.025899280575539568,0.0,0.0,0.06330935251798561,0.033093525179856115,0.02685851318944844,0.0,0.06426858513189448,0.02014388489208633,0.0,0.0,0.06282973621103118,0.027817745803357313,0.053237410071942444,0.03405275779376499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027338129496402876,0.02877697841726619,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.03405275779376499,0.009592326139088728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033093525179856115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342925659472422,0.02446043165467626,0.0,0.03213429256594724,0.0,0.019184652278177457,0.05083932853717026,0.0,0.0,0.06330935251798561,0.0,0.0,0.06139088729016787
