,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06446140797285835,0.06530958439355386,0.058524173027989825,0.0,0.0,0.06530958439355386,0.06446140797285835,0.0,0.06276505513146735,0.06022052586938083,0.0,0.0,0.0,0.05004240882103478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551314673452078,0.06530958439355386,0.0,0.0,0.058524173027989825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446140797285835,0.0,0.0,0.0,0.0,0.0,0.04749787955894826,0.0,0.0,0.0,0.03986429177268872,0.05173876166242578,0.0,0.0,0.0,0.0,0.0,0.06530958439355386,0.0,0.0,0.061068702290076333
Fz,0.05692883895131086,0.08614232209737828,0.051685393258426963,0.0,0.0,0.08464419475655431,0.0599250936329588,0.0,0.05543071161048689,0.05318352059925094,0.0,0.0,0.0,0.044194756554307116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868913857677903,0.08764044943820225,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08314606741573034,0.0,0.0,0.0,0.0,0.0,0.041947565543071164,0.0,0.0,0.0,0.03520599250936329,0.045692883895131084,0.0,0.0,0.0,0.0,0.0,0.05767790262172284,0.0,0.0,0.056179775280898875
F3,0.06227106227106227,0.06318681318681318,0.06227106227106227,0.0,0.0,0.06318681318681318,0.06318681318681318,0.0,0.06227106227106227,0.05860805860805861,0.0,0.0,0.0,0.0521978021978022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055860805860805864,0.06318681318681318,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06318681318681318,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.040293040293040296,0.05311355311355311,0.0,0.0,0.0,0.0,0.0,0.06318681318681318,0.0,0.0,0.06318681318681318
F7,0.0,0.0,0.0,0.07957559681697612,0.07250221043324491,0.0,0.0,0.0,0.0,0.0,0.007073386383731211,0.0035366931918656055,0.0645446507515473,0.0,0.0,0.0,0.0,0.0636604774535809,0.07073386383731212,0.0618921308576481,0.0035366931918656055,0.0,0.0,0.0,0.005305039787798408,0.0,0.0,0.01237842617152962,0.0671971706454465,0.0,0.0,0.0627763041556145,0.0,0.0,0.03359858532272325,0.08134394341290893,0.0636604774535809,0.005305039787798408,0.0,0.0,0.0,0.0,0.0,0.0,0.007073386383731211,0.0,0.0,0.0,0.0,0.0017683465959328027,0.0,0.0,0.0,0.0,0.009725906277630416,0.0,0.011494252873563218,0.007957559681697613,0.07869142351900972,0.0,0.07957559681697612,0.04509283819628647,0.0
FT9,0.0,0.0,0.0,0.07602862254025045,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.007155635062611807,0.0035778175313059034,0.06529516994633273,0.0,0.0,0.0,0.0,0.06708407871198568,0.0742397137745975,0.0626118067978533,0.0035778175313059034,0.0,0.0,0.0,0.005366726296958855,0.0,0.0,0.011627906976744186,0.07155635062611806,0.0,0.0,0.06350626118067978,0.0,0.0,0.03398926654740608,0.0778175313059034,0.06440071556350627,0.005366726296958855,0.0,0.0,0.0,0.0,0.0,0.0,0.007155635062611807,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0,0.009838998211091235,0.0,0.011627906976744186,0.008050089445438283,0.07245080500894455,0.0,0.07334525939177101,0.04561717352415027,0.0
FC5,0.05646359583952452,0.0861812778603269,0.0512630014858841,0.0,0.0,0.08989598811292719,0.058692421991084695,0.0,0.0549777117384844,0.05274888558692422,0.0,0.0,0.0,0.043833580980683504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048291233283803865,0.09063893016344725,0.0,0.0,0.0512630014858841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08098068350668648,0.0,0.0,0.0,0.0,0.0,0.041604754829123326,0.0,0.0,0.0,0.034918276374442794,0.045319465081723624,0.0,0.0,0.0,0.0,0.0,0.057206537890044575,0.0,0.0,0.05572065378900446
FC1,0.06228956228956229,0.06565656565656566,0.05808080808080808,0.0,0.0,0.06481481481481481,0.0664983164983165,0.0,0.06228956228956229,0.058922558922558925,0.0,0.0,0.0,0.049663299663299666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054713804713804715,0.06734006734006734,0.0,0.0,0.05808080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734006734006734,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.03956228956228956,0.05134680134680135,0.0,0.0,0.0,0.0,0.0,0.06313131313131314,0.0,0.0,0.06313131313131314
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06309420916162489,0.06395851339671564,0.059636992221261884,0.0,0.0,0.06395851339671564,0.06395851339671564,0.0,0.06309420916162489,0.059636992221261884,0.0,0.0,0.0,0.05099394987035436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.06395851339671564,0.0,0.0,0.059636992221261884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395851339671564,0.0,0.0,0.0,0.0,0.0,0.04840103716508211,0.0,0.0,0.0,0.04062229904926534,0.052722558340535866,0.0,0.0,0.0,0.0,0.0,0.06395851339671564,0.0,0.0,0.06222990492653414
TP9,0.06288751107174491,0.06288751107174491,0.05845881310894597,0.0,0.0,0.06288751107174491,0.06288751107174491,0.0,0.06288751107174491,0.06200177147918512,0.0,0.0,0.0,0.05225863596102746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05757307351638618,0.06288751107174491,0.0,0.0,0.06111603188662533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06288751107174491,0.0,0.0,0.0,0.0,0.0,0.049601417183348095,0.0,0.0,0.0,0.04162976085031001,0.054030115146147036,0.0,0.0,0.0,0.0,0.0,0.06288751107174491,0.0,0.0,0.06023029229406555
