,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04528985507246377,0.04528985507246377,0.04528985507246377,0.0,0.0,0.0,0.0,0.04528985507246377,0.0,0.0,0.04528985507246377,0.0,0.04528985507246377,0.0,0.04528985507246377,0.0,0.04528985507246377,0.0,0.04528985507246377,0.0,0.07608695652173914,0.04528985507246377,0.04528985507246377,0.012681159420289856,0.0,0.0,0.04528985507246377,0.0,0.0,0.04528985507246377,0.04528985507246377,0.0,0.0,0.0,0.04528985507246377,0.0,0.04528985507246377,0.04528985507246377,0.0,0.0,0.0,0.0,0.04528985507246377,0.0,0.0,0.02355072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.40825688073394495,0.0,0.17889908256880735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844036697247707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14220183486238533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0963302752293578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.025367156208277702,0.0,0.1048064085447263,0.0,0.0,0.0,0.05540720961281709,0.04539385847797063,0.0,0.0,0.0,0.0,0.007343124165554072,0.0053404539385847796,0.007343124165554072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539385847797063,0.0,0.0053404539385847796,0.0,0.04606141522029372,0.0,0.0,0.0,0.0,0.0,0.020026702269692925,0.050734312416555405,0.007343124165554072,0.0,0.0006675567423230974,0.006675567423230975,0.0,0.0,0.06275033377837116,0.09412550066755675,0.0,0.0,0.05540720961281709,0.0,0.0,0.0,0.010680907877169559,0.02336448598130841,0.08277703604806408,0.0,0.036715620827770364,0.0527369826435247,0.0,0.05807743658210948,0.04806408544726302,0.006675567423230975,0.0,0.0,0.035380507343124167,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.7441860465116279,0.0,0.0,0.0,0.0,0.0,0.020930232558139535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.06807131280388978,0.0,0.0,0.0,0.06645056726094004,0.055105348460291734,0.0,0.0,0.0,0.0,0.008914100486223663,0.006482982171799027,0.008914100486223663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055105348460291734,0.0,0.006482982171799027,0.0,0.05348460291734198,0.0,0.0,0.0,0.0,0.0,0.0,0.06158833063209076,0.008914100486223663,0.0,0.0008103727714748784,0.008103727714748784,0.0,0.0,0.06807131280388978,0.06564019448946515,0.0,0.0,0.06239870340356564,0.0,0.0,0.0,0.012965964343598054,0.028363047001620744,0.06807131280388978,0.0,0.04457050243111831,0.0640194489465154,0.0,0.06807131280388978,0.05834683954619125,0.008103727714748784,0.0,0.0,0.04294975688816856,0.0
T7,0.0,0.0,0.0,0.06227436823104693,0.0,0.0,0.0,0.06227436823104693,0.06046931407942238,0.0,0.0,0.0,0.0,0.009927797833935019,0.007220216606498195,0.009927797833935019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06046931407942238,0.0,0.007220216606498195,0.0,0.05776173285198556,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.009927797833935019,0.0,0.0009025270758122744,0.009025270758122744,0.0,0.0,0.06227436823104693,0.06227436823104693,0.0,0.0,0.058664259927797835,0.0,0.0,0.0,0.01444043321299639,0.0315884476534296,0.06227436823104693,0.0,0.04963898916967509,0.06046931407942238,0.0,0.06227436823104693,0.06046931407942238,0.009025270758122744,0.0,0.0,0.04783393501805054,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.02455795677799607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108055009823183,0.05206286836935167,0.05108055009823183,0.0,0.0,0.0,0.0,0.03732809430255403,0.0,0.0,0.043222003929273084,0.0,0.05206286836935167,0.0,0.05206286836935167,0.0,0.05206286836935167,0.0,0.05206286836935167,0.0,0.05206286836935167,0.05108055009823183,0.05009823182711198,0.0019646365422396855,0.0,0.0,0.05206286836935167,0.0,0.0,0.05206286836935167,0.05206286836935167,0.0,0.0,0.0,0.05206286836935167,0.0,0.05206286836935167,0.05206286836935167,0.0,0.0,0.0,0.0,0.05206286836935167,0.0,0.0,0.012770137524557957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
