,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06272401433691756,0.0,0.0,0.0,0.0,0.0,0.0,0.06362007168458782,0.0,0.06362007168458782,0.0,0.0,0.0,0.0,0.04121863799283154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492831541218638,0.0,0.033154121863799284,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.06093189964157706,0.06182795698924731,0.0,0.0,0.0,0.06272401433691756,0.05465949820788531,0.02956989247311828,0.0,0.0,0.0,0.0,0.0,0.06362007168458782,0.0,0.0,0.06093189964157706,0.053763440860215055,0.0,0.06272401433691756,0.007168458781362007,0.0,0.025985663082437275,0.04659498207885305,0.0,0.042114695340501794
F3,0.0,0.0,0.10877192982456141,0.0,0.0,0.0,0.0,0.014035087719298246,0.0,0.0,0.0,0.014035087719298246,0.014035087719298246,0.11578947368421053,0.0,0.0,0.07719298245614035,0.05263157894736842,0.10526315789473684,0.0,0.06666666666666667,0.0,0.014035087719298246,0.0,0.0,0.0,0.014035087719298246,0.0,0.11578947368421053,0.0,0.014035087719298246,0.0,0.0,0.014035087719298246,0.014035087719298246,0.0,0.0,0.0,0.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11578947368421053,0.0,0.0,0.0,0.0,0.0,0.014035087719298246,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.061855670103092786,0.08247422680412371,0.08247422680412371,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.061855670103092786,0.0,0.061855670103092786,0.0,0.08247422680412371,0.0,0.0,0.08247422680412371,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0
T7,0.0,0.051646706586826345,0.0,0.0,0.0,0.0,0.0,0.0,0.09655688622754491,0.0,0.08907185628742514,0.0,0.0,0.0,0.0,0.0344311377245509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04116766467065868,0.0,0.027694610778443114,0.0,0.0,0.0,0.0,0.0,0.0,0.04491017964071856,0.0,0.0,0.0,0.0,0.05688622754491018,0.051646706586826345,0.0,0.0,0.0,0.051646706586826345,0.04640718562874251,0.02470059880239521,0.0,0.0,0.0,0.0,0.0,0.0875748502994012,0.0,0.0,0.05089820359281437,0.04491017964071856,0.0,0.09805389221556886,0.005988023952095809,0.0,0.021706586826347306,0.038922155688622756,0.0,0.035179640718562874
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0891304347826087,0.0,0.1072463768115942,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.02681159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.05507246376811594,0.05,0.0,0.0,0.0,0.05144927536231884,0.04492753623188406,0.02391304347826087,0.0,0.0,0.0,0.0,0.0,0.1036231884057971,0.0,0.0,0.04927536231884058,0.043478260869565216,0.0,0.08840579710144927,0.005797101449275362,0.0,0.021014492753623187,0.03768115942028986,0.0,0.034057971014492754
CP1,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.06521739130434782,0.07608695652173914,0.07608695652173914,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.07608695652173914,0.0,0.0,0.07608695652173914,0.05434782608695652,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0
P3,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0594059405940594,0.07920792079207921,0.0891089108910891,0.0,0.0,0.04950495049504951,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0594059405940594,0.0,0.0594059405940594,0.0,0.0891089108910891,0.0,0.0,0.0891089108910891,0.04950495049504951,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0
