,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11518324607329843,0.06806282722513089,0.0,0.0,0.0,0.0,0.004363001745200698,0.0,0.0,0.06195462478184991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631762652705062,0.0,0.0,0.0,0.0,0.0,0.0,0.10907504363001745,0.0,0.07329842931937172,0.053228621291448515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011343804537521814,0.10471204188481675,0.0,0.03926701570680628,0.0,0.08376963350785341,0.0,0.006108202443280977,0.02356020942408377,0.07678883071553229,0.02443280977312391,0.0,0.0,0.0,0.0,0.0,0.0,0.07853403141361257,0.0,0.0,0.0
Fz,0.08350951374207188,0.08139534883720931,0.0,0.0,0.0,0.0,0.005285412262156448,0.0,0.0,0.07505285412262157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07928118393234672,0.0,0.0,0.0,0.0,0.0,0.0,0.08350951374207188,0.0,0.08350951374207188,0.05496828752642706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013742071881606765,0.08350951374207188,0.0,0.046511627906976744,0.0,0.08350951374207188,0.0,0.007399577167019027,0.02854122621564482,0.07822410147991543,0.02959830866807611,0.0,0.0,0.0,0.0,0.0,0.0,0.0824524312896406,0.0,0.0,0.0
F3,0.0,0.0,0.029276693455797934,0.0,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.016647531572904706,0.029850746268656716,0.02870264064293915,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.02812858783008037,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.0269804822043628,0.0,0.029850746268656716,0.0,0.0,0.02640642939150402,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.014351320321469576,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.023536165327210104,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.018847408481333816,0.0,0.04603117071402682,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.022834360275462123,0.026458861906487857,0.02464661109097499,0.010511054729974628,0.04313156940920623,0.01812250815512867,0.027546212395795577,0.0,0.025371511417180137,0.023921710764769843,0.020659659296846683,0.02464661109097499,0.0,0.02464661109097499,0.027183762232693004,0.0,0.0,0.03660746647335991,0.01703515766582095,0.0,0.027183762232693004,0.0,0.0,0.019572308807538963,0.04566872055092425,0.034795215657847045,0.03660746647335991,0.027183762232693004,0.0,0.0,0.009061254077564335,0.0,0.0,0.02790866255889815,0.0,0.0,0.0,0.026096411743385284,0.0,0.0,0.0,0.0,0.03008336353751359,0.0,0.043494019572308806,0.034795215657847045,0.01594780717651323,0.04603117071402682,0.0,0.04530627038782167,0.03189561435302646,0.03769481696266763
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0625,0.0625,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.0625,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.02567901234567901,0.0,0.030617283950617285,0.0,0.0,0.0,0.030123456790123456,0.0,0.0,0.030617283950617285,0.030617283950617285,0.030617283950617285,0.014320987654320988,0.030617283950617285,0.024691358024691357,0.030617283950617285,0.0,0.030617283950617285,0.030617283950617285,0.027160493827160494,0.030617283950617285,0.0,0.030617283950617285,0.030617283950617285,0.0,0.0,0.030617283950617285,0.023209876543209877,0.0,0.030617283950617285,0.0,0.0,0.024691358024691357,0.030617283950617285,0.030617283950617285,0.030617283950617285,0.030617283950617285,0.0,0.0,0.012345679012345678,0.0,0.0,0.030617283950617285,0.0,0.0,0.0,0.030617283950617285,0.0,0.0,0.0,0.0,0.030617283950617285,0.0,0.030617283950617285,0.030617283950617285,0.021728395061728394,0.030617283950617285,0.0,0.030617283950617285,0.030617283950617285,0.030617283950617285
TP9,0.08247422680412371,0.08247422680412371,0.0,0.0,0.0,0.0,0.0057273768613974796,0.0,0.0,0.08018327605956473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018327605956473,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.08247422680412371,0.0572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.08247422680412371,0.0,0.044673539518900345,0.0,0.08247422680412371,0.0,0.008018327605956471,0.026345933562428408,0.07789232531500573,0.032073310423825885,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.0,0.0,0.0
