,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0
Fz,0.0033783783783783786,0.04054054054054054,0.04391891891891892,0.0,0.0,0.04391891891891892,0.04054054054054054,0.04391891891891892,0.0,0.04391891891891892,0.0,0.02702702702702703,0.033783783783783786,0.030405405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.04391891891891892,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.04391891891891892,0.016891891891891893,0.04391891891891892,0.0,0.033783783783783786,0.02027027027027027,0.006756756756756757,0.0,0.033783783783783786,0.04391891891891892,0.013513513513513514,0.0,0.04391891891891892,0.04391891891891892,0.0,0.006756756756756757,0.04391891891891892,0.0,0.04391891891891892,0.0,0.0,0.0
F3,0.0005455537370430987,0.006546644844517185,0.054009819967266774,0.0,0.0,0.050190943807965085,0.03055100927441353,0.04091653027823241,0.0,0.05128205128205128,0.0,0.03000545553737043,0.03491543917075832,0.03491543917075832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436442989634479,0.0,0.05128205128205128,0.0,0.0,0.0,0.031096563011456628,0.0,0.0,0.0425531914893617,0.0,0.014729950900163666,0.0,0.0,0.0,0.0,0.0463720676486634,0.0,0.048554282596835786,0.006001091107474086,0.03491543917075832,0.0,0.03600654664484452,0.03600654664484452,0.024004364429896344,0.0,0.031096563011456628,0.03382433169667212,0.02618657937806874,0.0,0.04800872885979269,0.04746317512274959,0.0,0.0010911074740861974,0.05073649754500818,0.0,0.05182760501909438,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05030959752321981,0.05108359133126935,0.0,0.0,0.0,0.0,0.0,0.048761609907120744,0.0,0.0,0.0,0.0,0.05108359133126935,0.0,0.025541795665634675,0.0,0.04179566563467492,0.05108359133126935,0.047987616099071206,0.0,0.0,0.05108359133126935,0.0,0.05108359133126935,0.04179566563467492,0.043343653250773995,0.0,0.05108359133126935,0.05108359133126935,0.0,0.0,0.0,0.05108359133126935,0.05108359133126935,0.04643962848297214,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.037925696594427245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108359133126935,0.03637770897832817,0.0
FT9,0.0,0.0,0.0,0.033367037411526794,0.06825075834175935,0.0,0.0,0.0,0.0,0.0,0.06268958543983821,0.0,0.0,0.0,0.0,0.05712841253791709,0.0,0.016683518705763397,0.0,0.028311425682507583,0.06825075834175935,0.036905965621840245,0.0,0.0,0.04095045500505561,0.0,0.0692618806875632,0.027300303336703743,0.05965621840242669,0.0,0.06471183013144591,0.0692618806875632,0.0,0.0,0.0,0.06319514661274014,0.06521739130434782,0.03185035389282103,0.0,0.0,0.019211324570273004,0.0,0.0,0.0,0.03083923154701719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679474216380182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640040444893832,0.023761375126390292,0.0
FC5,0.0005668934240362812,0.006802721088435374,0.051587301587301584,0.0,0.0,0.051587301587301584,0.031746031746031744,0.04081632653061224,0.0,0.051587301587301584,0.0,0.027777777777777776,0.03458049886621315,0.035147392290249435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045351473922902496,0.0,0.05045351473922902,0.0,0.0,0.0,0.03231292517006803,0.0,0.0,0.04251700680272109,0.0,0.015306122448979591,0.0,0.0,0.0,0.0,0.046485260770975055,0.0,0.05045351473922902,0.006235827664399093,0.03458049886621315,0.0,0.03571428571428571,0.03571428571428571,0.023242630385487528,0.0,0.030612244897959183,0.031746031746031744,0.025510204081632654,0.0,0.0481859410430839,0.049886621315192746,0.0,0.0011337868480725624,0.051587301587301584,0.0,0.051587301587301584,0.0,0.0,0.0
FC1,0.0007987220447284345,0.009584664536741214,0.04552715654952077,0.0,0.0,0.04552715654952077,0.0439297124600639,0.04552715654952077,0.0,0.04552715654952077,0.0,0.015175718849840255,0.04313099041533546,0.04233226837060703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006389776357827476,0.0,0.04472843450479233,0.0,0.0,0.0,0.037539936102236424,0.0,0.0,0.04472843450479233,0.0,0.02156549520766773,0.0,0.0,0.0,0.0,0.0439297124600639,0.0,0.04552715654952077,0.003993610223642172,0.04552715654952077,0.0,0.04313099041533546,0.039936102236421724,0.03035143769968051,0.0,0.04073482428115016,0.019169329073482427,0.011980830670926517,0.0,0.04552715654952077,0.04552715654952077,0.0,0.001597444089456869,0.04552715654952077,0.0,0.04552715654952077,0.0,0.0,0.0
C3,0.0006337135614702154,0.0076045627376425855,0.048162230671736375,0.0,0.0,0.04752851711026616,0.035487959442332066,0.046894803548795945,0.0,0.048162230671736375,0.0,0.020278833967046894,0.039923954372623575,0.04055766793409379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005069708491761723,0.0,0.044359949302915085,0.0,0.0,0.0,0.03612167300380228,0.0,0.0,0.046894803548795945,0.0,0.017110266159695818,0.0,0.0,0.0,0.0,0.046261089987325726,0.0,0.046261089987325726,0.0031685678073510772,0.039923954372623575,0.0,0.041191381495564006,0.041191381495564006,0.027249683143219267,0.0,0.035487959442332066,0.024081115335868188,0.017743979721166033,0.0,0.048162230671736375,0.046894803548795945,0.0,0.0012674271229404308,0.048162230671736375,0.0,0.048162230671736375,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0005017561465127947,0.006021073758153537,0.0481685900652283,0.0,0.0,0.04616156547917712,0.02809834420471651,0.03763171098845961,0.0,0.07526342197691922,0.0,0.02809834420471651,0.03712995484194681,0.032112393376818864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004014049172102358,0.0,0.050677370797792276,0.0,0.0,0.0,0.028600100351229302,0.0,0.0,0.039136979427997994,0.0,0.013547415955845458,0.0,0.0,0.0,0.0,0.047666833918715505,0.0,0.044656297039638734,0.0055193176116407425,0.03261414952333166,0.0,0.03361766181635725,0.038133467134972406,0.024586051179126944,0.0,0.031108881083793276,0.030105368790767688,0.04164576016056196,0.0,0.04917210235825389,0.043652784746613146,0.0,0.0010035122930255895,0.051680883090817864,0.0,0.04967385850476668,0.0,0.0,0.0
