,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07092531705025834,0.0,0.028651949271958667,0.0,0.0,0.0,0.0,0.030530765617660875,0.0,0.06763738844527947,0.055425082198215125,0.0,0.0,0.05260685767966181,0.0023485204321277596,0.03616721465476749,0.02912165335838422,0.02254579614842649,0.0,0.0,0.0,0.0,0.032409581963363084,0.0,0.06481916392672617,0.030061061531235323,0.050728041333959605,0.0,0.038985439173320806,0.07092531705025834,0.0,0.0,0.04274307186472522,0.0,0.0,0.0,0.025364020666979802,0.0,0.0,0.028651949271958667,0.0,0.0,0.054015969938938466,0.0,0.03475810239549084,0.0,0.0,0.0,0.0,0.0,0.032409581963363084,0.0,0.0,0.0,0.0,0.026303428839830906,0.0,0.0,0.0,0.07186472522310944,0.0,0.0,0.0
Fz,0.0,0.042492917847025496,0.0,0.0169971671388102,0.031161473087818695,0.0226628895184136,0.019830028328611898,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039660056657223795,0.0,0.025495750708215296,0.0,0.039660056657223795,0.0,0.0,0.0,0.042492917847025496,0.0,0.0,0.0,0.0339943342776204,0.0,0.0,0.036827195467422094,0.0028328611898017,0.0,0.0,0.0226628895184136,0.0,0.028328611898016998,0.0453257790368272,0.0,0.0339943342776204,0.0,0.0169971671388102,0.0056657223796034,0.039660056657223795,0.028328611898016998,0.0056657223796034,0.0,0.0453257790368272,0.0113314447592068,0.0339943342776204,0.0339943342776204,0.0,0.0453257790368272,0.0453257790368272,0.031161473087818695,0.0,0.0453257790368272,0.042492917847025496,0.042492917847025496
F3,0.04572713643178411,0.0,0.044977511244377814,0.0,0.0,0.0,0.0,0.041979010494752625,0.0,0.04572713643178411,0.04572713643178411,0.0,0.0,0.04572713643178411,0.0,0.04572713643178411,0.04272863568215892,0.035982008995502246,0.0,0.0,0.0,0.0,0.04572713643178411,0.0,0.04572713643178411,0.041979010494752625,0.04572713643178411,0.0,0.04272863568215892,0.04572713643178411,0.0,0.0,0.04122938530734633,0.0,0.0,0.0,0.03673163418290855,0.0,0.0,0.041979010494752625,0.0,0.0,0.04572713643178411,0.0,0.04572713643178411,0.0,0.0,0.0,0.0,0.0,0.04422788605697151,0.0,0.0,0.0,0.0,0.03673163418290855,0.0,0.0,0.0,0.04572713643178411,0.0,0.0,0.0
F7,0.0,0.003735325506937033,0.0,0.0416221985058698,0.042689434364994665,0.003735325506937033,0.003735325506937033,0.0,0.03735325506937033,0.0,0.0,0.0,0.0240128068303095,0.0,0.0,0.0,0.0,0.0,0.025613660618996798,0.042689434364994665,0.0,0.03255069370330843,0.0,0.042689434364994665,0.0,0.0,0.0,0.042689434364994665,0.0,0.0,0.0,0.042689434364994665,0.0,0.0,0.042689434364994665,0.03575240128068303,0.0,0.0,0.003735325506937033,0.0,0.0416221985058698,0.03415154749199573,0.0,0.03468516542155817,0.0,0.03948772678762007,0.0010672358591248667,0.042689434364994665,0.033084311632870865,0.016542155816435433,0.0,0.006937033084311633,0.0021344717182497333,0.0416221985058698,0.028281750266808965,0.0,0.01814300960512273,0.0416221985058698,0.03895410885805763,0.0,0.042689434364994665,0.042689434364994665,0.025613660618996798
FT9,0.0,0.004916018025399427,0.0,0.032363785333879555,0.06841458418680868,0.0032773453502662844,0.0028676771814829987,0.0,0.030725112658746414,0.0,0.0,0.0,0.01843506759524785,0.0,0.0,0.0,0.0,0.0,0.021712412945514133,0.05735354362965998,0.0,0.02662843097091356,0.0,0.03809913969684556,0.0,0.0,0.0,0.03850880786562884,0.0,0.0,0.0,0.05325686194182712,0.0,0.0,0.05735354362965998,0.03809913969684556,0.0,0.0,0.0032773453502662844,0.0,0.035231462515362556,0.030725112658746414,0.0,0.02867677181482999,0.0,0.032363785333879555,0.0008193363375665711,0.03768947152806227,0.02662843097091356,0.012699713232281851,0.0,0.009832036050798854,0.0016386726751331422,0.04219582138467841,0.02376075378943056,0.0,0.01843506759524785,0.03646046702171241,0.039737812371978695,0.0,0.04875051208521098,0.05735354362965998,0.021712412945514133
FC5,0.0,0.035856573705179286,0.0,0.02390438247011952,0.035856573705179286,0.03187250996015936,0.027888446215139442,0.0,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.035856573705179286,0.0,0.035856573705179286,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.035856573705179286,0.00398406374501992,0.0,0.0,0.03187250996015936,0.0,0.035856573705179286,0.035856573705179286,0.0,0.035856573705179286,0.0,0.02390438247011952,0.00796812749003984,0.035856573705179286,0.035856573705179286,0.00796812749003984,0.0,0.035856573705179286,0.01593625498007968,0.035856573705179286,0.035856573705179286,0.0,0.035856573705179286,0.035856573705179286,0.035856573705179286,0.0,0.035856573705179286,0.035856573705179286,0.035856573705179286
FC1,0.0,0.03508771929824561,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03070175438596491,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0043859649122807015,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.02631578947368421,0.008771929824561403,0.03508771929824561,0.03508771929824561,0.008771929824561403,0.0,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561
C3,0.04609929078014184,0.0,0.04113475177304964,0.0,0.0,0.0,0.0,0.04539007092198582,0.0,0.04609929078014184,0.04609929078014184,0.0,0.0,0.04609929078014184,0.0,0.04609929078014184,0.04397163120567376,0.03404255319148936,0.0,0.0,0.0,0.0,0.04042553191489362,0.0,0.04609929078014184,0.04539007092198582,0.04609929078014184,0.0,0.0375886524822695,0.04609929078014184,0.0,0.0,0.04468085106382979,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.04326241134751773,0.0,0.0,0.04609929078014184,0.0,0.04539007092198582,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0,0.0,0.03971631205673759,0.0,0.0,0.0,0.04609929078014184,0.0,0.0,0.0
T7,0.0,0.008068854222700376,0.0,0.037116729424421735,0.03980634749865519,0.004303388918773534,0.0037654653039268424,0.0,0.04142011834319527,0.0,0.0,0.0,0.02420656266810113,0.0,0.0,0.0,0.0,0.0,0.022054868208714364,0.04142011834319527,0.0,0.03012372243141474,0.0,0.04142011834319527,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.04034427111350188,0.0,0.0,0.04088219472834857,0.0322754168908015,0.0,0.0,0.004303388918773534,0.0,0.0392684238838085,0.037654653039268425,0.0,0.037116729424421735,0.0,0.03604088219472835,0.0010758472296933835,0.04142011834319527,0.03496503496503497,0.016675632060247445,0.0,0.010220548682087143,0.002151694459386767,0.04034427111350188,0.031199569661108123,0.0,0.02151694459386767,0.04249596557288865,0.03980634749865519,0.0,0.04249596557288865,0.04195804195804196,0.03012372243141474
TP9,0.06987951807228916,0.0,0.029397590361445784,0.0,0.0,0.0,0.0,0.03132530120481928,0.0,0.06939759036144579,0.05349397590361446,0.0,0.0,0.05397590361445783,0.002891566265060241,0.03710843373493976,0.029879518072289158,0.02313253012048193,0.0,0.0,0.0,0.0,0.03325301204819277,0.0,0.0636144578313253,0.030843373493975902,0.04867469879518072,0.0,0.03662650602409639,0.06891566265060241,0.0,0.0,0.04433734939759036,0.0,0.0,0.0,0.026024096385542168,0.0,0.0,0.029397590361445784,0.0,0.0,0.051566265060240965,0.0,0.03566265060240964,0.0,0.0,0.0,0.0,0.0,0.03325301204819277,0.0,0.0,0.0,0.0,0.026987951807228915,0.0,0.0,0.0,0.07036144578313253,0.0,0.0,0.0
