,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06432748538011696,0.05263157894736842,0.0,0.03508771929824561,0.0,0.03557504873294347,0.0,0.034600389863547756,0.0,0.03313840155945419,0.010721247563352826,0.053118908382066274,0.0,0.0,0.01949317738791423,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.030214424951267055,0.0,0.06530214424951267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167641325536062,0.0,0.0,0.05360623781676413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.0384990253411306,0.019005847953216373,0.0,0.0,0.056530214424951264,0.02729044834307992,0.05896686159844054,0.05165692007797271,0.06530214424951267,0.03313840155945419,0.0,0.033625730994152045,0.0,0.0,0.0
F7,0.0,0.0,0.059267241379310345,0.08674568965517242,0.0,0.03286637931034483,0.0,0.03556034482758621,0.0,0.034482758620689655,0.0,0.03556034482758621,0.011853448275862068,0.04956896551724138,0.0,0.0,0.021551724137931036,0.0,0.0,0.0,0.0,0.03556034482758621,0.0,0.03178879310344827,0.0,0.059267241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03178879310344827,0.0,0.0,0.05118534482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05872844827586207,0.0,0.030711206896551723,0.02101293103448276,0.0,0.0,0.052262931034482756,0.03017241379310345,0.05603448275862069,0.04956896551724138,0.059267241379310345,0.0334051724137931,0.0,0.03178879310344827,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0
FC5,0.0,0.0,0.047968021319120584,0.03930712858094604,0.0,0.04730179880079947,0.0,0.04530313124583611,0.0,0.04463690872751499,0.0,0.04197201865423051,0.014656895403064623,0.047968021319120584,0.0,0.0,0.02664890073284477,0.0,0.0,0.0,0.0,0.04463690872751499,0.0,0.041305796135909394,0.0,0.047968021319120584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04330446369087275,0.0,0.0,0.047968021319120584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046635576282478344,0.0,0.031978680879413725,0.02598267821452365,0.0,0.0,0.04330446369087275,0.037308461025982675,0.047968021319120584,0.047968021319120584,0.047968021319120584,0.04397068620919387,0.0,0.04596935376415723,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.4017094017094017,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0405982905982906,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.042735042735042736,0.0,0.0,0.0641025641025641,0.0,0.0,0.0405982905982906,0.0,0.0,0.021367521367521368,0.0,0.06196581196581197,0.0,0.0,0.03632478632478633,0.0,0.027777777777777776,0.0,0.06196581196581197,0.0,0.0,0.0,0.0,0.0405982905982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.048334421946440234,0.041802743305029394,0.0,0.045721750489875895,0.0,0.04768125408229915,0.0,0.046374918354016983,0.0,0.04441541476159373,0.014369693011103853,0.045721750489875895,0.0,0.0,0.02612671456564337,0.0,0.0,0.0,0.0,0.047028086218158065,0.0,0.040496407576747225,0.0,0.048334421946440234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042455911169170475,0.0,0.0,0.048334421946440234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048334421946440234,0.0,0.02939255388634879,0.025473546701502287,0.0,0.0,0.040496407576747225,0.036577400391900716,0.04768125408229915,0.04768125408229915,0.048334421946440234,0.04441541476159373,0.0,0.04441541476159373,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842105263157,0.0,0.24210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.010526315789473684,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17894736842105263,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.12631578947368421,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04739652870493992,0.04138851802403204,0.0,0.04606141522029372,0.0,0.04739652870493992,0.0,0.04672897196261682,0.0,0.044058744993324434,0.014686248331108143,0.04606141522029372,0.0,0.0,0.0267022696929239,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.04138851802403204,0.0,0.04739652870493992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043391188251001335,0.0,0.0,0.04739652870493992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04739652870493992,0.0,0.029372496662216287,0.0260347129506008,0.0,0.0,0.04072096128170895,0.037383177570093455,0.04739652870493992,0.04739652870493992,0.04739652870493992,0.04539385847797063,0.0,0.04472630173564753,0.0,0.0,0.0
