,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0663850331925166,0.0,0.0,0.0,0.0,0.0,0.04043452021726011,0.0,0.05009052504526252,0.03862401931200966,0.0,0.0,0.0675920337960169,0.04345202172601086,0.04224502112251056,0.056729028364514184,0.0,0.025347012673506336,0.0,0.0,0.0,0.0,0.0,0.04284852142426071,0.007845503922751962,0.05491852745926373,0.0,0.044055522027761015,0.0675920337960169,0.0,0.0,0.03500301750150875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517803258901629,0.0,0.0331925165962583,0.0,0.0,0.03379601689800845,0.0,0.03862401931200966,0.022329511164755584,0.0,0.0,0.03922751961375981,0.0,0.0,0.0,0.0,0.0,0.06457453228726615,0.0,0.0,0.019915509957754977
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.11638316920322292,0.0,0.0017905102954341987,0.0,0.0,0.047448522829006266,0.03849597135183527,0.0,0.0,0.0,0.0,0.0,0.0,0.02954341987466428,0.0,0.044762757385854966,0.0017905102954341987,0.0,0.0,0.0,0.0026857654431512983,0.043867502238137866,0.0,0.005371530886302597,0.0035810205908683975,0.025962399283795883,0.0,0.03043867502238138,0.051029543419874666,0.0,0.0,0.0,0.0,0.043867502238137866,0.043867502238137866,0.03760071620411817,0.0,0.050134288272157566,0.0,0.0017905102954341987,0.046553267681289166,0.0,0.0,0.0,0.0,0.0,0.047448522829006266,0.0,0.03760071620411817,0.045658012533572066,0.025962399283795883,0.03849597135183527,0.051924798567591766,0.0,0.043867502238137866,0.04207699194270367,0.0
C3,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0,0.047400611620795105,0.047400611620795105,0.0,0.0,0.05122324159021407,0.0481651376146789,0.046636085626911315,0.05122324159021407,0.0,0.02981651376146789,0.0,0.0,0.0,0.0,0.0,0.05122324159021407,0.009938837920489297,0.05122324159021407,0.0,0.05122324159021407,0.05122324159021407,0.0,0.0,0.04204892966360856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05122324159021407,0.0,0.04128440366972477,0.0,0.0,0.039755351681957186,0.0,0.04281345565749235,0.028287461773700305,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.0,0.0,0.02522935779816514
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.08823529411764706,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.014705882352941176,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0
TP9,0.0,0.05684931506849315,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.0,0.05547945205479452,0.043835616438356165,0.0,0.0,0.05684931506849315,0.04589041095890411,0.04452054794520548,0.05273972602739726,0.0,0.028767123287671233,0.0,0.0,0.0,0.0,0.0,0.04589041095890411,0.008904109589041096,0.05410958904109589,0.0,0.04589041095890411,0.05684931506849315,0.0,0.0,0.03972602739726028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05684931506849315,0.0,0.03767123287671233,0.0,0.0,0.038356164383561646,0.0,0.0410958904109589,0.025342465753424658,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.05684931506849315,0.0,0.0,0.022602739726027398
