,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03333333333333333,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.03333333333333333,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0
Fz,0.0024057738572574178,0.06976744186046512,0.02165196471531676,0.060144346431435444,0.0,0.06094627105052125,0.0,0.0,0.009623095429029671,0.0136327185244587,0.0,0.0,0.0,0.02566158781074579,0.07056936647955092,0.0,0.0,0.0,0.06335204490777867,0.0,0.0,0.006415396952686447,0.0,0.04731355252606255,0.0,0.015236567762630313,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.056134723336006415,0.0,0.0,0.0,0.0,0.007217321571772253,0.0408981555733761,0.0,0.0,0.06094627105052125,0.0048115477145148355,0.06415396952686447,0.0,0.026463512429831595,0.028067361668003207,0.0,0.06335204490777867,0.060144346431435444,0.0,0.008821170809943865,0.0,0.0,0.0024057738572574178,0.0,0.0,0.048115477145148355,0.0,0.038492381716118684,0.0,0.0,0.0
F3,0.0,0.0640176600441501,0.0640176600441501,0.03532008830022075,0.0,0.06622516556291391,0.0,0.0,0.0,0.04194260485651214,0.0,0.0,0.0,0.052980132450331126,0.06181015452538632,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.002207505518763797,0.0,0.026490066225165563,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.04415011037527594,0.0,0.0,0.04415011037527594,0.0,0.052980132450331126,0.0,0.039735099337748346,0.03532008830022075,0.0,0.039735099337748346,0.05077262693156733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.059602649006622516,0.0,0.0,0.0
F7,0.002717391304347826,0.06702898550724638,0.012681159420289856,0.06974637681159421,0.0,0.057065217391304345,0.0,0.0,0.010869565217391304,0.0036231884057971015,0.0,0.0,0.0,0.020833333333333332,0.06974637681159421,0.0,0.0,0.0,0.07155797101449275,0.0,0.0,0.007246376811594203,0.0,0.05434782608695652,0.0,0.017210144927536232,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.008152173913043478,0.041666666666666664,0.0,0.0,0.06521739130434782,0.005434782608695652,0.06431159420289854,0.0,0.02717391304347826,0.030797101449275364,0.0,0.07155797101449275,0.06068840579710145,0.0,0.009963768115942028,0.0,0.0,0.002717391304347826,0.0,0.0,0.04891304347826087,0.0,0.03260869565217391,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.044790652385589096,0.0,0.0,0.05160662122687439,0.012658227848101266,0.04673807205452775,0.0,0.0,0.0,0.03700097370983447,0.044790652385589096,0.0,0.05160662122687439,0.05160662122687439,0.0,0.05160662122687439,0.0,0.05160662122687439,0.0,0.0,0.0,0.05160662122687439,0.0,0.0,0.05160662122687439,0.0,0.05160662122687439,0.0,0.045764362220058426,0.05160662122687439,0.0,0.0,0.0,0.05160662122687439,0.0,0.0,0.0,0.04771178188899708,0.0,0.0,0.0,0.0,0.0,0.03992210321324245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05160662122687439,0.0,0.0,0.05160662122687439,0.010710808179162609
FC5,0.0025380710659898475,0.06683587140439932,0.024534686971235193,0.05583756345177665,0.0,0.06598984771573604,0.0,0.0,0.009306260575296108,0.016074450084602367,0.0,0.0,0.0,0.02707275803722504,0.06598984771573604,0.0,0.0,0.0,0.05752961082910321,0.0,0.0,0.00676818950930626,0.0,0.04314720812182741,0.0,0.016074450084602367,0.0,0.0,0.0,0.02622673434856176,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.007614213197969543,0.04314720812182741,0.0,0.0,0.05752961082910321,0.005076142131979695,0.06260575296108291,0.0,0.027918781725888325,0.02961082910321489,0.0,0.05752961082910321,0.06175972927241963,0.0,0.009306260575296108,0.0,0.0,0.0025380710659898475,0.0,0.0,0.04991539763113367,0.0,0.04060913705583756,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.05088265835929388,0.0,0.0,0.04880581516095535,0.013499480789200415,0.04361370716510903,0.0,0.0,0.0,0.033229491173416406,0.04361370716510903,0.0,0.05192107995846314,0.05192107995846314,0.0,0.05192107995846314,0.0,0.05192107995846314,0.0,0.0,0.0,0.05088265835929388,0.0,0.0,0.05192107995846314,0.0,0.05088265835929388,0.0,0.05088265835929388,0.05192107995846314,0.0,0.0,0.0,0.05192107995846314,0.0,0.0,0.0,0.0446521287642783,0.0,0.0,0.0,0.0,0.0,0.04257528556593977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984423676012461,0.0,0.0,0.05192107995846314,0.01142263759086189
T7,0.014018691588785047,0.06074766355140187,0.0,0.056074766355140186,0.0,0.04672897196261682,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.037383177570093455,0.0,0.0514018691588785,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.04205607476635514,0.02336448598130841,0.0,0.0,0.04205607476635514,0.028037383177570093,0.056074766355140186,0.0,0.02336448598130841,0.0,0.0,0.06074766355140187,0.0514018691588785,0.0,0.0514018691588785,0.0,0.0,0.014018691588785047,0.0,0.0,0.056074766355140186,0.0,0.03271028037383177,0.0,0.0,0.0
TP9,0.0,0.07307692307692308,0.07307692307692308,0.023076923076923078,0.0,0.07307692307692308,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.05384615384615385,0.06923076923076923,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.07307692307692308,0.0,0.0,0.07307692307692308,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.05384615384615385,0.0,0.03076923076923077,0.023076923076923078,0.0,0.03076923076923077,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.06538461538461539,0.0,0.0,0.0
