,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05851755526657997,0.0,0.0611183355006502,0.0,0.0,0.013003901170351105,0.0,0.0,0.0,0.04031209362808843,0.0611183355006502,0.055916775032509754,0.05851755526657997,0.0,0.0,0.0,0.0,0.0611183355006502,0.0,0.0,0.0,0.0,0.0,0.0,0.05721716514954486,0.0,0.018205461638491547,0.0,0.0,0.05851755526657997,0.0,0.0,0.0,0.009102730819245773,0.032509752925877766,0.0,0.0,0.05721716514954486,0.016905071521456438,0.0611183355006502,0.0,0.05981794538361508,0.0,0.0,0.0013003901170351106,0.0,0.0611183355006502,0.0,0.0,0.0,0.0,0.018205461638491547,0.0,0.0,0.0,0.01950585175552666,0.0,0.0,0.0,0.0611183355006502,0.0,0.0,0.05851755526657997
Fz,0.0,0.055164954029204974,0.0,0.03407247160627366,0.056246619794483504,0.0,0.0,0.03136830719307734,0.04813412655489454,0.0,0.0,0.0,0.0,0.028123309897241752,0.0,0.03785830178474851,0.03623580313683072,0.0,0.02704164413196322,0.03785830178474851,0.0,0.0,0.05191995673336939,0.0,0.0,0.012979989183342347,0.0,0.03839913466738778,0.0,0.0,0.028123309897241752,0.03839913466738778,0.02704164413196322,0.0,0.0,0.04542996214169821,0.0,0.0,0.0,0.0,0.0,0.0,0.025959978366684695,0.043807463493780424,0.0,0.0,0.0,0.0,0.0,0.020010816657652784,0.05300162249864792,0.0,0.0,0.04705246078961601,0.03839913466738778,0.0,0.03839913466738778,0.03677663601946998,0.0,0.0,0.023796646836127637,0.03839913466738778,0.0
F3,0.04247104247104247,0.0,0.09266409266409266,0.0,0.0,0.009652509652509652,0.0,0.0,0.0,0.029922779922779922,0.0637065637065637,0.05694980694980695,0.060810810810810814,0.0,0.0,0.0,0.0,0.0637065637065637,0.0,0.0,0.0,0.0,0.0,0.0,0.05501930501930502,0.0,0.013513513513513514,0.0,0.0,0.05694980694980695,0.0,0.0,0.0,0.006756756756756757,0.04247104247104247,0.0,0.0,0.059845559845559844,0.012548262548262547,0.0637065637065637,0.0,0.05888030888030888,0.0,0.0,0.0009652509652509653,0.0,0.06274131274131274,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.015444015444015444,0.0,0.0,0.0,0.05694980694980695,0.0,0.0,0.060810810810810814
F7,0.0,0.04119601328903655,0.0,0.04119601328903655,0.04186046511627907,0.0,0.0,0.03322259136212625,0.04186046511627907,0.0,0.0,0.0,0.0,0.0345514950166113,0.0,0.04119601328903655,0.03920265780730897,0.0,0.030564784053156147,0.04119601328903655,0.0,0.0,0.04186046511627907,0.0,0.0,0.015946843853820596,0.0,0.04186046511627907,0.0,0.0,0.0345514950166113,0.04186046511627907,0.027906976744186046,0.0,0.0,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.026578073089700997,0.04186046511627907,0.0,0.0,0.0,0.0,0.0,0.02458471760797342,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.04186046511627907,0.04053156146179402,0.0,0.0,0.02524916943521595,0.04186046511627907,0.0
FT9,0.0,0.05153617443012884,0.0,0.031219028741328047,0.06442021803766106,0.0,0.0,0.031219028741328047,0.055004955401387515,0.0,0.0,0.0,0.0,0.02576808721506442,0.0,0.035678889990089196,0.035678889990089196,0.0,0.024777006937561942,0.03617443012884044,0.0,0.0,0.05302279484638256,0.0,0.0,0.011892963330029732,0.0,0.03865213082259663,0.0004955401387512388,0.0,0.02576808721506442,0.037165510406342916,0.027254707631318136,0.0,0.0,0.046085232903865216,0.0,0.0,0.0,0.0,0.0,0.0,0.02626362735381566,0.049554013875123884,0.0,0.0,0.0,0.0,0.0,0.018334985133795837,0.06045589692765114,0.0,0.0,0.04707631318136769,0.037165510406342916,0.0,0.03766105054509415,0.03369672943508424,0.0,0.0,0.02180376610505451,0.03617443012884044,0.0
FC5,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.04219409282700422,0.0,0.0,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.029535864978902954,0.04219409282700422,0.0,0.0,0.046413502109704644,0.046413502109704644,0.046413502109704644,0.0,0.046413502109704644,0.0,0.0,0.004219409282700422,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.046413502109704644,0.0,0.0,0.046413502109704644
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.036122817579771226,0.0,0.031306441902468396,0.03913305237808549,0.0,0.0,0.06742925948223961,0.04515352197471403,0.0,0.0,0.0,0.0,0.030704394942805538,0.0,0.03672486453943408,0.03913305237808549,0.0,0.030102347983142687,0.03732691149909693,0.0,0.0,0.03732691149909693,0.0,0.0,0.014449127031908489,0.0,0.03913305237808549,0.0,0.0,0.028898254063816978,0.03672486453943408,0.03371462974111981,0.0,0.0,0.03672486453943408,0.0,0.0,0.0,0.0,0.0,0.0,0.055990367248645395,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.022275737507525588,0.050571944611679714,0.0,0.0,0.030704394942805538,0.03732691149909693,0.007826610475617099,0.03732691149909693,0.034918723660445516,0.0,0.0,0.026490066225165563,0.03672486453943408,0.0
T7,0.0,0.04584382871536524,0.0,0.03173803526448363,0.05743073047858942,0.0,0.0,0.035768261964735516,0.061460957178841306,0.0,0.0,0.0,0.0,0.02619647355163728,0.0,0.036272040302267,0.036272040302267,0.0,0.02518891687657431,0.03677581863979849,0.0,0.0,0.04433249370277078,0.0,0.0,0.012090680100755667,0.0,0.03929471032745592,0.0,0.0,0.02619647355163728,0.037783375314861464,0.027707808564231738,0.0,0.0,0.04181360201511335,0.0,0.0,0.0,0.0,0.0,0.0,0.029219143576826197,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.018639798488664986,0.062468513853904284,0.0,0.0,0.04534005037783375,0.037783375314861464,0.0,0.03828715365239295,0.03425692695214106,0.0,0.0,0.02216624685138539,0.03677581863979849,0.0
TP9,0.05486725663716814,0.0,0.05663716814159292,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.05309734513274336,0.05663716814159292,0.05132743362831858,0.05486725663716814,0.0,0.0,0.0,0.0,0.05663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.024778761061946902,0.0,0.0,0.05486725663716814,0.0,0.0,0.0,0.012389380530973451,0.04424778761061947,0.0,0.0,0.05309734513274336,0.023008849557522124,0.05663716814159292,0.0,0.05663716814159292,0.0,0.0,0.0017699115044247787,0.0,0.05663716814159292,0.0,0.0,0.0,0.0,0.024778761061946902,0.0,0.0,0.0,0.024778761061946902,0.0,0.0,0.0,0.05663716814159292,0.0,0.0,0.05486725663716814
CP5,0.03185595567867036,0.0,0.045013850415512466,0.0,0.0,0.006925207756232687,0.0,0.0,0.0,0.02146814404432133,0.09903047091412742,0.0443213296398892,0.0574792243767313,0.0,0.0,0.0,0.0,0.07409972299168975,0.0,0.0,0.0,0.0,0.0,0.0,0.045013850415512466,0.0,0.009695290858725761,0.0,0.0,0.045706371191135735,0.0,0.0,0.0,0.004847645429362881,0.04916897506925208,0.0,0.0,0.061634349030470915,0.009695290858725761,0.10110803324099724,0.0,0.04362880886426593,0.0,0.0,0.0006925207756232687,0.0,0.062326869806094184,0.0,0.0,0.0,0.0,0.009695290858725761,0.0,0.0,0.0,0.030470914127423823,0.0,0.0,0.01038781163434903,0.0443213296398892,0.0,0.0,0.09141274238227147
CP1,0.04369414101290963,0.0,0.06156901688182721,0.0,0.0,0.009930486593843098,0.0,0.0,0.0,0.029791459781529295,0.06454816285998013,0.06256206554121152,0.06454816285998013,0.0,0.0,0.0,0.0,0.06454816285998013,0.0,0.0,0.0,0.0,0.0,0.0,0.0605759682224429,0.0,0.011916583912611719,0.0,0.0,0.06156901688182721,0.0,0.0,0.0,0.006951340615690168,0.04270109235352532,0.0,0.0,0.06454816285998013,0.011916583912611719,0.06454816285998013,0.0,0.0605759682224429,0.0,0.0,0.0009930486593843098,0.0,0.06454816285998013,0.0,0.0,0.0,0.0,0.011916583912611719,0.0,0.0,0.0,0.011916583912611719,0.0,0.0,0.0,0.05958291956305859,0.0,0.0,0.06454816285998013
P3,0.039016115351993216,0.0,0.0542832909245123,0.0,0.0,0.008481764206955046,0.0,0.0,0.0,0.026293469041560644,0.07124681933842239,0.0542832909245123,0.06955046649703138,0.0,0.0,0.0,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.0,0.0,0.0551314673452078,0.0,0.011874469889737066,0.0,0.0,0.05597964376590331,0.0,0.0,0.0,0.005937234944868533,0.04749787955894826,0.0,0.0,0.06955046649703138,0.01102629346904156,0.07124681933842239,0.0,0.05343511450381679,0.0,0.0,0.0008481764206955047,0.0,0.07124681933842239,0.0,0.0,0.0,0.0,0.011874469889737066,0.0,0.0,0.0,0.018659881255301103,0.0,0.0,0.0,0.05343511450381679,0.0,0.0,0.06785411365564037
P7,0.0,0.03972498090145149,0.0,0.03972498090145149,0.03972498090145149,0.0,0.0,0.0374331550802139,0.03972498090145149,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03972498090145149,0.03972498090145149,0.0,0.03437738731856379,0.03972498090145149,0.0,0.0,0.03972498090145149,0.0,0.0,0.01833460656990069,0.0,0.03972498090145149,0.0,0.0,0.03819709702062643,0.03972498090145149,0.03132161955691368,0.0,0.0,0.03972498090145149,0.0,0.0,0.0,0.0,0.0,0.0,0.029793735676088617,0.03972498090145149,0.0,0.0,0.0,0.0,0.0,0.02826585179526356,0.03972498090145149,0.0,0.0,0.03972498090145149,0.03972498090145149,0.0,0.03972498090145149,0.03972498090145149,0.0,0.0,0.02826585179526356,0.03972498090145149,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24545454545454545,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
Oz,0.0,0.042136498516320474,0.0,0.037388724035608306,0.042729970326409496,0.0,0.0,0.035014836795252226,0.042729970326409496,0.0,0.0,0.0,0.0,0.03086053412462908,0.0,0.042136498516320474,0.040356083086053415,0.0,0.02967359050445104,0.042136498516320474,0.0,0.0,0.042729970326409496,0.0,0.0,0.014243323442136498,0.0,0.042729970326409496,0.0,0.0,0.03086053412462908,0.042729970326409496,0.030267062314540058,0.0,0.0,0.042729970326409496,0.0,0.0,0.0,0.0,0.0,0.0,0.029080118694362018,0.042729970326409496,0.0,0.0,0.0,0.0,0.0,0.02195845697329377,0.042729970326409496,0.0,0.0,0.037388724035608306,0.042729970326409496,0.0,0.042729970326409496,0.040356083086053415,0.0,0.0,0.026112759643916916,0.042729970326409496,0.0
O2,0.0,0.04063604240282685,0.0,0.035924617196702,0.043580683156654886,0.0,0.0,0.03828032979976443,0.043580683156654886,0.0,0.0,0.0,0.0,0.030624263839811542,0.0,0.04122497055359246,0.043580683156654886,0.0,0.02944640753828033,0.04181389870435807,0.0,0.0,0.04181389870435807,0.0,0.0,0.014134275618374558,0.0,0.043580683156654886,0.0,0.0,0.030624263839811542,0.04122497055359246,0.03356890459363958,0.0,0.0,0.04122497055359246,0.0,0.0,0.0,0.0,0.0,0.0,0.03121319199057715,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.021790341578327443,0.044169611307420496,0.0,0.0,0.0353356890459364,0.04181389870435807,0.0,0.04181389870435807,0.039458186101295645,0.0,0.0,0.02591283863368669,0.04122497055359246,0.0
P4,0.035034272658035034,0.0,0.04950495049504951,0.0,0.0,0.007616146230007616,0.0,0.0,0.0,0.02361005331302361,0.08073115003808073,0.048743335872048744,0.06321401370906321,0.0,0.0,0.0,0.0,0.08073115003808073,0.0,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.0,0.010662604722010662,0.0,0.0,0.05026656511805026,0.0,0.0,0.0,0.005331302361005331,0.05407463823305408,0.0,0.0,0.06473724295506474,0.009900990099009901,0.08225437928408226,0.0,0.04798172124904798,0.0,0.0,0.0007616146230007616,0.0,0.06778370144706779,0.0,0.0,0.0,0.0,0.010662604722010662,0.0,0.0,0.0,0.03351104341203351,0.0,0.0,0.0,0.048743335872048744,0.0,0.0,0.07463823305407463
P8,0.0,0.0392156862745098,0.0,0.03764705882352941,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.03686274509803922,0.0,0.0392156862745098,0.0392156862745098,0.0,0.038431372549019606,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.018823529411764704,0.0,0.0392156862745098,0.0,0.0,0.034509803921568626,0.0392156862745098,0.03529411764705882,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.03372549019607843,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.029019607843137254,0.0392156862745098,0.0,0.0,0.03686274509803922,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.03215686274509804,0.0392156862745098,0.0
TP10,0.0,0.04171562867215041,0.0,0.03701527614571093,0.04289071680376028,0.0,0.0,0.03525264394829612,0.04289071680376028,0.0,0.0,0.0,0.0,0.03055229142185664,0.0,0.04230317273795535,0.04054054054054054,0.0,0.02937720329024677,0.04230317273795535,0.0,0.0,0.04289071680376028,0.0,0.0,0.01410105757931845,0.0,0.04289071680376028,0.0,0.0,0.03055229142185664,0.04289071680376028,0.03055229142185664,0.0,0.0,0.04289071680376028,0.0,0.0,0.0,0.0,0.0,0.0,0.02937720329024677,0.04289071680376028,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.04289071680376028,0.0,0.0,0.03701527614571093,0.04289071680376028,0.0,0.04289071680376028,0.0399529964747356,0.0,0.0,0.025851938895417155,0.04289071680376028,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.04471931493815414,0.0,0.029971455756422453,0.04900095147478592,0.0,0.0,0.028544243577545196,0.039961941008563276,0.0,0.0,0.0,0.0,0.024738344433872503,0.006184586108468126,0.03425309229305423,0.032825880114176975,0.0,0.023786869647954328,0.03425309229305423,0.0,0.0,0.09752616555661275,0.0,0.0,0.011417697431018078,0.0,0.0356803044719315,0.04091341579448145,0.0,0.024738344433872503,0.0356803044719315,0.028544243577545196,0.0,0.0,0.044243577545195055,0.0,0.0,0.0,0.0,0.0,0.0,0.023786869647954328,0.035204567078972404,0.0,0.0,0.0,0.0,0.0,0.017602283539486202,0.04519505233111323,0.0,0.0,0.03853472882968601,0.035204567078972404,0.0,0.049476688867745006,0.03235014272121789,0.0,0.0,0.02093244529019981,0.03472882968601332,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.04411764705882353,0.0,0.058823529411764705,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.030392156862745098,0.06470588235294118,0.060784313725490195,0.06470588235294118,0.0,0.0,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.06274509803921569,0.0,0.012745098039215686,0.0,0.0,0.06470588235294118,0.0,0.0,0.0,0.006862745098039216,0.0392156862745098,0.0,0.0,0.06372549019607843,0.012745098039215686,0.06470588235294118,0.0,0.059803921568627454,0.0,0.0,0.000980392156862745,0.0,0.06470588235294118,0.0,0.0,0.0,0.0,0.012745098039215686,0.0,0.0,0.0,0.012745098039215686,0.0,0.0,0.0,0.060784313725490195,0.0,0.0,0.06274509803921569
FT10,0.0,0.03761755485893417,0.0,0.03761755485893417,0.03761755485893417,0.0,0.0,0.03761755485893417,0.03761755485893417,0.0,0.0,0.0,0.0,0.03761755485893417,0.0,0.03761755485893417,0.03761755485893417,0.0,0.03761755485893417,0.03761755485893417,0.0,0.0,0.03761755485893417,0.0,0.0,0.03605015673981191,0.0,0.03761755485893417,0.0,0.0,0.03761755485893417,0.03761755485893417,0.03605015673981191,0.0,0.0,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.0,0.032915360501567396,0.03761755485893417,0.0,0.0,0.0,0.0,0.0,0.03761755485893417,0.03761755485893417,0.0,0.0,0.03761755485893417,0.03761755485893417,0.0,0.03761755485893417,0.03761755485893417,0.0,0.0,0.029780564263322883,0.03761755485893417,0.0
FC6,0.04844290657439446,0.0,0.05190311418685121,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.04498269896193772,0.05190311418685121,0.03806228373702422,0.04498269896193772,0.0,0.0,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.04844290657439446,0.0,0.0,0.04498269896193772,0.0,0.0,0.0,0.02422145328719723,0.03460207612456748,0.0,0.0,0.04152249134948097,0.04498269896193772,0.05190311418685121,0.0,0.04844290657439446,0.0,0.0,0.0034602076124567475,0.0,0.05190311418685121,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.05190311418685121,0.0,0.0,0.0,0.05190311418685121,0.0,0.0,0.04498269896193772
FC2,0.0,0.040432801822323464,0.0,0.035876993166287015,0.044988610478359906,0.0,0.0,0.035876993166287015,0.04441913439635535,0.0,0.0,0.0,0.0,0.029612756264236904,0.0,0.04100227790432802,0.04100227790432802,0.0,0.02847380410022779,0.041571753986332574,0.0,0.0,0.043849658314350795,0.0,0.0,0.01366742596810934,0.0,0.04441913439635535,0.0,0.0,0.029612756264236904,0.042710706150341685,0.03132118451025057,0.0,0.0,0.04328018223234624,0.0,0.0,0.0,0.0,0.0,0.0,0.03018223234624146,0.042710706150341685,0.0,0.0,0.0,0.0,0.0,0.021070615034168565,0.044988610478359906,0.0,0.0,0.03758542141230068,0.042710706150341685,0.0,0.04328018223234624,0.0387243735763098,0.0,0.0,0.025056947608200455,0.041571753986332574,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28664495114006516,0.0,0.0,0.0,0.0,0.0,0.5960912052117264,0.0,0.0,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.04448742746615087,0.0,0.059961315280464215,0.0,0.0,0.009671179883945842,0.0,0.0,0.0,0.029980657640232108,0.06479690522243714,0.0609284332688588,0.06382978723404255,0.0,0.0,0.0,0.0,0.06479690522243714,0.0,0.0,0.0,0.0,0.0,0.0,0.0609284332688588,0.0,0.013539651837524178,0.0,0.0,0.06286266924564797,0.0,0.0,0.0,0.006769825918762089,0.039651837524177946,0.0,0.0,0.06286266924564797,0.012572533849129593,0.06479690522243714,0.0,0.0609284332688588,0.0,0.0,0.0009671179883945841,0.0,0.06479690522243714,0.0,0.0,0.0,0.0,0.013539651837524178,0.0,0.0,0.0,0.013539651837524178,0.0,0.0,0.0,0.0609284332688588,0.0,0.0,0.06286266924564797
Fp2,0.0,0.04024767801857585,0.0,0.04024767801857585,0.04024767801857585,0.0,0.0,0.03560371517027864,0.04024767801857585,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.04024767801857585,0.04024767801857585,0.0,0.032507739938080496,0.04024767801857585,0.0,0.0,0.04024767801857585,0.0,0.0,0.018575851393188854,0.0,0.04024767801857585,0.0,0.0,0.039473684210526314,0.04024767801857585,0.029411764705882353,0.0,0.0,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.0,0.02786377708978328,0.04024767801857585,0.0,0.0,0.0,0.0,0.0,0.02863777089783282,0.04024767801857585,0.0,0.0,0.04024767801857585,0.04024767801857585,0.0,0.04024767801857585,0.04024767801857585,0.0,0.0,0.02631578947368421,0.04024767801857585,0.0
AF7,0.0,0.04154476301930954,0.0,0.03686366296079579,0.04388531304856641,0.0,0.0,0.03452311293153891,0.04330017554125219,0.0,0.0,0.0,0.0,0.030427150380339378,0.0,0.04154476301930954,0.03978935049736688,0.0,0.029256875365710942,0.04154476301930954,0.0,0.0,0.04388531304856641,0.0,0.0,0.014043300175541252,0.0,0.04330017554125219,0.0,0.0,0.030427150380339378,0.04330017554125219,0.02984201287302516,0.0,0.0,0.04388531304856641,0.0,0.0,0.0,0.0,0.0,0.0,0.028671737858396724,0.042129900526623756,0.0,0.0,0.0,0.0,0.0,0.021650087770626096,0.04388531304856641,0.0,0.0,0.03861907548273844,0.042715038033937974,0.0,0.04330017554125219,0.03978935049736688,0.0,0.0,0.025746050321825628,0.042129900526623756,0.0
AF3,0.0,0.034759358288770054,0.0,0.029411764705882353,0.038101604278074866,0.0,0.0,0.03877005347593583,0.038101604278074866,0.0,0.0,0.0,0.0,0.02874331550802139,0.0,0.03542780748663102,0.03943850267379679,0.0,0.03141711229946524,0.03609625668449198,0.0,0.0,0.0427807486631016,0.0,0.0,0.016042780748663103,0.0,0.038101604278074866,0.014705882352941176,0.0,0.026737967914438502,0.03542780748663102,0.10561497326203209,0.0,0.0,0.03542780748663102,0.0,0.0,0.0,0.0,0.0,0.0,0.03542780748663102,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.02406417112299465,0.03943850267379679,0.0,0.0,0.02874331550802139,0.03609625668449198,0.0,0.03609625668449198,0.03342245989304813,0.0,0.0,0.029411764705882353,0.03542780748663102,0.0
AFz,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03977272727272727,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.005681818181818182,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456
