,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0
Fz,0.0,0.14927261227071473,0.0,0.0,0.043010752688172046,0.0,0.04174573055028463,0.04048070841239722,0.06704617330803289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02403542061986085,0.026565464895635674,0.04364326375711575,0.0,0.0,0.08222643896268185,0.0,0.04680581910183428,0.0,0.0392156862745098,0.0,0.05186590765338393,0.03731815306767868,0.0,0.0,0.0,0.03795066413662239,0.044275774826059454,0.0,0.036685641998734975,0.0,0.0,0.0,0.0,0.0,0.02719797596457938,0.0,0.0,0.0,0.0,0.0,0.04048070841239722,0.036053130929791274,0.0,0.04680581910183428,0.0,0.0,0.03731815306767868,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05907172995780591,0.0,0.0,0.06047819971870605,0.0,0.0,0.0,0.0,0.0,0.06047819971870605,0.0,0.0,0.03234880450070324,0.0,0.0,0.06047819971870605,0.0,0.0,0.0,0.0,0.046413502109704644,0.06047819971870605,0.0,0.05063291139240506,0.0,0.06047819971870605,0.0,0.0,0.0,0.0,0.0,0.01969057665260197,0.06047819971870605,0.0,0.0,0.05907172995780591,0.0,0.04219409282700422,0.0,0.0,0.0,0.06047819971870605,0.0,0.0,0.0,0.06047819971870605,0.0,0.0,0.0,0.0,0.06047819971870605,0.0,0.046413502109704644,0.0,0.0,0.04781997187060478,0.0,0.0,0.0,0.052039381153305204,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.054838709677419356,0.0,0.0,0.05403225806451613,0.0,0.050806451612903224,0.04758064516129032,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064516129032258,0.03387096774193549,0.05241935483870968,0.0,0.0,0.054838709677419356,0.0,0.054838709677419356,0.0,0.04516129032258064,0.0,0.043548387096774194,0.04758064516129032,0.0,0.0,0.0,0.04838709677419355,0.05241935483870968,0.0,0.0467741935483871,0.0,0.0,0.0,0.0,0.0,0.03467741935483871,0.0,0.0,0.0,0.0,0.0,0.05,0.04516129032258064,0.0,0.054838709677419356,0.0,0.0,0.04596774193548387,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.03640982218458933,0.0,0.0,0.06350550381033022,0.0,0.0,0.0,0.0,0.001693480101608806,0.06096528365791702,0.000846740050804403,0.0,0.03217612193056731,0.0,0.0,0.05419136325148179,0.013547840812870448,0.0,0.0,0.0,0.03302286198137172,0.06519898391193904,0.0,0.05842506350550381,0.0,0.06519898391193904,0.0,0.0,0.0,0.0,0.000846740050804403,0.012701100762066046,0.06435224386113463,0.0,0.0,0.06350550381033022,0.0,0.03132938187976291,0.0,0.0,0.0,0.05842506350550381,0.0,0.0,0.0,0.06435224386113463,0.0,0.0,0.0,0.0,0.06519898391193904,0.0,0.04995766299745978,0.010160880609652836,0.0,0.04572396274343776,0.0,0.0,0.0,0.04826418289585097,0.0
FC1,0.0,0.054635761589403975,0.0,0.0,0.050496688741721855,0.0,0.05380794701986755,0.052152317880794705,0.048013245033112585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145695364238411,0.0347682119205298,0.054635761589403975,0.0,0.0,0.054635761589403975,0.0,0.054635761589403975,0.0,0.04966887417218543,0.0,0.048013245033112585,0.046357615894039736,0.0,0.0,0.0,0.046357615894039736,0.054635761589403975,0.0,0.04718543046357616,0.0,0.0,0.0,0.0,0.0,0.03559602649006623,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.041390728476821195,0.0,0.052980132450331126,0.0,0.0,0.042218543046357616,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05382674516400336,0.0,0.0,0.0479394449116905,0.0,0.051303616484440706,0.0798990748528175,0.045416316232127836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031118587047939444,0.03532380151387721,0.05214465937762826,0.0,0.0,0.05382674516400336,0.0,0.05298570227081581,0.0,0.05214465937762826,0.0,0.050462573591253154,0.04373423044575273,0.0,0.0,0.0,0.04373423044575273,0.05298570227081581,0.0,0.044575273338940284,0.0,0.0,0.0,0.0,0.0,0.03616484440706476,0.0,0.0,0.0,0.0,0.0,0.04373423044575273,0.03868797308662742,0.0,0.050462573591253154,0.0,0.0,0.03952901597981497,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.07765567765567766,0.0,0.0,0.04835164835164835,0.0,0.04395604395604396,0.041025641025641026,0.0945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02783882783882784,0.03076923076923077,0.04542124542124542,0.0,0.0,0.0652014652014652,0.0,0.04835164835164835,0.0,0.03882783882783883,0.0,0.05274725274725275,0.04322344322344322,0.0,0.0,0.0,0.04395604395604396,0.04542124542124542,0.0,0.04249084249084249,0.0,0.0,0.0,0.0,0.0,0.0315018315018315,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.041758241758241756,0.0,0.04835164835164835,0.0,0.0,0.04249084249084249,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
