,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10482965181579933,0.0,0.0,0.0,0.0,0.03406963684013478,0.00711344065892924,0.018345189067764882,0.020217147135904157,0.08386372145263946,0.0,0.0,0.0,0.07787345563459379,0.0636465743167353,0.008236615499812805,0.02059153874953201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380381879445901,0.027330587794833397,0.0,0.0,0.0,0.08199176338450019,0.0,0.0,0.08161737177087233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02470984649943841,0.040434294271808315,0.015350056158742045,0.0,0.0,0.0,0.0,0.009734181954324224,0.0,0.0,0.01647323099962561,0.0,0.0,0.0,0.028828154249344814,0.017222014226881317,0.0,0.0,0.0984649943841258,0.0,0.0,0.0752527143391988
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.061073609771777566,0.0546448087431694,0.0,0.01446480231436837,0.0,0.0,0.0,0.05689488910318226,0.03085824493731919,0.05560912889746062,0.0,0.0,0.0,0.0,0.01767920282867245,0.04468016714882674,0.057537769206043074,0.0,0.0,0.01767920282867245,0.004178720668595307,0.0,0.0,0.0,0.045644487303117966,0.05046608807457409,0.0,0.0,0.054966248794599805,0.0,0.03150112504018,0.057216329154612666,0.054966248794599805,0.016072002571520413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006428801028608164,0.036322725811636127,0.03150112504018,0.0,0.017357762777242044,0.0,0.0,0.0019286403085824494,0.057216329154612666,0.0025715204114432656,0.0,0.0,0.004500160720025715,0.024108003857280617,0.0,0.041465766634522665,0.05625200900032144,0.0
FT9,0.0,0.0,0.0,0.04625735912531539,0.07429212223156714,0.0,0.010653209980375666,0.0,0.0,0.0,0.06111578357162882,0.02691337258200168,0.051303616484440706,0.0,0.0,0.0,0.0,0.01457807681525091,0.05074292122231567,0.06476030277544155,0.0,0.0,0.01457807681525091,0.0036445192038127277,0.0,0.0,0.0,0.038968320717689936,0.0560695262125035,0.0,0.0,0.06476030277544155,0.0,0.02579198205775161,0.05158396411550322,0.0656013456686291,0.014017381553125876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000560695262125035,0.038968320717689936,0.027474067844126718,0.0,0.01457807681525091,0.0,0.0,0.001682085786375105,0.05214465937762826,0.00224278104850014,0.0,0.0,0.003924866834875245,0.020185029436501262,0.0,0.040930754135127555,0.06167647883375386,0.0
FC5,0.06074766355140187,0.0,0.0,0.0,0.0,0.05941255006675567,0.0,0.03271028037383177,0.036048064085447265,0.06074766355140187,0.0,0.0,0.0,0.06074766355140187,0.06074766355140187,0.014686248331108143,0.036715620827770364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06074766355140187,0.04472630173564753,0.0,0.0,0.0,0.06074766355140187,0.0,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044058744993324434,0.06008010680907877,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02870493991989319,0.0,0.0,0.0,0.04672897196261682,0.030707610146862484,0.0,0.0,0.06074766355140187,0.0,0.0,0.06074766355140187
FC1,0.013066202090592335,0.0,0.0,0.042682926829268296,0.03484320557491289,0.0,0.09668989547038327,0.012195121951219513,0.0,0.0017421602787456446,0.03832752613240418,0.03397212543554007,0.03484320557491289,0.0008710801393728223,0.0,0.0,0.0,0.04442508710801394,0.04355400696864112,0.04529616724738676,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.037456445993031356,0.02700348432055749,0.009581881533101045,0.0,0.03832752613240418,0.006968641114982578,0.03048780487804878,0.04355400696864112,0.033101045296167246,0.02177700348432056,0.0,0.0,0.0,0.0,0.0,0.0,0.008710801393728223,0.0,0.0,0.025261324041811847,0.032229965156794424,0.0,0.03571428571428571,0.0,0.0,0.0,0.040940766550522645,0.0,0.0,0.0,0.0,0.040940766550522645,0.013066202090592335,0.03571428571428571,0.04006968641114982,0.0
C3,0.05077720207253886,0.0,0.0,0.0,0.0,0.05077720207253886,0.014507772020725389,0.0766839378238342,0.05077720207253886,0.05077720207253886,0.0,0.0,0.0,0.05077720207253886,0.05077720207253886,0.014507772020725389,0.04455958549222798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077720207253886,0.05077720207253886,0.0,0.0,0.0,0.05077720207253886,0.0,0.0,0.05077720207253886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077720207253886,0.05077720207253886,0.02383419689119171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027979274611398965,0.0,0.0,0.0,0.05077720207253886,0.03626943005181347,0.0,0.0,0.05077720207253886,0.0,0.0,0.05077720207253886
T7,0.05309734513274336,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.048180924287118974,0.05211406096361849,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.017699115044247787,0.046214355948869225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.05309734513274336,0.02359882005899705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048180924287119,0.0,0.0,0.0,0.05309734513274336,0.038348082595870206,0.0,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336
TP9,0.09094600081201787,0.0,0.0,0.0,0.0,0.036946812829882256,0.0016240357287860333,0.01989443767762891,0.02192448233861145,0.08932196508323183,0.0,0.0,0.0,0.07876573284612262,0.06414941128704832,0.008932196508323184,0.022330491270807957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047503045066991476,0.029232643118148598,0.0,0.0,0.0,0.07998375964271214,0.0,0.0,0.08404384896467722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679658952496955,0.0438489646772229,0.014210312626877792,0.0,0.0,0.0,0.0,0.004060089321965083,0.0,0.0,0.017864393016646368,0.0,0.0,0.0,0.03126268777913114,0.01867641088103938,0.0,0.0,0.09094600081201787,0.0,0.0,0.07673568818514007
