,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2796208530805687,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.03317535545023697,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.2559241706161137,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.03317535545023697,0.0,0.0,0.0,0.03317535545023697,0.0,0.018957345971563982,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.02843601895734597,0.03317535545023697,0.0,0.03317535545023697,0.0,0.0,0.03317535545023697,0.0,0.0
Fz,0.0,0.04649042844120328,0.0,0.016408386508659983,0.0,0.0,0.04740200546946217,0.0,0.0,0.04375569735642662,0.04740200546946217,0.0,0.0,0.0,0.0,0.0,0.0,0.04284412032816773,0.04649042844120328,0.0,0.0,0.04375569735642662,0.04740200546946217,0.0,0.04740200546946217,0.02187784867821331,0.0,0.0,0.04740200546946217,0.040109389243391066,0.0,0.0,0.04649042844120328,0.04740200546946217,0.0,0.022789425706472195,0.04740200546946217,0.0,0.0,0.0,0.0,0.0,0.04740200546946217,0.0,0.04740200546946217,0.0,0.0,0.0,0.04557885141294439,0.014585232452142206,0.0,0.0,0.0,0.0,0.0,0.0,0.04740200546946217,0.0,0.04740200546946217,0.0,0.0,0.0,0.04740200546946217
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04390243902439024,0.0,0.041463414634146344,0.0,0.0,0.04390243902439024,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.0,0.04390243902439024,0.04390243902439024,0.0,0.036585365853658534,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.04390243902439024
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0641025641025641,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0,0.0641025641025641,0.0,0.05128205128205128,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0641025641025641,0.0,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0,0.0
FC1,0.0,0.034643570952698204,0.0,0.011992005329780146,0.0,0.0,0.07928047968021319,0.0,0.0,0.04863424383744171,0.04397068620919387,0.0,0.0,0.0,0.0,0.0,0.0,0.0313124583610926,0.0379746835443038,0.0,0.0,0.03597601598934044,0.039973351099267154,0.0,0.06395736175882745,0.015989340439706862,0.0,0.0,0.04397068620919387,0.05862758161225849,0.0,0.0,0.06795469686875416,0.04530313124583611,0.0,0.016655562958027982,0.04263824117255163,0.0,0.0,0.0,0.0,0.0,0.04397068620919387,0.0,0.037308461025982675,0.0,0.0,0.0,0.034643570952698204,0.014656895403064623,0.0,0.0,0.0,0.0,0.0,0.0,0.06795469686875416,0.0,0.04263824117255163,0.0,0.0,0.0,0.039973351099267154
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.04316546762589928,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.08633093525179857,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.09352517985611511,0.0,0.0,0.0,0.06474820143884892,0.0,0.02877697841726619,0.0,0.0,0.0,0.050359712230215826,0.0,0.0,0.04316546762589928,0.05755395683453238,0.0,0.07913669064748201,0.0,0.0,0.050359712230215826,0.0,0.0
TP9,0.0,0.03801652892561983,0.0,0.01487603305785124,0.0,0.0,0.0603305785123967,0.0,0.0,0.05867768595041322,0.04628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03801652892561983,0.0,0.0,0.03553719008264463,0.04462809917355372,0.0,0.05371900826446281,0.019834710743801654,0.0,0.0,0.047107438016528926,0.05785123966942149,0.0,0.0,0.0603305785123967,0.047107438016528926,0.0,0.02066115702479339,0.043801652892561986,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.04132231404958678,0.0,0.0,0.0,0.0371900826446281,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05867768595041322,0.0,0.043801652892561986,0.0,0.0,0.0,0.04132231404958678
CP5,0.0,0.04075235109717868,0.0,0.014106583072100314,0.0,0.0,0.05172413793103448,0.0,0.0,0.045454545454545456,0.050940438871473356,0.0,0.0,0.0,0.0,0.0,0.0,0.03683385579937304,0.04310344827586207,0.0,0.0,0.04075235109717868,0.047021943573667714,0.0,0.05172413793103448,0.018808777429467086,0.0,0.0,0.05172413793103448,0.04231974921630094,0.0,0.0,0.04780564263322884,0.05172413793103448,0.0,0.019592476489028215,0.048589341692789965,0.0,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0438871473354232,0.0,0.0,0.0,0.04075235109717868,0.01567398119122257,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.048589341692789965,0.0,0.0,0.0,0.04623824451410658
CP1,0.011857707509881422,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.017786561264822136,0.0,0.0,0.14624505928853754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017786561264822136,0.0,0.0,0.0,0.1324110671936759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.0,0.0,0.0,0.0,0.12055335968379446,0.0,0.12845849802371542,0.0,0.0,0.0,0.13438735177865613,0.0,0.0691699604743083,0.0,0.0,0.0,0.01383399209486166,0.0,0.0,0.011857707509881422,0.12845849802371542,0.0,0.017786561264822136,0.0,0.0,0.01383399209486166,0.0,0.0
