,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06097560975609756,0.0,0.06341463414634146,0.0,0.0,0.06341463414634146,0.006097560975609756,0.06341463414634146,0.0,0.06341463414634146,0.06097560975609756,0.06341463414634146,0.06341463414634146,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.003658536585365854,0.0,0.06341463414634146,0.006097560975609756,0.0,0.0,0.0012195121951219512,0.06341463414634146,0.0,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.036585365853658534,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03457627118644068,0.0,0.08813559322033898,0.0,0.0,0.0888135593220339,0.005423728813559322,0.04542372881355932,0.0,0.08949152542372882,0.059661016949152545,0.04813559322033898,0.04406779661016949,0.0,0.0,0.0,0.0,0.04677966101694915,0.0,0.0,0.0,0.0,0.002033898305084746,0.0,0.0488135593220339,0.005423728813559322,0.0,0.0,0.0006779661016949153,0.09016949152542372,0.0,0.0,0.0840677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152542372881356,0.023728813559322035,0.0,0.06033898305084746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08271186440677966,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.038702928870292884,0.03922594142259414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713389121338912,0.03347280334728033,0.023535564853556484,0.0,0.0,0.038702928870292884,0.03922594142259414,0.0,0.0,0.0,0.03713389121338912,0.0,0.0,0.0,0.0,0.0,0.0,0.032426778242677826,0.03922594142259414,0.0,0.03765690376569038,0.03922594142259414,0.03922594142259414,0.03399581589958159,0.03765690376569038,0.02510460251046025,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.032426778242677826,0.0,0.034518828451882845,0.03347280334728033,0.0,0.02405857740585774,0.0,0.02510460251046025,0.022489539748953975,0.030334728033472803,0.021443514644351465,0.03713389121338912,0.0,0.036610878661087864,0.03922594142259414,0.028765690376569036
FT9,0.0,0.0,0.0,0.028185328185328186,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027799227799227798,0.02471042471042471,0.017374517374517374,0.0,0.0,0.047104247104247106,0.054826254826254826,0.0,0.0,0.0,0.027413127413127413,0.0,0.0,0.0,0.0,0.0,0.0,0.023938223938223938,0.05791505791505792,0.0,0.044015444015444015,0.055212355212355214,0.047104247104247106,0.025096525096525095,0.028185328185328186,0.018532818532818532,0.0,0.04826254826254826,0.0,0.0,0.0,0.0,0.018532818532818532,0.0,0.023938223938223938,0.0,0.03745173745173745,0.02664092664092664,0.0,0.01776061776061776,0.0,0.018532818532818532,0.016602316602316602,0.022393822393822392,0.01583011583011583,0.040926640926640924,0.0,0.050965250965250966,0.05637065637065637,0.021235521235521235
FC5,0.0329244673983215,0.0,0.08521626856036152,0.0,0.0,0.09231762427372499,0.005164622336991607,0.045190445448676564,0.0,0.09231762427372499,0.056810845706907684,0.04712717882504842,0.04454486765655261,0.0,0.0,0.0,0.0,0.04712717882504842,0.0,0.0,0.0,0.0,0.001936733376371853,0.0,0.04777275661717237,0.005164622336991607,0.0,0.0,0.0006455777921239509,0.09296320206584893,0.0,0.0,0.08263395739186571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051646223369916075,0.022595222724338282,0.0,0.06003873466752744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08586184635248548,0.0,0.0,0.0
FC1,0.02564102564102564,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.05128205128205128,0.038461538461538464,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.057692307692307696,0.05128205128205128,0.0,0.0,0.00641025641025641,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0
C3,0.04757462686567164,0.0,0.06529850746268656,0.0,0.0,0.06623134328358209,0.0065298507462686565,0.06436567164179105,0.0,0.06623134328358209,0.061567164179104475,0.06529850746268656,0.058768656716417914,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.002798507462686567,0.0,0.06436567164179105,0.0065298507462686565,0.0,0.0,0.0009328358208955224,0.06623134328358209,0.0,0.0,0.06623134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623134328358209,0.029850746268656716,0.0,0.06623134328358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623134328358209,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.031384615384615386,0.0,0.08123076923076923,0.0,0.0,0.08923076923076922,0.004923076923076923,0.043076923076923075,0.0,0.10215384615384615,0.05415384615384616,0.04492307692307692,0.04369230769230769,0.0,0.0,0.0,0.0,0.04676923076923077,0.0,0.0,0.0,0.0,0.0018461538461538461,0.0,0.04553846153846154,0.004923076923076923,0.0,0.0,0.0006153846153846154,0.10338461538461538,0.0,0.0,0.08307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049846153846153846,0.021538461538461538,0.0,0.057846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08984615384615384,0.0,0.0,0.0
