,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13449367088607594,0.05907172995780591,0.0058016877637130804,0.0,0.0,0.0469409282700422,0.0290084388185654,0.05063291139240506,0.0,0.05907172995780591,0.0,0.0,0.0,0.0490506329113924,0.05748945147679325,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0005274261603375527,0.054324894514767935,0.044831223628691984,0.02267932489451477,0.0,0.0,0.06118143459915612,0.049578059071729956,0.0,0.05643459915611814,0.0,0.0,0.0,0.0,0.0005274261603375527,0.0,0.0,0.0,0.0,0.04430379746835443,0.0010548523206751054,0.0,0.005274261603375527,0.0,0.0,0.0,0.016350210970464137,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.0,0.060126582278481014,0.0,0.0,0.0
Fz,0.053563111318118306,0.08104331625523988,0.005123428039124359,0.0,0.0,0.04890544946436889,0.029809035863996275,0.0647414997671169,0.0,0.07079646017699115,0.0,0.0,0.0,0.059152305542617606,0.07731718677224034,0.0,0.0647414997671169,0.0,0.0,0.0,0.0,0.0,0.0,0.0004657661853749418,0.047973917093619006,0.04750815090824406,0.02841173730787145,0.012109920819748486,0.0,0.05402887750349324,0.0,0.0,0.07219375873311598,0.0,0.0,0.0,0.0,0.0004657661853749418,0.0,0.0,0.0,0.0,0.03912435957149511,0.0009315323707498836,0.0,0.004657661853749418,0.0,0.0,0.0,0.014438751746623195,0.0,0.0,0.0,0.0,0.0,0.0,0.05775500698649278,0.0,0.0,0.0647414997671169,0.0,0.0,0.0
F3,0.058823529411764705,0.058823529411764705,0.05392156862745098,0.0,0.0,0.058823529411764705,0.004901960784313725,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.058823529411764705,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03172866520787746,0.03282275711159737,0.0,0.0,0.0,0.03282275711159737,0.0,0.0,0.03282275711159737,0.03282275711159737,0.0,0.0,0.0,0.0,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.0,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.0,0.0,0.03282275711159737,0.0,0.016411378555798686,0.03282275711159737,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.0,0.03282275711159737,0.03282275711159737,0.03282275711159737
FT9,0.0,0.0,0.0,0.009196811771919068,0.046903740036787246,0.0,0.0,0.0,0.03648068669527897,0.0,0.0,0.041079092581238506,0.043531575720416923,0.0,0.0,0.0,0.0,0.03923973022685469,0.015328019619865114,0.04721030042918455,0.04445125689760883,0.0,0.021765787860208462,0.0,0.0,0.0,0.0,0.0,0.022685469037400367,0.0,0.03525444512568976,0.04721030042918455,0.0,0.04629061925199264,0.023298589822194973,0.03862660944206009,0.03310852237890864,0.0,0.023911710606989576,0.0,0.016860821581851624,0.01870018393623544,0.0,0.0,0.0,0.0,0.039852851011649294,0.0,0.0,0.0,0.03678724708767627,0.0,0.004904966278356836,0.020539546290619253,0.03923973022685469,0.0404659717964439,0.0,0.020539546290619253,0.04230533415082771,0.0,0.019926425505824647,0.04721030042918455,0.03709380748007358
FC5,0.056372549019607844,0.06556372549019608,0.006740196078431373,0.0,0.0,0.06372549019607843,0.037377450980392156,0.058823529411764705,0.0,0.06433823529411764,0.0,0.0,0.0,0.06433823529411764,0.0625,0.0,0.06433823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0006127450980392157,0.05269607843137255,0.061274509803921566,0.020833333333333332,0.0,0.0,0.05698529411764706,0.0,0.0,0.06495098039215687,0.0,0.0,0.0,0.0,0.0006127450980392157,0.0,0.0,0.0,0.0,0.0508578431372549,0.0012254901960784314,0.0,0.006127450980392157,0.0,0.0,0.0,0.018995098039215685,0.0,0.0,0.0,0.0,0.0,0.0,0.05821078431372549,0.0,0.0,0.0625,0.0,0.0,0.0
FC1,0.052093023255813956,0.062325581395348835,0.0018604651162790699,0.0,0.0,0.059534883720930236,0.06976744186046512,0.06046511627906977,0.0,0.06325581395348837,0.0,0.0,0.0,0.06046511627906977,0.059534883720930236,0.0,0.07069767441860465,0.0,0.0,0.0,0.0,0.0,0.0,0.0009302325581395349,0.05116279069767442,0.05767441860465116,0.005581395348837209,0.0,0.0,0.052093023255813956,0.0,0.0,0.06046511627906977,0.0,0.0,0.0,0.0,0.0009302325581395349,0.0,0.0,0.0,0.0,0.052093023255813956,0.0018604651162790699,0.0,0.009302325581395349,0.0,0.0,0.0,0.026976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.06604651162790698,0.0,0.0,0.05488372093023256,0.0,0.0,0.0
C3,0.05129561078794289,0.0745637228979376,0.005817028027498678,0.0,0.0,0.04970914859862507,0.03172924378635643,0.07297726070861978,0.0,0.07139079851930195,0.0,0.0,0.0,0.061343204653622425,0.07350608143839238,0.0,0.06768905341089371,0.0,0.0,0.0,0.0,0.0,0.0,0.0005288207297726071,0.05129561078794289,0.048122686409307246,0.024325753569539928,0.005817028027498678,0.0,0.05129561078794289,0.0,0.0,0.074034902168165,0.0,0.0,0.0,0.0,0.0005288207297726071,0.0,0.0,0.0,0.0,0.04019037546271814,0.0010576414595452142,0.0,0.005288207297726071,0.0,0.0,0.0,0.013749338974087784,0.0,0.0,0.0,0.0,0.0,0.0,0.060285563194077206,0.0,0.0,0.06345848757271286,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.01037344398340249,0.04114799446749654,0.0,0.0,0.0,0.04045643153526971,0.0,0.0,0.04114799446749654,0.04114799446749654,0.0,0.0,0.0,0.0,0.038381742738589214,0.017289073305670817,0.04114799446749654,0.04114799446749654,0.0,0.02455048409405256,0.0,0.0,0.0,0.0,0.0,0.024896265560165973,0.0,0.0338865836791148,0.04114799446749654,0.0,0.04114799446749654,0.025587828492392807,0.04045643153526971,0.03630705394190872,0.0,0.025933609958506226,0.0,0.019017980636237896,0.021092669432918397,0.0,0.0,0.0,0.0,0.04114799446749654,0.0,0.0,0.0,0.03872752420470263,0.0,0.005532503457814661,0.023167358229598894,0.03769017980636238,0.04045643153526971,0.0,0.023167358229598894,0.04114799446749654,0.0,0.022130013831258646,0.04114799446749654,0.03941908713692946
TP9,0.056427870461236505,0.07507360157016683,0.005397448478900883,0.0,0.0,0.050049067713444556,0.03189401373895977,0.06673209028459273,0.0,0.0745829244357213,0.0,0.0,0.0,0.06084396467124632,0.07163886162904809,0.0,0.06575073601570167,0.0,0.0,0.0,0.0,0.0,0.0,0.0004906771344455348,0.05053974484789009,0.04857703631010795,0.021099116781157997,0.002944062806673209,0.0,0.056427870461236505,0.0,0.0,0.07163886162904809,0.0,0.0,0.0,0.0,0.0004906771344455348,0.0,0.0,0.0,0.0,0.04121687929342493,0.0009813542688910696,0.0,0.004906771344455349,0.0,0.0,0.0,0.01521099116781158,0.0,0.0,0.0,0.0,0.0,0.0,0.05937193326790972,0.0,0.0,0.06771344455348381,0.0,0.0,0.0
