,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0
F3,0.0,0.0,0.04100227790432802,0.03416856492027335,0.0,0.04328018223234624,0.04328018223234624,0.0,0.0,0.04328018223234624,0.022779043280182234,0.04328018223234624,0.0,0.0,0.0,0.0,0.0,0.04328018223234624,0.0,0.0,0.04328018223234624,0.0,0.04328018223234624,0.0,0.04328018223234624,0.04328018223234624,0.0,0.0,0.04328018223234624,0.04328018223234624,0.0,0.0,0.04328018223234624,0.0,0.0,0.0,0.03644646924829157,0.0,0.0,0.0,0.04328018223234624,0.0,0.0,0.0,0.04328018223234624,0.0,0.0,0.0,0.04328018223234624,0.0,0.0,0.0,0.04328018223234624,0.04328018223234624,0.0,0.04328018223234624,0.0,0.0,0.0,0.04328018223234624,0.0,0.0,0.04328018223234624
F7,0.0,0.0,0.015169194865810968,0.046674445740956826,0.0,0.040840140023337225,0.039673278879813305,0.0,0.0,0.047841306884480746,0.038506417736289385,0.047841306884480746,0.0,0.0,0.0,0.0,0.0,0.047841306884480746,0.0,0.0,0.042007001166861145,0.0,0.047841306884480746,0.0,0.047841306884480746,0.047841306884480746,0.0,0.0,0.025670945157526253,0.047841306884480746,0.0,0.0,0.047841306884480746,0.0,0.0,0.0,0.038506417736289385,0.0,0.0,0.0,0.046674445740956826,0.0,0.0,0.0,0.03150525087514586,0.0,0.0,0.0,0.025670945157526253,0.0,0.0,0.0,0.044340723453908985,0.039673278879813305,0.0,0.047841306884480746,0.0,0.0,0.0,0.047841306884480746,0.0,0.0,0.046674445740956826
FT9,0.0,0.0029985007496251873,0.0,0.0,0.06296851574212893,0.0,0.0,0.0,0.06596701649175413,0.0,0.0,0.0,0.0,0.0,0.004497751124437781,0.0,0.0,0.0,0.06596701649175413,0.06596701649175413,0.0,0.06596701649175413,0.0,0.06596701649175413,0.0,0.0,0.0,0.06146926536731634,0.0,0.0,0.06596701649175413,0.06596701649175413,0.0,0.0,0.0,0.0,0.0,0.0,0.05847076461769116,0.0,0.0,0.004497751124437781,0.004497751124437781,0.0,0.0,0.004497751124437781,0.0,0.004497751124437781,0.0,0.06596701649175413,0.0,0.0,0.0,0.0,0.06596701649175413,0.0,0.0,0.06596701649175413,0.0,0.0,0.06596701649175413,0.06596701649175413,0.0
FC5,0.0,0.0,0.015676567656765675,0.03052805280528053,0.0,0.04950495049504951,0.04867986798679868,0.0,0.0,0.04950495049504951,0.026402640264026403,0.04950495049504951,0.0,0.0,0.0,0.0,0.0,0.05033003300330033,0.0,0.0,0.040429042904290426,0.0,0.0429042904290429,0.0,0.05033003300330033,0.05033003300330033,0.0,0.0,0.02557755775577558,0.05033003300330033,0.0,0.0,0.05033003300330033,0.0,0.0,0.0,0.028877887788778877,0.0,0.0,0.0,0.0462046204620462,0.0,0.0,0.0,0.03547854785478548,0.0,0.0,0.0,0.03135313531353135,0.0,0.0,0.0,0.038778877887788776,0.0429042904290429,0.0,0.05033003300330033,0.0,0.0,0.0,0.05033003300330033,0.0,0.0,0.04537953795379538
FC1,0.0,0.0,0.015625,0.029605263157894735,0.0,0.05016447368421053,0.05098684210526316,0.0,0.0,0.04851973684210526,0.02549342105263158,0.04851973684210526,0.0,0.0,0.0,0.0,0.0,0.05016447368421053,0.0,0.0,0.039473684210526314,0.0,0.04194078947368421,0.0,0.05180921052631579,0.05180921052631579,0.0,0.0,0.02549342105263158,0.05180921052631579,0.0,0.0,0.05016447368421053,0.0,0.0,0.0,0.028782894736842105,0.0,0.0,0.0,0.04523026315789474,0.0,0.0,0.0,0.03536184210526316,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03782894736842105,0.04276315789473684,0.0,0.05098684210526316,0.0,0.0,0.0,0.05180921052631579,0.0,0.0,0.044407894736842105
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0017969451931716084,0.0,0.0,0.03863432165318958,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.011680143755615454,0.0,0.0,0.0,0.07097933513027853,0.07008086253369272,0.0,0.07097933513027853,0.0,0.07097933513027853,0.0,0.0,0.0,0.0646900269541779,0.0,0.0,0.05121293800539083,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.05390835579514825,0.0,0.0,0.006289308176100629,0.004492362982929021,0.0,0.0,0.005390835579514825,0.0,0.0026954177897574125,0.0,0.07097933513027853,0.0,0.0,0.0,0.0,0.0673854447439353,0.0,0.0,0.07008086253369272,0.0,0.0,0.0673854447439353,0.06918238993710692,0.0
TP9,0.0,0.0,0.014890282131661442,0.03213166144200627,0.0,0.045454545454545456,0.04467084639498432,0.0,0.0,0.050940438871473356,0.02586206896551724,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0384012539184953,0.0,0.04623824451410658,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.024294670846394983,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0274294670846395,0.0,0.0,0.0,0.047021943573667714,0.0,0.0,0.0,0.03369905956112853,0.0,0.0,0.0,0.029780564263322883,0.0,0.0,0.0,0.0384012539184953,0.04075235109717868,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.04623824451410658
