,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04391691394658754,0.039762611275964393,0.04451038575667656,0.0,0.0,0.04391691394658754,0.012462908011869436,0.040356083086053415,0.0,0.04451038575667656,0.0,0.04451038575667656,0.03857566765578635,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.04451038575667656,0.0,0.042729970326409496,0.0,0.04451038575667656,0.039762611275964393,0.0,0.0,0.032640949554896145,0.04451038575667656,0.0,0.0,0.040356083086053415,0.03086053412462908,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0,0.04332344213649852,0.0,0.04451038575667656,0.027299703264094956,0.024925816023738872,0.0,0.0,0.03323442136498516,0.0,0.020771513353115726,0.0,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.0,0.0,0.0
Fz,0.042756860242501596,0.042118698149329926,0.042756860242501596,0.0,0.0,0.042756860242501596,0.013401403956604978,0.0408423739629866,0.0,0.042756860242501596,0.0,0.042756860242501596,0.0408423739629866,0.0,0.0,0.0,0.0,0.042756860242501596,0.0,0.0,0.042756860242501596,0.0,0.042756860242501596,0.0,0.042756860242501596,0.0408423739629866,0.0,0.0,0.03318442884492661,0.042756860242501596,0.0,0.0,0.042756860242501596,0.03318442884492661,0.0,0.0,0.0,0.0,0.0,0.042756860242501596,0.0,0.0,0.0,0.042756860242501596,0.0,0.042756860242501596,0.029355456285896617,0.026802807913209957,0.0,0.0,0.035737077217613274,0.0,0.022335673261008295,0.0,0.0,0.0,0.0,0.0,0.0,0.042756860242501596,0.0,0.0,0.0
F3,0.032481593763533996,0.029016890428757037,0.058899956691208316,0.0,0.0,0.053702901689042876,0.009094846253789519,0.02988306626245128,0.0,0.05976613252490256,0.0,0.05456907752273712,0.028150714595062798,0.0,0.0,0.0,0.0,0.052403637938501516,0.0,0.0,0.058033780857514074,0.0,0.03161541792983976,0.0,0.05326981377219576,0.029016890428757037,0.0,0.0,0.023819835426591596,0.05586834127327848,0.0,0.0,0.029449978345604158,0.02252057167605024,0.0,0.0,0.0,0.0,0.0,0.05976613252490256,0.0,0.0,0.0,0.03204850584668688,0.0,0.05976613252490256,0.01992204417496752,0.018189692507579038,0.0,0.0,0.024252923343438718,0.0,0.015158077089649198,0.0,0.0,0.0,0.0,0.0,0.0,0.059333044608055434,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0669831223628692,0.0680379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04588607594936709,0.0058016877637130804,0.0,0.0,0.05010548523206751,0.049578059071729956,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.016877637130801686,0.0,0.0,0.06381856540084388,0.0680379746835443,0.0,0.0,0.002109704641350211,0.06329113924050633,0.043248945147679324,0.05221518987341772,0.04535864978902954,0.0,0.0058016877637130804,0.0,0.0,0.0,0.0026371308016877636,0.0,0.0,0.0,0.01529535864978903,0.03639240506329114,0.0,0.004746835443037975,0.0,0.052742616033755275,0.03955696202531646,0.005274261603375527,0.0,0.0,0.03955696202531646,0.0,0.04430379746835443,0.04852320675105485,0.034282700421940926
FT9,0.0,0.0,0.0,0.058823529411764705,0.10421491431218156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04029643353404354,0.005094951366373321,0.0,0.0,0.04353867531264474,0.04353867531264474,0.0,0.025937934228809634,0.0,0.0,0.0,0.0,0.0,0.014821676702176934,0.0,0.0,0.06160259379342288,0.07040296433534043,0.0,0.0,0.0018527095877721167,0.08429828624363131,0.05002315886984715,0.04539138490041686,0.03937007874015748,0.0,0.005094951366373321,0.0,0.0,0.0,0.002315886984715146,0.0,0.0,0.0,0.013432144511347846,0.03195924038906901,0.0,0.0041685965724872626,0.0,0.06808707735062529,0.03473830477072719,0.004631773969430292,0.0,0.0,0.03473830477072719,0.0,0.03890690134321445,0.042612320518758684,0.030106530801296896
FC5,0.03202846975088968,0.029804270462633453,0.05604982206405694,0.0,0.0,0.05782918149466192,0.009341637010676156,0.029359430604982206,0.0,0.05604982206405694,0.0,0.05516014234875445,0.02891459074733096,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.0,0.05604982206405694,0.0,0.032473309608540925,0.0,0.05382562277580071,0.029804270462633453,0.0,0.0,0.02402135231316726,0.054270462633451956,0.0,0.0,0.030249110320284697,0.023131672597864767,0.0,0.0,0.0,0.0,0.0,0.059163701067615655,0.0,0.0,0.0,0.03158362989323844,0.0,0.059163701067615655,0.020462633451957295,0.018683274021352312,0.0,0.0,0.02491103202846975,0.0,0.015569395017793594,0.0,0.0,0.0,0.0,0.0,0.0,0.05871886120996441,0.0,0.0,0.0
FC1,0.03853211009174312,0.03853211009174312,0.03853211009174312,0.0,0.0,0.03853211009174312,0.03669724770642202,0.03853211009174312,0.0,0.03853211009174312,0.0,0.03853211009174312,0.03853211009174312,0.0,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.03853211009174312,0.0,0.03853211009174312,0.0,0.03853211009174312,0.03853211009174312,0.0,0.0,0.03853211009174312,0.03853211009174312,0.0,0.0,0.03853211009174312,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.0,0.03853211009174312,0.0,0.03853211009174312,0.03853211009174312,0.03853211009174312,0.0,0.0,0.03853211009174312,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.0,0.03853211009174312,0.0,0.0,0.0
C3,0.042971147943523635,0.040515653775322284,0.04358502148557397,0.0,0.0,0.041743400859422956,0.01289134438305709,0.04788213627992634,0.0,0.04419889502762431,0.0,0.04358502148557397,0.03990178023327195,0.0,0.0,0.0,0.0,0.0423572744014733,0.0,0.0,0.044812768569674644,0.0,0.040515653775322284,0.0,0.04358502148557397,0.03806015960712093,0.0,0.0,0.03376304481276857,0.042971147943523635,0.0,0.0,0.03990178023327195,0.03192142418661756,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.0,0.0,0.0,0.042971147943523635,0.0,0.04419889502762431,0.028238182934315532,0.02578268876611418,0.0,0.0,0.03437691835481891,0.0,0.021485573971761818,0.0,0.0,0.0,0.0,0.0,0.0,0.04358502148557397,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.03159224936815501,0.02822240943555181,0.05812973883740522,0.0,0.0,0.05307497893850042,0.008845829823083403,0.02948609941027801,0.0,0.062342038753159225,0.0,0.05518112889637742,0.02737994945240101,0.0,0.0,0.0,0.0,0.05265374894692502,0.0,0.0,0.05855096882898062,0.0,0.030749789385004212,0.0,0.05391743892165122,0.02822240943555181,0.0,0.0,0.02316764953664701,0.05433866891322662,0.0,0.0,0.02864363942712721,0.02190395956192081,0.0,0.0,0.0,0.0,0.0,0.06318449873631002,0.0,0.0,0.0,0.031171019376579612,0.0,0.06318449873631002,0.019376579612468407,0.017691659646166806,0.0,0.0,0.02358887952822241,0.0,0.014743049705139006,0.0,0.0,0.0,0.0,0.0,0.0,0.060657118786857624,0.0,0.0,0.0
