,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.060032894736842105,0.0,0.06085526315789474,0.0,0.005756578947368421,0.0,0.0,0.0,0.001644736842105263,0.0,0.033717105263157895,0.0,0.0,0.001644736842105263,0.04523026315789474,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.046052631578947366,0.0,0.004934210526315789,0.0,0.06085526315789474,0.0,0.0,0.007401315789473684,0.0,0.05838815789473684,0.0,0.02631578947368421,0.0,0.0,0.0,0.009868421052631578,0.04358552631578947,0.05756578947368421,0.061677631578947366,0.0,0.0,0.019736842105263157,0.06085526315789474,0.0,0.0,0.061677631578947366,0.0,0.05838815789473684,0.0,0.0,0.004934210526315789,0.061677631578947366,0.0,0.061677631578947366,0.027960526315789474,0.0,0.0,0.018092105263157895,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05399239543726236,0.0,0.0623574144486692,0.0,0.00532319391634981,0.0,0.0,0.0,0.001520912547528517,0.0,0.0311787072243346,0.0,0.0,0.001520912547528517,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.044866920152091254,0.0,0.050190114068441066,0.0,0.0045627376425855515,0.0,0.06311787072243347,0.0,0.0,0.00532319391634981,0.0,0.05247148288973384,0.0,0.03269961977186312,0.0,0.0,0.0,0.011406844106463879,0.03878326996197719,0.06007604562737642,0.06387832699619772,0.0,0.0,0.018250950570342206,0.05475285171102662,0.0,0.0,0.06387832699619772,0.0,0.0623574144486692,0.0,0.0,0.0045627376425855515,0.06387832699619772,0.0,0.06387832699619772,0.026615969581749048,0.0,0.0,0.016730038022813688,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0440251572327044,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.012578616352201259,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.03773584905660377,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.03773584905660377,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.006289308176100629,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118488253319714,0.0,0.08529111338100102,0.0,0.0,0.0,0.0,0.0,0.03677221654749745,0.03575076608784474,0.03881511746680286,0.0,0.05720122574055159,0.0,0.0,0.0,0.054647599591419814,0.0,0.05209397344228805,0.0,0.0658835546475996,0.0,0.0,0.029111338100102146,0.0,0.059244126659857,0.0,0.0,0.03626149131767109,0.0,0.0005107252298263534,0.0,0.0,0.0,0.0372829417773238,0.01634320735444331,0.0,0.0,0.0,0.0372829417773238,0.0,0.033707865168539325,0.0,0.06843718079673136,0.03268641470888662,0.0,0.0,0.0372829417773238,0.0,0.0,0.035240040858018386,0.0,0.0,0.0,0.03830439223697651
TP9,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.015384615384615385,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08380462724935733,0.0,0.08688946015424165,0.0,0.0,0.0,0.0,0.0,0.04010282776349614,0.0390745501285347,0.0390745501285347,0.0,0.060668380462724936,0.0,0.0,0.0,0.05809768637532134,0.0,0.055526992287917736,0.0,0.06838046272493574,0.0,0.0,0.02930591259640103,0.0,0.061696658097686374,0.0,0.0,0.03650385604113111,0.0,0.0,0.0,0.0,0.0,0.03598971722365039,0.016452442159383032,0.0,0.0,0.0,0.0390745501285347,0.0,0.0339331619537275,0.0,0.067866323907455,0.03496143958868895,0.0,0.0,0.037017994858611826,0.0,0.0,0.03547557840616967,0.0,0.0,0.0,0.04010282776349614
