,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037055583375062595,0.0,0.07511266900350526,0.024536805207811718,0.0,0.0,0.06609914872308463,0.06559839759639459,0.0,0.0,0.0,0.0,0.03455182774161242,0.030545818728092138,0.0,0.0,0.03505257886830245,0.0,0.0,0.0,0.06459689534301452,0.037055583375062595,0.0,0.0,0.0,0.0,0.0,0.031547320981472206,0.03505257886830245,0.07411116675012519,0.07260891337005508,0.0,0.03355032548823235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910365548322484,0.0,0.0,0.0,0.0,0.0,0.0,0.0385578367551327,0.026039058587881823,0.03355032548823235,0.0,0.0,0.04356534802203305,0.0,0.07210816224336505
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04775828460038986,0.0,0.04775828460038986,0.04678362573099415,0.0,0.0,0.04775828460038986,0.04775828460038986,0.0,0.0,0.0,0.0,0.04775828460038986,0.04775828460038986,0.0,0.0,0.04775828460038986,0.0,0.0,0.0,0.04775828460038986,0.04775828460038986,0.0,0.0,0.0,0.0,0.0,0.04775828460038986,0.04775828460038986,0.04775828460038986,0.04775828460038986,0.0,0.04775828460038986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04775828460038986,0.0,0.0,0.0,0.0,0.0,0.0,0.04775828460038986,0.04580896686159844,0.04775828460038986,0.0,0.0,0.04775828460038986,0.0,0.04775828460038986
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778467908902691,0.0,0.06677018633540373,0.025362318840579712,0.0,0.0,0.07971014492753623,0.05952380952380952,0.0,0.0,0.0,0.0,0.03571428571428571,0.03157349896480331,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.06935817805383022,0.038302277432712216,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.036231884057971016,0.07091097308488613,0.07194616977225674,0.0,0.03467908902691511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469979296066253,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.026915113871635612,0.03467908902691511,0.0,0.0,0.043478260869565216,0.0,0.06366459627329192
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660477453580902,0.0,0.06949602122015915,0.0259946949602122,0.0,0.0,0.06206896551724138,0.06843501326259947,0.0,0.0,0.0,0.0,0.03660477453580902,0.032360742705570295,0.0,0.0,0.03660477453580902,0.0,0.0,0.0,0.06259946949602122,0.03872679045092838,0.0,0.0,0.0,0.0,0.0,0.033421750663129975,0.03713527851458886,0.06949602122015915,0.06790450928381962,0.0,0.035543766578249335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843501326259947,0.0,0.0,0.0,0.0,0.0,0.0,0.04084880636604774,0.027586206896551724,0.035543766578249335,0.0,0.0,0.04509283819628647,0.0,0.06949602122015915
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.012522361359570662,0.012522361359570662,0.0,0.007155635062611807,0.0,0.0,0.06976744186046512,0.08765652951699464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08407871198568873,0.0,0.0,0.0,0.0,0.025044722719141325,0.0,0.059033989266547404,0.0,0.07692307692307693,0.0,0.0,0.08407871198568873,0.0,0.08765652951699464,0.007155635062611807,0.0,0.0,0.0,0.0,0.0,0.07513416815742398,0.0,0.0,0.012522361359570662,0.057245080500894455,0.0,0.044722719141323794,0.06797853309481217,0.055456171735241505,0.0,0.0,0.0,0.0,0.012522361359570662,0.012522361359570662,0.0,0.0,0.0,0.0,0.04830053667262969,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04618768328445748,0.0,0.050586510263929615,0.03592375366568915,0.0,0.0,0.050586510263929615,0.050586510263929615,0.0,0.0,0.0,0.0,0.04985337243401759,0.04252199413489736,0.0,0.0,0.04618768328445748,0.0,0.0,0.0,0.050586510263929615,0.04912023460410557,0.0,0.0,0.0,0.0,0.0,0.04472140762463343,0.04838709677419355,0.050586510263929615,0.050586510263929615,0.0,0.04912023460410557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050586510263929615,0.0,0.0,0.0,0.0,0.0,0.0,0.050586510263929615,0.0373900293255132,0.0469208211143695,0.0,0.0,0.04838709677419355,0.0,0.050586510263929615
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743390357698289,0.0,0.04743390357698289,0.038102643856920686,0.0,0.0,0.04743390357698289,0.04743390357698289,0.0,0.0,0.0,0.0,0.04665629860031104,0.06998444790046657,0.0,0.0,0.04743390357698289,0.0,0.0,0.0,0.04743390357698289,0.04743390357698289,0.0,0.0,0.0,0.0,0.0,0.04743390357698289,0.04743390357698289,0.04743390357698289,0.04743390357698289,0.0,0.045878693623639194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743390357698289,0.0,0.0,0.0,0.0,0.0,0.0,0.04743390357698289,0.04043545878693624,0.04743390357698289,0.0,0.0,0.04743390357698289,0.0,0.04743390357698289
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.01938610662358643,0.01615508885298869,0.0,0.006462035541195477,0.0,0.0,0.09046849757673667,0.1147011308562197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017770597738287562,0.0,0.0,0.0,0.0,0.11147011308562198,0.0,0.09854604200323101,0.0,0.030694668820678513,0.0,0.0,0.1147011308562197,0.0,0.07431340872374798,0.006462035541195477,0.0,0.0,0.0,0.0,0.0,0.011308562197092083,0.0,0.0,0.01615508885298869,0.07754442649434572,0.0,0.01938610662358643,0.05492730210016155,0.04038772213247173,0.0,0.0,0.0,0.0,0.01938610662358643,0.01938610662358643,0.0,0.0,0.0,0.0,0.04038772213247173,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0494269340974212,0.0,0.050143266475644696,0.03510028653295129,0.0,0.0,0.050143266475644696,0.050143266475644696,0.0,0.0,0.0,0.0,0.04656160458452722,0.04369627507163324,0.0,0.0,0.0494269340974212,0.0,0.0,0.0,0.0494269340974212,0.050143266475644696,0.0,0.0,0.0,0.0,0.0,0.04512893982808023,0.04871060171919771,0.050143266475644696,0.050143266475644696,0.0,0.045845272206303724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050143266475644696,0.0,0.0,0.0,0.0,0.0,0.0,0.050143266475644696,0.03724928366762178,0.04799426934097421,0.0,0.0,0.050143266475644696,0.0,0.050143266475644696
FT10,0.014457831325301205,0.012048192771084338,0.0,0.004819277108433735,0.0,0.0,0.09036144578313253,0.09879518072289156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.07590361445783132,0.0,0.0963855421686747,0.0,0.04578313253012048,0.0,0.0,0.09879518072289156,0.0,0.0783132530120482,0.004819277108433735,0.0,0.0,0.0,0.0,0.0,0.03132530120481928,0.0,0.0,0.012048192771084338,0.08072289156626505,0.0,0.03253012048192771,0.06385542168674699,0.051807228915662654,0.0,0.0,0.0,0.0,0.008433734939759036,0.014457831325301205,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.01938610662358643,0.01615508885298869,0.0,0.006462035541195477,0.0,0.0,0.07592891760904685,0.08077544426494346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462035541195477,0.0,0.0,0.0,0.0,0.035541195476575124,0.0,0.06623586429725363,0.0,0.07754442649434572,0.0,0.0,0.08077544426494346,0.0,0.08077544426494346,0.006462035541195477,0.0,0.0,0.0,0.0,0.0,0.05815831987075929,0.0,0.0,0.01615508885298869,0.06462035541195477,0.0,0.04361873990306947,0.06623586429725363,0.061389337641357025,0.0,0.0,0.0,0.0,0.011308562197092083,0.01938610662358643,0.0,0.0,0.0,0.0,0.048465266558966075,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035543766578249335,0.0,0.06631299734748011,0.0259946949602122,0.0,0.0,0.070026525198939,0.060477453580901855,0.0,0.0,0.0,0.0,0.03660477453580902,0.032360742705570295,0.0,0.0,0.035543766578249335,0.0,0.0,0.0,0.07214854111405836,0.0376657824933687,0.0,0.0,0.0,0.0,0.0,0.033421750663129975,0.03713527851458886,0.07161803713527852,0.07320954907161804,0.0,0.035543766578249335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06684350132625995,0.0,0.0,0.0,0.0,0.0,0.0,0.03978779840848806,0.027586206896551724,0.035543766578249335,0.0,0.0,0.04350132625994695,0.0,0.06312997347480107
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771784232365145,0.0,0.051175656984785614,0.0338865836791148,0.0,0.0,0.051175656984785614,0.051175656984785614,0.0,0.0,0.0,0.0,0.04771784232365145,0.042185338865836794,0.0,0.0,0.04771784232365145,0.0,0.0,0.0,0.050484094052558784,0.050484094052558784,0.0,0.0,0.0,0.0,0.0,0.043568464730290454,0.048409405255878286,0.051175656984785614,0.051175656984785614,0.0,0.04633471645919779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051175656984785614,0.0,0.0,0.0,0.0,0.0,0.0,0.051175656984785614,0.035961272475795295,0.04633471645919779,0.0,0.0,0.04979253112033195,0.0,0.051175656984785614
Fp2,0.01195219123505976,0.0099601593625498,0.0,0.00398406374501992,0.0,0.0,0.08167330677290836,0.12749003984063745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0697211155378486,0.0,0.08067729083665338,0.0,0.04880478087649402,0.0,0.0,0.12450199203187251,0.0,0.07868525896414343,0.00398406374501992,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0099601593625498,0.06673306772908366,0.0,0.026892430278884463,0.05976095617529881,0.04282868525896414,0.0,0.0,0.0,0.0,0.01693227091633466,0.01195219123505976,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.013856812933025405,0.011547344110854504,0.0,0.004618937644341801,0.0,0.0,0.08314087759815242,0.09584295612009237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.0,0.0,0.0,0.05658198614318707,0.0,0.07852193995381063,0.0,0.05658198614318707,0.0,0.0,0.09468822170900693,0.0,0.09353348729792148,0.004618937644341801,0.0,0.0,0.0,0.0,0.0,0.04849884526558892,0.0,0.0,0.011547344110854504,0.07505773672055427,0.0,0.03117782909930716,0.06928406466512702,0.049653579676674366,0.0,0.0,0.0,0.0,0.008083140877598153,0.013856812933025405,0.0,0.0,0.0,0.0,0.046189376443418015,0.0,0.0,0.0,0.0
AFz,0.05102040816326531,0.05102040816326531,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.05102040816326531,0.0,0.0,0.05102040816326531,0.0,0.05102040816326531,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048761609907120744,0.0,0.048761609907120744,0.037925696594427245,0.0,0.0,0.048761609907120744,0.048761609907120744,0.0,0.0,0.0,0.0,0.048761609907120744,0.0456656346749226,0.0,0.0,0.048761609907120744,0.0,0.0,0.0,0.048761609907120744,0.048761609907120744,0.0,0.0,0.0,0.0,0.0,0.047987616099071206,0.048761609907120744,0.048761609907120744,0.048761609907120744,0.0,0.047987616099071206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048761609907120744,0.0,0.0,0.0,0.0,0.0,0.0,0.048761609907120744,0.04024767801857585,0.048761609907120744,0.0,0.0,0.048761609907120744,0.0,0.048761609907120744
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.05010737294201861,0.03507516105941303,0.0,0.0,0.05010737294201861,0.05010737294201861,0.0,0.0,0.0,0.0,0.048675733715103794,0.043664996420901936,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.05010737294201861,0.05010737294201861,0.0,0.0,0.0,0.0,0.0,0.04509663564781675,0.049391553328561204,0.05010737294201861,0.05010737294201861,0.0,0.047959914101646385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010737294201861,0.0,0.0,0.0,0.0,0.0,0.0,0.05010737294201861,0.03722261989978525,0.047959914101646385,0.0,0.0,0.049391553328561204,0.0,0.05010737294201861
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626428216592151,0.0,0.07153502235469449,0.024341778440139097,0.0,0.0,0.06855439642324888,0.06458022851465474,0.0,0.0,0.0,0.0,0.03427719821162444,0.030303030303030304,0.0,0.0,0.03477396920019871,0.0,0.0,0.0,0.06805762543467461,0.03676105315449578,0.0,0.0,0.0,0.0,0.0,0.03129657228017884,0.03477396920019871,0.07650273224043716,0.07550919026328863,0.0,0.033283656234475906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07004470938897168,0.0,0.0,0.0,0.0,0.0,0.0,0.03825136612021858,0.025832091405861898,0.033283656234475906,0.0,0.0,0.043219076005961254,0.0,0.06855439642324888
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036852589641434265,0.0,0.07021912350597609,0.02440239043824701,0.0,0.0,0.06922310756972111,0.06274900398406374,0.0,0.0,0.0,0.0,0.03436254980079681,0.030378486055776893,0.0,0.0,0.0348605577689243,0.0,0.0,0.0,0.06872509960159362,0.036852589641434265,0.0,0.0,0.0,0.0,0.0,0.03137450199203187,0.0348605577689243,0.075199203187251,0.07918326693227092,0.0,0.03336653386454183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06922310756972111,0.0,0.0,0.0,0.0,0.0,0.0,0.038346613545816734,0.025896414342629483,0.03336653386454183,0.0,0.0,0.04332669322709164,0.0,0.06723107569721115
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09130434782608696,0.0,0.0,0.0,0.0,0.01956521739130435,0.0,0.06086956521739131,0.0,0.08260869565217391,0.0,0.0,0.09130434782608696,0.0,0.09565217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.058695652173913045,0.0,0.0391304347826087,0.07391304347826087,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644194756554307,0.0,0.050187265917602995,0.03670411985018727,0.0,0.0,0.050187265917602995,0.050187265917602995,0.0,0.0,0.0,0.0,0.050187265917602995,0.04269662921348315,0.0,0.0,0.04644194756554307,0.0,0.0,0.0,0.050187265917602995,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.04868913857677903,0.050187265917602995,0.050187265917602995,0.0,0.04943820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050187265917602995,0.0,0.0,0.0,0.0,0.0,0.0,0.050187265917602995,0.03745318352059925,0.04719101123595506,0.0,0.0,0.04868913857677903,0.0,0.050187265917602995
