subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9973526119513773,0.9999999999999929,0.9823216806341808,1.0128134821853958,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_EXECUTION-RIGHT,0.9982396645657157,0.9999999999999998,0.9825913062190486,1.0128936206779813,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9898385906527102,1.0000000000000022,0.9792165962378556,0.9992821728885907,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_IMAGERY-RIGHT,1.0017509176681303,1.0000000000000007,0.9918784844961139,1.010874330280599,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_EXECUTION,0.9977961382585465,0.9999999999999963,0.9824564934266147,1.0128535514316885,bootstrap,critical,fullwin_beta
S46,Sess02,MOTOR_IMAGERY,0.9957947541604202,1.0000000000000013,0.9855475403669848,1.0050782515845949,bootstrap,critical,fullwin_beta
S46,Sess02,LEFT,0.9935956013020437,0.9999999999999976,0.9807691384360182,1.0060478275369933,bootstrap,critical,fullwin_beta
S46,Sess02,RIGHT,0.999995291116923,1.0000000000000002,0.9872348953575812,1.01188397547929,bootstrap,critical,fullwin_beta
S46,Sess02,LEFT_vs_RIGHT,-0.006399689814879261,0.0,-0.031114837043271892,0.018812932179412045,bootstrap,delta,fullwin_beta
S46,Sess02,IMAGERY_vs_EXECUTION,-0.0020013840981263353,0.0,-0.02730601106470376,0.022621758157980176,bootstrap,delta,fullwin_beta
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0008870526143384128,0.0,-0.030571940043800483,0.030222175966347242,bootstrap,delta,fullwin_beta
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.01191232701542011,0.0,-0.0316577340427433,0.007403688392476737,bootstrap,delta,fullwin_beta
