subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.9630156780156781,1.0000000000000013,0.8902948646698646,1.0635556384306384,bootstrap,critical,hrfwin_slow_hrf
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.929151891252955,1.0000000000000009,0.8786635638297872,0.9773784722222222,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9800703240518054,1.0,0.935025235823847,1.0300695168172018,bootstrap,critical,hrfwin_slow_hrf
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.975479775002068,1.0,0.9048627942298324,1.0445536690839237,bootstrap,critical,hrfwin_slow_hrf
S26,Sess01,MOTOR_EXECUTION,0.9460837846343166,1.000000000000001,0.8844792142498259,1.0204670553264303,bootstrap,critical,hrfwin_slow_hrf
S26,Sess01,MOTOR_IMAGERY,0.9777750495269366,1.0,0.9199440150268396,1.0373115929505627,bootstrap,critical,hrfwin_slow_hrf
S26,Sess01,LEFT,0.9715430010337418,1.0000000000000007,0.9126600502468558,1.04681257762392,bootstrap,critical,hrfwin_slow_hrf
S26,Sess01,RIGHT,0.9523158331275114,1.0000000000000004,0.8917631790298097,1.010966070653073,bootstrap,subcritical,hrfwin_slow_hrf
S26,Sess01,LEFT_vs_RIGHT,0.019227167906230358,0.0,-0.09830602040621716,0.15504939859411038,bootstrap,delta,hrfwin_slow_hrf
S26,Sess01,IMAGERY_vs_EXECUTION,0.031691264892619975,0.0,-0.1005230402995907,0.15283237870073685,bootstrap,delta,hrfwin_slow_hrf
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.03386378676272306,0.0,-0.08708360755235756,0.18489207460085122,bootstrap,delta,hrfwin_slow_hrf
S26,Sess01,MI_LEFT_vs_MI_RIGHT,0.004590549049737436,0.0,-0.10952843326007666,0.12520672258736942,bootstrap,delta,hrfwin_slow_hrf
