,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06125192012288787,0.02572964669738863,0.018625192012288787,0.01977726574500768,0.006336405529953917,0.025153609831029187,0.020737327188940093,0.017857142857142856,0.010560675883256529,0.012096774193548387,0.010176651305683564,0.025537634408602152,0.0293778801843318,0.01824116743471582,0.00902457757296467,0.024961597542242704,0.006336405529953917,0.020353302611367127,0.016321044546851,0.019585253456221197,0.007488479262672811,0.02304147465437788,0.013632872503840246,0.02534562211981567,0.01747311827956989,0.011904761904761904,0.009984639016897081,0.014976958525345621,0.010560675883256529,0.0069124423963133645,0.011136712749615975,0.024193548387096774,0.008832565284178187,0.00825652841781874,0.013056835637480798,0.013824884792626729,0.013824884792626729,0.009600614439324117,0.01824116743471582,0.007488479262672811,0.005952380952380952,0.013824884792626729,0.012864823348694316,0.0069124423963133645,0.012864823348694316,0.010944700460829493,0.00825652841781874,0.02572964669738863,0.012672811059907835,0.01401689708141321,0.006144393241167435,0.025537634408602152,0.013824884792626729,0.01824116743471582,0.014592933947772658,0.015168970814132104,0.016897081413210446,0.00825652841781874,0.02572964669738863,0.008832565284178187,0.021889400921658985,0.01747311827956989,0.01555299539170507
F3,0.03486892339017562,0.06592008144566047,0.029524051921608552,0.02188852125222703,0.0175617205395775,0.03257826418936116,0.03639602952405192,0.025960804275897174,0.007635530669381522,0.010180707559175363,0.006362942224484602,0.017816238228556883,0.02061593280733011,0.0017816238228556885,0.008399083736319674,0.021634003563247645,0.0015271061338763044,0.017307202850598117,0.020106897429371343,0.03334181725629931,0.00941715449223721,0.019852379740391956,0.015271061338763044,0.022143038941206415,0.016798167472639347,0.006617459913463986,0.02061593280733011,0.00941715449223721,0.005853906846525834,0.002799694578773225,0.013234919826927972,0.027233392720794097,0.0025451768897938407,0.00814456604734029,0.010689742937134131,0.0025451768897938407,0.010944260626113514,0.005853906846525834,0.0175617205395775,0.005853906846525834,0.010180707559175363,0.01883430898447442,0.017052685161618734,0.009926189870195978,0.01196233138203105,0.012471366759989819,0.007890048358360905,0.02061593280733011,0.01883430898447442,0.01934334436243319,0.005853906846525834,0.016798167472639347,0.008399083736319674,0.00814456604734029,0.012725884448969204,0.016543649783659964,0.013998472893866123,0.003054212267752609,0.020361415118350726,0.006617459913463986,0.03486892339017562,0.023415627386103335,0.017307202850598117
F7,0.0189622838091269,0.023546572202542197,0.06751406543029798,0.04063346530527193,0.020212544280058347,0.013752865180245884,0.023338195457386957,0.036049176911856634,0.003750781412794332,0.010210460512606793,0.006876432590122942,0.022504688476765993,0.017503646593040215,0.0122942279641592,0.017086893102729737,0.02438007918316316,0.011877474473848718,0.011669097728693479,0.016045009376953533,0.04021671181496145,0.0060429256095019795,0.016253386122108773,0.0027088976870181286,0.016253386122108773,0.013127734944780162,0.01541987914148781,0.02167118149614503,0.022713065221921232,0.0062513023546572205,0.006876432590122942,0.013127734944780162,0.03938320483434049,0.003959158157949573,0.007709939570743905,0.010835590748072515,0.00937695353198583,0.004167534903104814,0.003959158157949573,0.013961241925401125,0.00916857678683059,0.007501562825588664,0.017086893102729737,0.010627214002917275,0.009793707022296311,0.00916857678683059,0.005209418628881017,0.005417795374036257,0.005626172119191498,0.03042300479266514,0.013127734944780162,0.00916857678683059,0.011877474473848718,0.012502604709314441,0.01521150239633257,0.003959158157949573,0.013961241925401125,0.005834548864346739,0.00916857678683059,0.03521566993123568,0.0022921441967076474,0.03500729318608043,0.032923525734528024,0.017503646593040215
FT9,0.018242740134028296,0.01526433358153388,0.0383469843633656,0.058823529411764705,0.020662695457930008,0.010982874162323157,0.02140729709605361,0.02643335815338794,0.005398361876396128,0.00781831720029784,0.008749069247952346,0.01563663440059568,0.016381236038719285,0.00967982129560685,0.0193596425912137,0.02308265078183172,0.02345495160089352,0.008562918838421444,0.02308265078183172,0.027177959791511542,0.010796723752792257,0.011355174981384959,0.004095309009679821,0.014705882352941176,0.013775130305286671,0.023827252419955324,0.024385703648548026,0.01712583767684289,0.007446016381236039,0.014705882352941176,0.021034996276991808,0.021965748324646314,0.01154132539091586,0.013030528667163067,0.00949367088607595,0.014333581533879374,0.005584512285927029,0.0037230081906180195,0.00763216679076694,0.00967982129560685,0.013588979895755771,0.016195085629188383,0.010424422933730455,0.012099776619508562,0.017870439314966492,0.006329113924050633,0.014147431124348473,0.00800446760982874,0.028294862248696945,0.012099776619508562,0.016381236038719285,0.014705882352941176,0.018428890543559198,0.014892032762472078,0.004467609828741623,0.016195085629188383,0.008562918838421444,0.021779597915115412,0.022338049143708117,0.007446016381236039,0.01768428890543559,0.02475800446760983,0.014519731943410276
FC5,0.011828320378506252,0.022304832713754646,0.036160865157147684,0.039202433254477864,0.05914160189253126,0.011828320378506252,0.02095302467049679,0.021628928692125717,0.005069280162216965,0.0070969922271037515,0.005407232173031429,0.011152416356877323,0.012166272389320717,0.006083136194660358,0.022642784724569112,0.012504224400135181,0.01689760054072322,0.005069280162216965,0.026022304832713755,0.02568435282189929,0.014193984454207503,0.0070969922271037515,0.0,0.008786752281176074,0.008110848259547145,0.01622169651909429,0.02331868874619804,0.012166272389320717,0.0037174721189591076,0.008110848259547145,0.021628928692125717,0.020615072659682324,0.015207840486650895,0.020615072659682324,0.00844880027036161,0.014531936465021968,0.0037174721189591076,0.0033795201081446434,0.005407232173031429,0.012166272389320717,0.02872592091922947,0.027036160865157147,0.013518080432578574,0.023994592767826967,0.010476512335248395,0.009124704291990537,0.01858736059479554,0.011152416356877323,0.026022304832713755,0.008786752281176074,0.03041568097330179,0.013180128421764109,0.00844880027036161,0.006421088205474822,0.0013518080432578573,0.02973977695167286,0.009124704291990537,0.022980736735383575,0.021628928692125717,0.0033795201081446434,0.025346400811084826,0.023656640757012504,0.020615072659682324
FC1,0.03656932386214154,0.033412259931596945,0.018942383583267563,0.016574585635359115,0.009471191791633781,0.06813996316758748,0.029729018679294922,0.02315180215732702,0.004209418574059458,0.012102078400420942,0.007103393843725336,0.018942383583267563,0.015522230991844252,0.0034201525914233097,0.011312812417784793,0.008681925808997633,0.006314127861089187,0.021310181531176007,0.01973164956590371,0.016048408313601683,0.014206787687450671,0.019205472244146277,0.02183635885293344,0.026308866087871613,0.021310181531176007,0.01078663509602736,0.02183635885293344,0.0163114969744804,0.0081557484872402,0.002630886608787161,0.006577216521967903,0.01762694027887398,0.006577216521967903,0.016048408313601683,0.009471191791633781,0.003683241252302026,0.013417521704814523,0.014206787687450671,0.014469876348329387,0.006314127861089187,0.009471191791633781,0.025519600105235463,0.021310181531176007,0.007103393843725336,0.0081557484872402,0.017100762957116548,0.01289134438305709,0.028150486714022625,0.014206787687450671,0.027361220731386478,0.008418837148118917,0.018153117600631413,0.01578531965272297,0.013154433043935806,0.015522230991844252,0.007103393843725336,0.011312812417784793,0.0023677979479084454,0.021310181531176007,0.009208103130755065,0.020520915548539857,0.027361220731386478,0.0068403051828466194
C3,0.02746444335458558,0.03506620892594409,0.029916625796959292,0.028200098087297697,0.016184404119666502,0.026728788621873466,0.06498283472290338,0.025747915644923982,0.01152525747915645,0.011770475723393821,0.010544384502206964,0.016184404119666502,0.0179009318293281,0.0031878371750858263,0.012751348700343305,0.03138793526238352,0.009563511525257478,0.01741049534085336,0.02378616969102501,0.026483570377636097,0.009073075036782736,0.013241785188818049,0.015203531142717018,0.016674840608141245,0.01373222167729279,0.019862677783227072,0.02378616969102501,0.006620892594409024,0.010299166257969592,0.01152525747915645,0.012751348700343305,0.029426189308484552,0.00784698381559588,0.006130456105934282,0.012260912211868563,0.0012260912211868563,0.014467876410004904,0.010053948013732222,0.007356547327121138,0.0,0.007601765571358509,0.010789602746444336,0.013241785188818049,0.006866110838646395,0.024521824423737126,0.014467876410004904,0.004168710152035311,0.011280039234919078,0.025993133889161354,0.010299166257969592,0.007601765571358509,0.020843550760176556,0.010299166257969592,0.0063756743501716525,0.010544384502206964,0.01544874938695439,0.016920058852378617,0.01373222167729279,0.018391368317802845,0.008337420304070623,0.022560078469838155,0.020353114271701816,0.011034820990681708
T7,0.018414731785428344,0.019015212169735788,0.03342674139311449,0.026621297037630103,0.012610088070456365,0.01621297037630104,0.019015212169735788,0.06625300240192154,0.0020016012810248197,0.020616493194555646,0.016012810248198558,0.02702161729383507,0.017614091273018415,0.009007205764611689,0.011609287429943955,0.015612489991993595,0.017814251401120897,0.019415532425940754,0.020416333066453164,0.03362690152121697,0.0038030424339471577,0.013811048839071256,0.01321056845476381,0.017614091273018415,0.005204163330664532,0.011609287429943955,0.020616493194555646,0.023618895116092876,0.006605284227381905,0.006405124099279423,0.015812650120096076,0.02522017614091273,0.009007205764611689,0.009007205764611689,0.019015212169735788,0.010208166533226582,0.007405924739791833,0.01421136909527622,0.018614891913530825,0.009607686148919135,0.007606084867894315,0.017013610888710968,0.011809447558046438,0.0040032025620496394,0.008406725380304243,0.008006405124099279,0.01521216973578863,0.011809447558046438,0.018815052041633307,0.014611689351481185,0.010408326661329063,0.005604483586869495,0.021016813450760608,0.02301841473178543,0.007606084867894315,0.014411529223378704,0.004403522818254604,0.0068054443554843875,0.027822257806244997,0.01120896717373899,0.02421937550040032,0.02742193755004003,0.015812650120096076
TP9,0.017151162790697675,0.009593023255813954,0.00436046511627907,0.009011627906976745,0.0034883720930232558,0.005523255813953488,0.015406976744186047,0.002616279069767442,0.06162790697674419,0.014244186046511629,0.007267441860465116,0.011627906976744186,0.00872093023255814,0.027906976744186046,0.011918604651162791,0.019767441860465116,0.025872093023255813,0.013953488372093023,0.014244186046511629,0.0034883720930232558,0.014825581395348838,0.00813953488372093,0.02558139534883721,0.008430232558139536,0.02063953488372093,0.036337209302325583,0.002325581395348837,0.004069767441860465,0.018604651162790697,0.040697674418604654,0.011046511627906977,0.0125,0.03343023255813953,0.012790697674418604,0.01308139534883721,0.016569767441860464,0.016569767441860464,0.0377906976744186,0.014825581395348838,0.015406976744186047,0.0034883720930232558,0.01686046511627907,0.017151162790697675,0.012209302325581395,0.025872093023255813,0.020930232558139535,0.010465116279069767,0.0125,0.014244186046511629,0.0034883720930232558,0.01802325581395349,0.011046511627906977,0.0125,0.00436046511627907,0.03604651162790698,0.013372093023255814,0.03197674418604651,0.02558139534883721,0.0069767441860465115,0.036337209302325583,0.0011627906976744186,0.009011627906976745,0.004941860465116279
CP5,0.01937632455343627,0.011201937632455344,0.013321223130487435,0.011807447774750226,0.006357856494096276,0.014229488343929762,0.013018468059339995,0.030275507114744173,0.014229488343929762,0.05570693309112928,0.010293672419013019,0.035422343324250684,0.02119285498032092,0.008174386920980926,0.007871631849833485,0.015137753557372086,0.007266121707538601,0.032394792612776266,0.005752346351801393,0.016651528913109295,0.006660611565243718,0.020284589766878594,0.01907356948228883,0.020284589766878594,0.026945201332122314,0.012110202845897668,0.009990917347865577,0.015440508628519528,0.020587344838026038,0.005752346351801393,0.013018468059339995,0.022101120193763247,0.010293672419013019,0.009082652134423252,0.021495610051468363,0.014532243415077202,0.02089009990917348,0.02664244626097487,0.030881017257039057,0.01574326369966697,0.00696336663639116,0.009688162276718135,0.011504692703602786,0.0015137753557372085,0.004844081138359067,0.013018468059339995,0.01241295791704511,0.023614895549500452,0.015137753557372086,0.008174386920980926,0.007266121707538601,0.006055101422948834,0.016954283984256736,0.023917650620647896,0.02785346654556464,0.009082652134423252,0.020587344838026038,0.006660611565243718,0.029367241901301848,0.01059642749016046,0.009082652134423252,0.022706630336058128,0.011504692703602786
