,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.07648629451373598,0.01284002134106672,-0.053025448017261,-0.24237637025404643,0.5291725652654755,-0.32818108803329377,0.05841039128926559,-0.1129796943460524,0.17646983237154104,0.08684920573084036,0.10284521514878359,-0.22879170978998986,-0.1652995022392972,-0.2565226870901154,-0.11461825579314952,-0.20795525938535922,0.12933200441963447,-0.10746613074718545,0.2633484306226287,-0.11553710694640833,0.15583281735172666,-0.11198796857778011,-0.0238379503822171,0.20427338058446817,-0.35666121419639657,0.013694070903446298,0.1866962822182616,-0.18501910532538976,-0.169905692723601,0.1933772393698767,-0.10469854444064701,-0.15831523857052837,-0.11352904468032203,0.041738285452352544,0.023222087646501615,0.014798584748719142,0.08658068642271226,0.0018437339139422166,0.23741012239900122,0.02876764420063407,0.16018120449294745,-0.04125558189659165,0.1058984769155145,0.26975824045419466,0.2049985125429181,-0.35960572560336335,0.2978899694606912,-0.23868136312208518,0.11267421791534958,0.34063405039144895,-0.017770195558028664,0.06762878694284116,0.1332045610641374,0.0033501869120261037,-0.23776057750698734,0.04572115234212349,-0.11877574048132894,-0.0522095351930238,-0.14769900375096828,0.07264731659599252,0.16892228485439578,-0.06261891960455886,-0.021440613515747282
F3,-0.07190119366403142,0.34609659859852576,-0.18402190927230638,-0.350104228072211,0.39322430314714946,-0.2701563478385963,0.3816607983641414,-0.3121811192611637,0.21459702060054273,0.006781272496755293,0.19618777257970965,-0.3615684756572976,-0.20664303446752547,-0.023167674087031936,0.15128286990163148,-0.5052643011701318,0.589312494126605,0.10659558822624873,0.16103522041030527,-0.517900921184224,-0.3250844476682173,0.1765922176683977,0.13413514069592142,0.1770003642211729,-0.16501770052083614,0.20327584360039413,0.2356225919872701,-0.2606055558381747,0.2876816595784802,0.19257863676013529,-0.09013644479831456,-0.201844223056759,-0.011224285574457146,0.19173124654777077,-0.23218494319081565,0.033263423491353174,0.007470959239414141,0.030719589847451493,-0.33525605551308735,0.008238742122959131,-0.41396072937481576,-0.09168523731199388,0.13623606922280904,0.3394250974998445,0.29311816375352323,-0.2763953957218141,0.6438630616686963,-0.14373980684501736,-0.3579224015474654,0.31920799864992194,0.0764918602518325,0.15959079198445825,0.05401716932150495,-0.02457640600783073,-0.0660723570680003,0.3471957775296347,-0.1281410687154479,0.0857450694650704,-0.27785956192974376,0.05387960881832955,-0.4401973357760132,-0.024374049379139416,-0.06466781186549729
F7,-0.012711684983965965,-0.060410921184599696,-0.2456835809194857,-0.18704974230703447,-0.08803993165789417,0.045649146294615243,-0.05991440723505439,-0.18152810248722007,-0.06644473238746954,0.3776456534624452,0.4091146385806767,-0.14325409703706027,0.11844125609631644,-0.25915317482565353,-0.19109191888141583,-0.7767632240748574,-0.2843203173278691,-0.0059948206560147144,0.08202700756026196,-0.05995317714631975,-0.04483259900924669,0.0891491264913026,0.6149889541141336,0.21051258506515708,-0.14808396093161003,-0.28115291801824105,0.27821557650527085,-0.04799261913354391,-0.08482386558907304,-0.08347966734148748,0.5313104996800371,0.23560291153753435,-0.06451800739044472,0.46849024744108564,0.007711360298318793,-0.14544112201224765,-0.057283454507037805,0.053500158740550786,0.008351499978928782,-0.3353992158622132,0.11974617489053102,-0.047789516190787903,0.013775168584281515,-0.03348123697412042,-0.04279767308372607,0.14509147195460387,0.24084653631770306,0.5362194372442384,-0.8215725091886653,0.5768671091304263,0.15380043293387133,0.05296008736505085,0.24404429031821526,-0.197303930177217,-0.06674930163723491,0.05108774438510872,-0.01947029619651461,-0.219173140676117,-0.41454923951075895,-0.041910415952995585,0.6039254262436923,-0.20536185269743296,-0.2435941260217267
FT9,-0.2195448450964965,-0.20931643053216561,-0.2186267805602512,-0.05099806561668118,-0.4713830951068252,-0.012403020140099188,-0.18358059702006044,-0.12830429429711138,0.061946365412375116,0.4716269409377139,0.3795111338958007,0.1314187667422566,-0.012321213451845314,-0.014974058217558915,-0.16535012563559195,-0.7130572252228898,-0.4363272756363517,0.08643045441346535,-0.009282454942080649,-0.015964522399298752,-0.14427183641632182,0.167570894600571,0.6184348270582809,0.08183581139422534,0.12276644393588561,-0.18611770998709026,0.27999321576574576,0.07962965515499675,0.48057005977389733,-0.060943981564093815,-0.15691064960487752,-0.03093476887974658,-0.21416030974323766,-0.05573871789556165,0.3267021356239645,0.06349093806156929,-0.10574270747824915,0.40546095152777567,0.09213314672112324,-0.03098118035882548,0.2545516972194992,-0.2912163309336722,0.023493701253709386,-0.276923808220249,-0.0566598507722826,0.1151952804246903,-0.09831229613760462,0.2822760546864904,-0.3446063777877634,0.2833325249629878,-0.010651175767518424,-0.3967032445952934,0.05674166745995589,-0.0334156624660037,0.15423251413868586,0.08012338360512183,-0.11161850408692381,-0.2924775785741115,-0.08588686677508786,-0.05250100155715331,0.30873898118865106,0.2804628916041442,0.209538125913392
FC5,0.4756303447003139,0.28966596625335,-0.43871616244436096,-0.811059840176888,0.27999526739107644,-0.016864545687414027,0.36210872588966647,-0.04999484743199288,0.16927912226724498,0.0799496140608445,0.2342231620503586,-0.0732451781503832,0.32826834124932475,0.17912710244349708,-0.18641559898052468,-0.06267493746378747,0.1799370306840628,0.12892874883274338,0.24312198169244623,-0.2362138680108672,-0.1594515246278286,0.1873052315804648,0.23799939854363453,0.1520662834314997,-0.0024142603209821516,0.0751411914982636,-0.08540028967717121,-0.08691681547457399,0.18619380280688164,0.2332098095738086,-0.11744827890815336,-0.16302807363132585,-0.24060644178219281,-0.2777447212708887,0.053416699452475354,-0.19267727948677055,0.007412609469688765,0.06238670983977916,0.2598940300197683,0.02088435784018332,-0.6488542029481212,-0.1732094006458771,0.049470118875716895,-0.21683015571353512,0.2602291360552686,-0.07857055789301351,-0.004594406564974967,0.16938517699379813,-0.5526480198057319,0.5100799946888195,-0.225555943751618,0.2442020226319282,0.2869366061829058,0.06851750674618454,-0.19501121059294513,-0.12484255412751666,-0.012481009133646073,-0.17111284885192934,-0.1215165958100466,0.1626947235931998,-0.4496039675052162,-0.06266334460654267,0.060706064137621654
FC1,-0.5493040866397365,-0.23955845414891927,-0.013332623008759845,-0.06948596232568809,0.07732320241448006,0.04116775303319512,-0.29983611198109367,-0.27365750228463814,0.06376651661175242,0.3700963057270531,0.14334769444620604,-0.12002625738845392,0.04265957657400595,0.004936172424992125,0.31989114751324144,0.028989414768670924,0.4283150866934211,-0.21934107815746898,-0.028369013107239285,-0.15407198907883143,-0.059020276992479866,-0.07079511734731339,-0.20451389915199472,-0.22961787211797394,0.0653439976993464,0.08235961909817262,-0.16816222176704107,0.20510513689401125,0.19061278437906365,0.035725487408167535,-0.16408247724635688,0.0994619368952911,-0.2035626538437373,0.18179380625289,0.0450197178644486,0.026142365476132585,0.025653723708001095,0.010444749075564856,-0.24904644027895678,0.2820835992963201,0.3858471543929763,0.0148486662812217,0.08403292868491723,0.07946937583671848,0.4269288483743082,-0.023105997697842287,0.2833226070160827,-0.16549838433630518,-0.06902330025827161,0.29055043594365987,0.33946511807055846,0.00017667613738450065,0.14821267395680562,0.019305410956826325,-0.5141619235303484,0.0003783951226807907,-0.010884757340015878,0.13862558937565161,-0.26954784988672215,-0.21757797667736495,-0.023067683380953854,-0.31696413466605544,-0.05578762976365801
C3,-0.1039871746124681,0.22858329673967875,-0.26883703088363536,-0.37068904407111053,0.3405466596700311,-0.3634315069009422,0.07889810508961403,-0.16859608198281886,0.140216100795959,0.16677883684743589,0.057345298145617785,-0.31060548999915844,-0.22047970293051516,0.14663761163651456,-0.012364746368034104,-0.6637512845132961,0.22328759848125312,-0.04611255190428588,0.2544890785143577,-0.450394717980723,0.13415577651299412,0.12971810706049894,-0.15829455755152633,0.06837658199300131,-0.17504849388359742,0.09965752333067844,0.0349055212805461,-0.008612430586863055,0.0842223930954551,0.13711012923171467,-0.0971695306658413,-0.22799553429621755,-0.13998722068601455,0.15815960293560236,0.0050390588380575495,0.12728889756248013,0.04924544191155048,-0.04382782604701431,-0.04838822860484659,-0.0010753888160391185,-0.23534343433325716,0.20682166353581988,0.17957026213260832,0.5231739889895313,0.19422537952475785,0.029739002919101636,0.5553192270251063,0.011974097454504626,-0.36789761719094843,0.4146833957967095,0.19039171761818757,0.005149856332226805,-0.09578718344456058,0.15304882616468862,-0.0015878014084386941,0.21374116053081846,-0.4195148543094467,-0.06455370007691384,-0.23213468261283288,-0.0021949569342318916,-0.3348376668615998,0.006331975784788242,0.2846682669752875
T7,-0.07905727439312965,-0.17591942354701498,-0.17053471111031995,-0.15150165249610326,0.12351552149895453,-0.20672563680516784,0.06773158781283194,-0.13153291032175093,-0.0646354337271045,0.40364347591392175,0.27533197459686903,-0.2455116604536273,0.012380634527143861,0.005730577478893598,0.038489851714852294,-0.4756795015872611,-0.17790856355250612,-0.07613609805146217,0.24102266055818894,-0.2520385810608,0.19511976628664193,-0.19513219278702107,0.36006024635302813,0.5218986397419475,0.03428500917830831,0.0735293119657375,-0.14736812951397674,-0.015885942409898043,-0.06039710991139018,0.07622763662605804,-0.15560305461343002,0.03687349222639566,-0.18243920984673834,0.1378940264440664,-0.007546800588262055,-0.024237098495682275,0.14712870982145887,0.15862668974529484,-0.11390306152089412,-0.030800346687146457,-0.11664042076530555,0.0863317365268428,0.3957255753647317,0.3254078158030414,0.06452406330413381,0.16893068703275943,0.1326241392631907,-0.07542214933394496,-0.486870874114943,0.20496323139563954,0.3420223306088305,0.14748242034301354,-0.01205819068142993,-0.24258538696826845,0.028290055119701323,-0.17108115793632495,-0.16560446969337103,0.14556131503957956,-0.09761599169873475,-0.10056283451538305,-0.07493216307720951,-0.13633480454281197,-0.13115034548364257
TP9,0.07485894854202421,0.09587217224647085,-0.08295856403623963,-0.0609738411162809,0.17601660278477343,-0.03493268804464111,0.06412716679560941,-0.08588643500652408,-0.015035852289141978,-0.1987042719321609,-0.02733217744887098,-0.1440688681930453,-0.11650142566571452,0.01898281898099963,0.015180884936467942,-0.014577146415250014,-0.14352400756346145,-0.07671763462265596,0.13710137170348777,-0.011197570096208738,0.31077400332163185,-0.02073527196799578,-0.5833321264259018,-0.09131307648453581,-0.13856434406215337,0.21113718591213734,0.01710112115456881,-0.03514216701336898,0.09706389469191312,0.026709356634198128,-0.2781136248093191,-0.20355322385098,0.029519284777337045,-0.3667170084220406,-0.055858387905758256,0.2945222877102879,0.43564036010607854,-0.5075460486448733,-0.11550065740375108,0.0396559955517555,0.1516002656136763,-0.03982134247408326,-0.3334279667361009,0.1776253129297037,0.0637765246618259,-0.16283058312118612,0.11410902679851186,-0.22163469519073326,0.567090684183607,-0.08882806848482419,-0.17418489925517727,0.35077936221890826,-0.08559554106266076,0.31027135756933844,-0.25622605329380205,0.22723991867070897,-0.03612559158540056,0.3381848999585203,0.04005920852831241,0.16600396301140435,-0.0665041014191178,-0.11521371559848749,0.43817499764818824
CP5,-0.13714706776449512,-0.0456044152843871,0.09338606947930979,0.3602743711872267,0.04958431306714198,0.2612698344345737,0.16962709785560393,0.10827417006158871,-0.19537498621319704,-0.0077542851334029056,0.3361296621303189,-0.09422252713433568,-0.1473454148665344,-0.0013295634070665445,0.24475945981536493,0.01685052340374735,-0.052001408702644816,-0.5249676215407055,0.01989490272294507,0.03194686352651066,-0.09469554418259536,-0.24786004522240374,0.27513868624736476,0.17381773883865295,-0.4842672882262649,0.005032968794140836,-0.17209060022415476,-0.16264035830217602,-0.19099281383449992,0.17602377668734137,0.3488681351252806,0.1998860209108092,-0.11269178773922003,0.3514588969168716,-0.07633599290465008,0.28708680409287785,-0.08255182639677902,-0.2912035005354982,-0.019814679762931418,-0.2314826798836586,0.00010977738478232397,0.0040045639055888045,0.32641834154966853,0.2880684539114091,0.055541170509239214,-0.22496570257618245,-0.23886056217583784,-0.0972764293163764,0.05620507997799481,0.30732993064676084,0.45839355941267856,-0.15604540054619237,0.1919971719711471,-0.08477197496995433,-0.40479886508161955,-0.04608475253290951,-0.43361265883604433,0.02685836618764874,-0.4544277729113489,0.11349698515143018,0.48758180800572076,-0.08630853196329762,-0.22578844574037626
