subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.9997734842959639,1.000000000000001,0.9983983388937487,1.0011166117798345,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9991262525497541,1.0000000000000029,0.9978671526287424,1.0003388433835214,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9990446824106545,0.9999999999999962,0.9981903096853241,0.9998845698795057,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9991851314809319,1.0000000000000038,0.9982733307319324,0.9999795106852805,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_EXECUTION,0.999449868422859,1.000000000000002,0.9981327457612456,1.000727727581678,bootstrap,critical,fullwin_delta
S34,Sess02,MOTOR_IMAGERY,0.9991149069457932,1.0,0.9982318202086282,0.999932040282393,bootstrap,critical,fullwin_delta
S34,Sess02,LEFT,0.9994090833533091,0.9999999999999987,0.9982943242895364,1.00050059082967,bootstrap,critical,fullwin_delta
S34,Sess02,RIGHT,0.999155692015343,1.0000000000000033,0.9980702416803373,1.000159177034401,bootstrap,critical,fullwin_delta
S34,Sess02,LEFT_vs_RIGHT,0.00025339133796609126,0.0,-0.0018648527448645869,0.002430349149332711,bootstrap,delta,fullwin_delta
S34,Sess02,IMAGERY_vs_EXECUTION,-0.00033496147706579826,0.0,-0.0024959073730497217,0.0017992945211474654,bootstrap,delta,fullwin_delta
S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.000647231746209842,0.0,-0.0019405044897726764,0.0032494591510920934,bootstrap,delta,fullwin_delta
S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.00014044907027743747,0.0,-0.0017892009999563863,0.001611239147573329,bootstrap,delta,fullwin_delta
