,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,5.297202793549255e-05,0.0012622216698981413,0.0006912312646637081,0.00012917463951043345,-2.7331373217524824e-06,0.001732834449084477,0.0002101060616259802,-0.00013122526649849905,0.000453427729357702,-0.00019218664368143845,-0.00020663855618831967,-0.0002499942937089633,0.00018225347899735594,-0.00020112042376260048,-0.00010915273679561535,-0.00035194700314224864,0.00014678027917273267,0.0,-0.0035423612948869646,-0.005145224661805796,-0.004824121738728898,-0.00035641389318282965,0.0002219316483625354,0.0005099222165000639,0.00014783152155787085,-0.00018115037883000007,0.0003236224372957959,0.0001357440143212943,0.0004733977742903024,-8.130015416699457e-05,0.00027211868119406124,0.0003236224372957959,-4.9242601997814134e-05,-0.00014462593662023862,0.00027080551830889824,-7.683326412641356e-05,0.0006392036675619273,5.481259220574755e-05,0.00023533231848427497,-8.024891178185639e-05,0.0010026075253892798,0.001322131804695946,0.00032703808495123526,0.0003748607125124599,7.031574709777041e-05,0.00031389933532951705,-0.0005739819026711647,0.00014678027917273267,0.000247419825720855,0.0069384824055329815,0.0001189276965441119,-0.0004252578080617929,-0.004962075049371899,4.167384258402934e-05,0.00041690328714794056,-3.268820472065309e-05,0.001035454399443577,0.0004103339123370832,0.0006970148779744979,0.00014126214674701348,-0.00010573708914017599,-4.8191359612675955e-05
Fz,0.00014148857889077424,0.00020150125662472818,0.00021486490620601165,0.0002055227686200145,0.00023249755854620052,0.0005534109794832695,0.00020855431756080373,0.00023249755854620052,0.00022191796714208373,0.00020199623815197673,0.00022569198837374752,0.00023577659825061575,0.00021535988773325673,0.0002120808480288415,0.0002120808480288415,0.0002458612081274805,0.0002287235373145402,0.0,-0.003001318105828824,-0.005192339187731491,-0.004763835757630613,0.00021232833879246404,0.0002488927570682732,0.0002622564066495532,0.0002488927570682732,0.00020199623815197673,0.0002352816167233672,0.00023880814719140497,0.00021183335726521896,0.00020904929908805228,0.00016165779864450724,0.000158378758940092,0.00022216545790570974,0.00024963522935914084,0.0002287235373145402,0.00025266677829993353,0.00023175508625532942,0.000252419287536311,0.0002488927570682732,0.0002458612081274805,0.00020830682679718118,0.0001747739574621647,0.00024208718689581674,0.00023200257701895197,0.000252419287536311,0.00023200257701895197,2.7773812068070808e-05,0.00023880814719140497,-2.0360160666345328e-05,0.005878767510291323,0.0002488927570682732,0.00021585486926050182,-0.004933975011941923,0.00024233467765944275,0.00022191796714208373,0.000252419287536311,0.0001778055064029574,0.00022191796714208373,-0.00016129720817885732,0.00020199623815197673,0.00024938773859552177,0.00024233467765944275
F3,7.62558070002313e-05,0.0007248188513633014,0.00017142986943271057,0.00017847702122981632,0.00018464515471086282,0.001115775316536817,0.00016379170366868923,0.00021460680380002914,0.00012766192109847987,0.0001661407542677268,0.00016848980486676088,8.859207396232083e-05,0.00017994705351279117,0.00018611518699383767,0.00017612797063078223,0.00011855372305148715,0.00019375335275785555,0.0,-0.003225387812425762,-0.005071234792421645,-0.004681172350832799,8.477299108031189e-05,0.00015380448730563379,0.00016761078655070163,0.00021372778548396643,0.0001661407542677268,0.00011150657125437793,0.00021372778548396643,0.0001576235701876462,0.00018082607182885388,8.624302336328674e-05,1.72115271379579e-05,0.00020608961971994855,0.00019933047227199338,0.00020374056912091099,0.00022459402016308458,0.0001514554367065997,0.00022606405244605943,0.00021372778548396643,0.00021842588668203808,0.0003153579857466428,0.0007048444186371905,0.00014763635382459075,0.00019757243563986795,0.000216076836083004,0.00018758521927681251,-0.0001402348840718881,0.00020374056912091099,-7.061237387965061e-05,0.006357428816903149,0.00019375335275785555,4.717317622712422e-05,-0.0048353756878589385,0.000216076836083004,0.00018758521927681251,0.00020608961971994855,0.0004492988856975265,0.00017759800291375707,0.00021136372961631789,0.00017612797063078223,0.00021078772091801673,0.00018611518699383767
F7,-9.310533088741427e-05,0.0012711620944618439,0.0006992177894129606,5.622863960419444e-05,-3.4523280426565495e-05,0.0017563482680391044,8.074598661291302e-05,-8.430127059043391e-05,0.0004242507122597522,-0.00013963282863858548,-0.00015954402470413215,-0.0001959118036278483,0.00011291585618281724,-0.00016949962273690722,-0.0001086144968044725,-0.0002778596633616279,0.00011291585618281724,0.0,-0.0036001831410061805,-0.004950354805698968,-0.0046071851346092055,-0.000302172889575663,0.00020827392715674561,0.0004763317778952031,0.00015619286152128778,-0.0001472853511997746,0.0003457574657333533,0.00012727348436408423,0.0004652246421266368,-3.892531057505394e-05,0.00011291585618281724,0.0003036319981306705,-3.892531057505394e-05,-9.195379315162303e-05,0.0002569003795848228,-7.434567255765884e-05,0.0006670479198430564,1.1056800383494464e-05,0.00021707798745372597,-5.4434476492112166e-05,0.0009151945745159672,0.0013209400846257158,0.0003290967620805038,0.0003765716767727863,2.4262890828966738e-05,0.0003057309528075765,-0.000538804166890651,0.00011291585618281724,0.000277015696445046,0.006835571232510206,0.00013072809757146142,-0.000390621734134837,-0.004746024331716284,-1.3460546625224112e-05,0.00040874154634269397,-5.768496890480937e-05,0.0010494276206798776,0.0003522584505587477,0.0006833735689388311,7.404088099283515e-05,-4.888090860782901e-05,-9.310533088741427e-05
FT9,-0.00018388808592300493,0.0013430843990610668,0.0007633147466061287,-3.204192052110033e-06,-8.05951868359557e-05,0.0017974485347003258,0.0001071649980894096,-0.00014699344983391122,0.0004751672046030657,-0.00022236264717362744,-0.00024232631330127485,-0.0001873626543718171,4.6263100984399175e-05,-0.00018590988336714132,-9.405158834859331e-05,-0.0003266664449827414,0.0001491141277888408,0.0,-0.003632395340107979,-0.004984113552769315,-0.004634367933064935,-0.0003411337452174437,0.00025398695203741536,0.0005016381353457264,0.00016560322546767953,-0.00013745348905269683,0.0004107907390492431,0.00014810322906677262,0.0005106090696874836,-0.00014149708394096613,5.378126432148064e-05,0.0003344106429874656,-0.00010504432013448001,-0.00018489898464507312,0.00030288521863446743,-0.00017693894902538407,0.0007313474499705194,4.6263100984399175e-05,0.00022751602129475468,-0.00012153341781331872,0.000959034967151183,0.0013630480651887177,0.00037433797524276044,0.0004222253431177443,6.0730401219101504e-05,0.0003613234460127339,-0.0005686941082412578,0.0001491141277888408,0.00032588158092831596,0.006838668363467356,0.00020654145644503907,-0.0004299593440697906,-0.004771777080388573,-1.7671492286812363e-05,0.0004541926397533501,-3.7635158414459774e-05,0.00110238235265038,0.0003778125436915726,0.0007240835949471405,7.519770145380383e-05,-0.00012153341781331872,-8.305885656270315e-05
FC5,0.0001690877381144533,0.00010336919908359582,0.00014822653831499805,0.0002845359227216515,0.0002817535761317144,0.0002362038500653696,0.00027549649611689417,0.0002515003566849437,0.00026819443622458014,0.00018925655107896594,0.0002542827032748843,0.0002441982967926262,0.0002323765235979318,0.00021950977052573664,0.00023967858349024929,0.00020386067086360093,0.0002654120896346396,0.0,-0.0029340433030417726,-0.005249251275950412,-0.004790958869446846,0.0001506562918623805,0.0002855809025991522,0.00030853206215360543,0.0002654120896346396,0.00015900333163219524,0.00026089237633226264,0.00027549649611689417,0.0002883632491890928,0.00022854919713049399,0.00021950977052573664,0.00026714945634707943,0.0002497629899725039,0.00029079300273647177,0.0002553276831523815,0.0002515003566849437,0.0002059506306185989,0.00023967858349024929,0.0002553276831523815,0.0002744515162393969,0.00024350590995769056,0.0001537912314948757,0.00023794121677780944,0.0002782788427068382,0.0003001850223837872,0.00023794121677780944,-3.1908004695737485e-05,0.00027549649611689417,-3.8857471545493405e-05,0.005705613099663517,0.0002553276831523815,0.00014509159868250285,-0.004973510366754785,0.0002497629899725039,0.0002480256232600675,0.0002699318029370165,0.0001510088849049386,0.00022785681029555485,-0.00036886053887002015,0.0002800162094192746,0.00027897122954177733,0.0002497629899725039
FC1,7.600953959102652e-06,0.0011885654304871693,0.0006122973662049357,6.428598448347464e-05,2.455496349556413e-05,0.0016617395197732893,0.00016224361917592522,1.4622208248583901e-05,0.00033760671645554144,-3.2130067028811327e-05,-6.0558414992414183e-05,-0.0001443018757030616,0.00011240817753820423,-9.172659851067883e-05,-4.2062822275788087e-05,-0.00017975147795614918,8.980283148958546e-05,0.0,-0.0034666760030355615,-0.0050307399209062655,-0.004681726974930029,-0.0002038984071849291,0.0001505976153459536,0.0004141572574738739,0.00014220644327913798,-8.17938432636986e-05,0.00024256058272058637,8.415149497743163e-05,0.0003872704926904287,6.0004565748651706e-05,8.123999401993959e-05,0.00016446845852209277,1.7533709206079412e-05,-1.2436221937688063e-05,0.00017902596330955645,5.435322923649788e-05,0.0005598937544153866,4.0139055254698186e-05,0.0001492276975686227,3.8769137477367294e-05,0.0009142181115434356,0.0012382292067220566,0.00025112342019023223,0.00032784562661139494,6.993732099563194e-05,0.0002370809116112628,-0.0004395446975577408,8.980283148958546e-05,9.237100164141698e-05,0.006851582000924677,7.695857528511318e-05,-0.00025219226564248895,-0.0048230103877338875,6.719748544097015e-05,0.0003405182174130335,3.311780096521e-05,0.0009493243829908592,0.000303698697382615,0.0005646867639133787,7.558865750778229e-05,5.0071810501674946e-05,-3.2130067028811327e-05
C3,-0.00018007179877687143,0.001412170254917175,0.0008352542004229566,2.782430808528566e-05,-9.558487047236705e-05,0.0018150068291338563,0.00016210316615751508,-0.00035327290710225265,0.0005340874457347815,-0.0002652724909891456,-0.00030979418904396316,-0.00017375858706742894,0.00013125087151810017,-0.0001664023953614653,-4.387158875596153e-05,-0.0004614205463845736,0.00021925128763120721,0.0,-0.003767714760738181,-0.005084316790940282,-0.004738243790378268,-0.0005839513529900774,0.0003135649154537498,0.0005603832725690622,0.0002401122747082013,-0.00010381943413048655,0.00045415698523541825,0.00020838160811663398,0.0005340874457347815,-0.00033241192002525857,0.00012389467981213306,0.0003333829225342193,-5.474126827053477e-05,-0.0004277685278443327,0.00036264308131370507,-0.00033241192002525857,0.0007935322262689719,0.00012125956395567933,0.00030725170374431426,-0.00014274168438364182,0.00103035927582186,0.0014221615624795923,0.0004378524659635584,0.00047606095230893694,0.00012125956395567933,0.00043521735010710466,-0.0008174295227787384,0.00021925128763120721,0.00039980858766255553,0.006851342378794544,0.0002609732617851919,-0.0006784295888569991,-0.004874114784310423,7.322437809225563e-05,0.0005077916189005043,4.3250455404993116e-05,0.0011727080895078262,0.00045152186937896105,0.0008138993892128354,0.00011582472419839271,-0.0003169857727055511,-1.7575761921684308e-05
T7,5.875760458925322e-05,0.0009686220230610137,0.0003808843720617891,0.00016991550781970954,0.00019566982826621504,0.001403239149877153,0.00010666440092534091,0.00019566982826621504,0.00016811458554125483,6.869914831216309e-05,0.0001400908766509834,4.067543942189167e-05,0.00013241872137184293,0.00010846532320379909,0.00010846532320379909,3.07338956989818e-05,0.00014643057581698038,0.0,-0.003286922736183474,-0.005051832857208218,-0.004679675789721397,-2.3044133637788178e-05,0.00012247717764893307,0.0001798570515426194,0.00011660594464825078,2.8932973420523617e-05,8.451192503575525e-05,0.00015637211953989025,0.0001798570515426194,0.00018165797382108106,4.881606086634335e-05,0.00014502517732104675,0.00015817304181834496,0.00015950549793149194,0.00016631366326279665,0.00017578674082039877,0.0003375163526132402,0.0001482314980954351,0.00015230180881766267,0.0001798570515426194,0.0005507546052990822,0.00098850511050683,9.265254648020693e-05,0.0001423602650947528,0.00016811458554125483,0.00012067625537047835,-0.00025803933843069823,0.00015637211953989025,-5.059937636274839e-05,0.0065395078456701155,0.00011660594464825078,-0.00011071710486551534,-0.004826456614738481,0.0001780561292641647,0.0001780561292641647,0.0001482314980954351,0.0007400394598168838,0.00010079316792465862,0.00040335942935111266,0.00016811458554125483,0.00019159951754399093,0.00015817304181834496
TP9,-0.00018139935287495024,0.0013672282603635344,0.0007792760531369763,-7.765630213898284e-06,-0.00012593129436661368,0.0017762007538205463,0.00011040003393881712,-0.00023498385535572486,0.0004830216737327954,-0.00021041910041054435,-0.0002950084654458618,-0.00017416980573889754,7.494017879386763e-05,-0.0002077461048562955,-5.501158407670778e-05,-0.00039049293068095514,0.00017765419116500675,0.0,-0.00367625138371382,-0.005043734082585467,-0.00471688107659231,-0.00039049293068095514,0.00027214609889062574,0.0005193725273958325,0.000198553393046471,-7.501978744008791e-05,0.00041299296196097013,0.00015675498928354598,0.0004930257754144872,-0.00024498795703741666,0.0001330812328564461,0.00027293553841731613,-6.590668427647675e-05,-0.0002586576117828282,0.00032127560878099024,-0.00022042320209223268,0.0007374776493740548,0.00012040413562050892,0.00027581165195434895,-0.00013771739308447023,0.0010001557296608378,0.0013672282603635344,0.00039665031166130973,0.0004348847213519018,0.00010039593225712878,0.00039397731610706435,-0.0005987970689602697,0.00017765419116500675,0.0003576264624440273,0.0068211535443027105,0.0002194525949279283,-0.00043962244057131963,-0.004853069829089458,5.225897987623865e-05,0.000466679023433135,1.224257314948185e-05,0.001101877184522506,0.0004203240680884096,0.0007826369292265219,6.493607711217583e-05,-0.00020952810189246024,-3.866893377704739e-05
