,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.00045332529714291436,0.007627017132043551,0.004099590907273451,-0.00012208572953871746,-0.0006747593177546825,0.010843854087096157,0.00040783571527155916,-0.0004725148895706238,0.0020659136560758134,-0.0011770001807078522,-0.0011182092407121303,-0.001710144273906411,-0.00022538939497521477,-0.0016042202579194475,-0.0011771646789405343,-0.002158735737967135,0.0002842764879566076,0.0,-0.02093157010653915,-0.019632466348444674,-0.019876838756619903,-0.001566018379895264,0.0008316179328431721,0.002266039842061303,0.00038754522342188607,-0.001385260318409257,0.0017316420464846926,9.673986158675196e-05,0.00219841257437451,-0.00025442375734767566,0.0006559909863642933,0.001318076658920042,-0.001055239781627757,0.0006853295932845663,0.0007395327316875923,-0.0005307084915474028,0.003502261931910747,-0.0004778951572910718,0.0006100140486967176,-0.000983359508051901,0.005431827005905219,0.00786528599001748,0.0016217281805558175,0.001703775739324794,-0.00015670901512118208,0.0014626149828117913,-0.0012118544383349285,0.00036777138224453916,0.000747745437670682,0.02992232455405565,0.0003963233641921306,-0.0016392811634115836,-0.019741981798100248,-0.0005644631495382212,0.0017318345817902594,-0.0008187592512473673,0.00572773603085319,0.0018342092412189392,0.003989372224143737,4.051116394095699e-05,-0.0007254284813393068,-0.0007489443940760813
Fz,0.001346613215385064,-0.0005647926388185054,-0.00018311438127068113,0.0008919246000694063,0.0014422374840602414,0.001937686212986211,0.0006853151417358733,0.0026397711907169895,0.0003906389745877127,0.002097347573272638,0.0022240591612921697,0.001380192300794985,0.0003881791786696249,0.0015434329542568597,0.0014626520018959416,0.0016940369942335881,0.0009978438326949492,0.0,-0.01841977495807122,-0.02005470182141666,-0.020308690221874228,0.0022097041568298697,0.0007139262271720038,0.00030600106709251815,0.0010122812867989785,0.001562251535326551,0.0004547073605314865,0.0010105325271246898,0.00031904919730795775,0.0025355323620688533,0.0005140345796267523,-0.0010409331689246563,0.0016559815311765912,0.004078655327783276,0.0008254299341416437,0.002764920521142479,0.00010009036953321064,0.0012027113155415523,0.0009027939983205164,0.0018280292097568387,-0.0005691754210215167,-0.0007941018219629676,0.0005213901837769017,0.00046494175032537314,0.0010631172212545832,0.0006209017762835289,0.0027491823728816875,0.0009899651863807478,-0.0006653125524879344,0.021734626003926998,0.0007851677144684139,0.0025805991385753307,-0.02011972701394285,0.00134607058799395,0.0004289727166937851,0.0015078928417752056,-0.0009348957899158061,0.0005069527296728725,-0.0016499070854812715,0.001066713827329459,0.0023386062267133087,0.0014814632732081446
F3,0.0008967977334057525,0.0028652684343922624,-0.00039675396954757185,0.0005774079552537174,0.0010558762871723903,0.005728750001052577,0.00035476723912337336,0.002425783966131466,-0.00028253370999233013,0.001945432515832893,0.001853876051249377,0.00076944386660185,8.994125763649937e-05,0.0012403298802400777,0.001279445878075542,0.0011530795629309774,0.0007098783306342287,0.0,-0.01936955424060097,-0.019361940322543215,-0.01970226912028319,0.0016352292788632187,0.00014238829697668653,-0.0003029135861112669,0.0007543505536958724,0.00145682562742333,-0.0002320346823103597,0.00069598893857309,-0.00019188263050208903,0.0023119031475107026,4.17580831772383e-05,-0.0018244516996477804,0.0014255548015253534,0.0036272663174061553,0.0004955040412698722,0.0024832685967909876,-0.00048212759885338724,0.0008942925379451738,0.0005303771234675643,0.00160598336756698,0.00020994977544480076,0.00278380167131405,1.4677926407099637e-05,0.0001847216467161487,0.0007447703477613787,0.0003594390031919877,0.0020267223360165535,0.000672836455058207,-0.0008356135182191156,0.024927954506308345,0.00041748198440788695,0.0018416512206183386,-0.01946655160874896,0.0011152360864091204,7.011987428949866e-05,0.001148785920209443,0.0008116174485439725,0.0002709408210028857,-0.00017888663451935344,0.0007935013825379277,0.002008647290987603,0.0011778879527290708
F7,-0.0007854005087091898,0.0071854077114334985,0.003640649925967239,4.3332468212178316e-05,-0.0003028076772864027,0.010320982770532566,-0.000332628362482328,0.0003305827639837978,0.0015550967334320462,-0.00047878014116306913,-0.00034812807797127355,-0.0012702139576731787,-0.0006295180251268282,-0.0010442918674813102,-0.0009380313302500867,-0.0013856809926184178,-0.0001900737940921105,0.0,-0.02106521909827168,-0.018552855262875527,-0.018882520547850674,-0.000636034080505379,0.00034982613699384896,0.0017844003822849652,3.177146821842073e-05,-0.001041693351607491,0.001414251629669837,-0.0002993867209432026,0.0019370447829103587,0.0007634841964305205,-0.00022378363960035024,0.0015361159186867083,-0.0006654227443314672,0.0015045800323104845,0.0003568671725962206,0.00016246366040333277,0.003136526341641079,-0.000773714557854461,0.00019035422865802803,-0.0003747187470009887,0.00466321302191756,0.007337557371381215,0.0012830668007172326,0.001246057130411236,-0.0007052229422059384,0.0010089365891429191,-0.0004634749211407231,-0.00011789593846522106,0.0006973279784834095,0.02955213601895268,2.7216278867207126e-05,-0.0009094743418522625,-0.01861025998992519,-0.0007681147317183543,0.001360035695848214,-0.0008971340985592958,0.00526713333355215,0.0011959340502720336,0.0033768718064112507,6.511624333999062e-05,0.000264865918156418,-0.000896726112256186
FT9,-0.0012883729740818888,0.007645538418912582,0.004172792186605805,-0.0003097979914336393,-0.0007214021512319973,0.010619135029709662,-0.00014313299290017722,-0.0002647154102078366,0.0019807744162478494,-0.0011432764877884955,-0.0010350211648697569,-0.0016102115981316543,-0.00073277828580824,-0.0014203663089159854,-0.0010940798290850135,-0.001871551648935737,0.0001909119600897318,0.0,-0.021280290090332766,-0.018877298991213244,-0.019111630570740244,-0.0011709852362962196,0.0008234772725147353,0.0020493433501574078,0.0003114831292122338,-0.0012110450202655666,0.0018818253677827044,1.4529749020382238e-05,0.0023254643096871355,-3.256999409138736e-05,-0.0003139781195931595,0.0015509486014657803,-0.001135252393010866,0.0008244587246734984,0.0007840867350889105,-0.0004878979516170328,0.003528820946673126,-0.000510186924078193,0.0005636933297029016,-0.0010238150399549423,0.005058513471403338,0.007729813338453427,0.0016903421402396054,0.001670845445828636,-0.0003346449333802871,0.001463019867083295,-0.0009773620882251124,0.00027411937202022774,0.0009948340893055551,0.02960783240826196,0.0005177361594790896,-0.001406226597724728,-0.018908308179149003,-0.0007978201863522317,0.001731859761379708,-0.0008796645278257278,0.005731831109434408,0.0016003945571297232,0.003919919837336325,0.00015550268778471177,-0.00042699021358495124,-0.0008931738718582934
FC5,0.0017139950999178891,-0.001091823076121251,-0.0003715678100735191,0.0012873097843429122,0.0016603808347345106,-0.0009597088221162773,0.0011293246881808325,0.0028891907538242277,0.0005839400325411229,0.0022451503360276124,0.002419261599988817,0.0016186160188028942,0.0005312351026553118,0.001728178047202728,0.001674880745712628,0.0017132883481192187,0.00121417318379742,0.0,-0.018483873373336946,-0.020687420557016462,-0.020761012899590894,0.002154732800141166,0.0009041946514835323,0.0004954817097472078,0.0011449941533389423,0.001535492357487287,0.0005166194529282671,0.0011775070875473085,0.0005683330322064632,0.002781680883007297,0.0009681580175714387,-0.0005935231112532645,0.0018428913899321945,0.004408073481050196,0.0009364328570581993,0.002866763947279329,7.825767566144435e-05,0.001251213075574583,0.0009206884924066709,0.0020735038120132964,-0.000433409752074743,-0.0011334542755081682,0.0005999530034232936,0.0007218921229105485,0.001358975370180056,0.0006505273183245068,0.0027374538689608602,0.0011913404067050103,-0.0007573710228053834,0.01949968814319049,0.0009316614606586172,0.0024209122140736133,-0.020681670027704692,0.0014884027502526465,0.0006291247166849937,0.0016979882514387371,-0.0008939698896339625,0.0005989287985179652,-0.0022997461354760064,0.0014137028471229954,0.0025883267389167214,0.0015857292890674576
FC1,-5.6418175416150065e-05,0.006720863655725784,0.0032278484495685713,-0.0002416173744956223,-0.00014183777234843593,0.009874264884407574,-9.3378263337998e-05,0.000934585573656584,0.0010424219942195626,0.00037688568564435025,0.0003373771216390396,-0.0008296839359085201,-0.0006765420141056534,-0.0005151559112058644,-0.00031968737565243085,-0.0006836101802747334,-0.0002564258303751009,0.0,-0.020444222139106235,-0.01902674736637202,-0.019337087097435517,-3.5712253593925196e-05,-1.6057431418659953e-06,0.0012202072506993073,-3.5879797655413147e-07,-0.000415477362315459,0.0008356234062702461,-0.0003930978321611559,0.0013182302811691141,0.0011300676283020864,-0.0003686807746190236,9.106594373864078e-05,-0.0001590629325090578,0.0020468110892484055,3.029109648968287e-05,0.0009357807078089734,0.002570082660189664,-0.00048383659696045743,-0.00013534340903370514,0.0003498244422710312,0.0044779087548946035,0.00689789739459353,0.0008196252525702809,0.0009654563444145098,-0.0003607039018288098,0.0006097561545258744,0.0002113055197938224,-0.00028124051084966805,-0.00015379776335104137,0.028678238337741177,-0.000249257722541749,-7.471829056653585e-05,-0.01908309797459858,-0.000152036435208502,0.0008712067016156487,-0.000261758517334147,0.004801247947699024,0.0008224958438479051,0.00284133697129436,-0.0002033969151393351,0.00083310347620014,-0.0004362134004756595
C3,-0.0014068500444280405,0.008383178192708785,0.004898263259918662,-0.00021336884672684654,-0.0009302397397978926,0.011329618065042412,0.0004629461757317805,-0.002362609343743131,0.0025807533018953194,-0.0020123844917342127,-0.002015901104000451,-0.0014770772608626653,-3.976222862748874e-05,-0.0012925613562206437,-0.0007300683461249395,-0.0026989807033333665,0.0008424392068686742,0.0,-0.022206175603816346,-0.01951115559006367,-0.019698766094124513,-0.0035291671333267365,0.0014574057624319775,0.002723549031777018,0.0010313321335074991,-0.001145446290367396,0.0025111490941950427,0.0006732132204494033,0.002826491081918409,-0.0021705798971221966,0.00017319307275614164,0.0015921559786846097,-0.000916522381085161,-0.0017281863464348318,0.001406044549167166,-0.0025086397143722593,0.0042715118611937756,8.28490744881914e-05,0.0012223925646258867,-0.0014686193560889957,0.005821911269534459,0.008474893847074307,0.0023457457188562603,0.002316166879032362,0.0002675843943841753,0.0021614886120098205,-0.0034807828051418646,0.000926988378221949,0.0017352486912880867,0.030139199773331782,0.001135767134235067,-0.0036981570786191664,-0.0195284718101942,-0.00021375455377806412,0.0023189523035784068,-0.0003463039144922701,0.006445286596780254,0.0022924815129876435,0.004730195609105482,0.00035745600272747534,-0.0022455121565795495,-0.00036180815930117455
T7,0.0005766727128361714,0.005125507151753786,0.001475259203106877,0.0003885119070771534,0.0009626098523030335,0.008070948046721304,-0.0001718831231544574,0.002011268843271804,-0.0002007850973892807,0.0010995021573375829,0.0015435913883857873,0.00031658164074831175,-0.00028951883661076157,0.0008130918501256362,0.000665073038439992,0.000605548568823622,0.00026309096354567023,0.0,-0.019563866037348263,-0.019063016505880492,-0.019447090408568762,0.0011198723417760736,-0.0003091710405675574,-0.00024636701658226366,0.00011716584737985409,0.00046034413240859327,-0.0004899635796494293,0.00021877331416221977,-0.00019184232798621548,0.002008538178961771,-0.0002889323833327847,-0.0008125593025246606,0.0009996908146939537,0.0032424204194607064,9.810303424711504e-05,0.002000173464110323,0.0009103320319454152,0.0004223186150992956,-1.9895495596525083e-05,0.0011949239317696333,0.0023820213407929813,0.005161530683773057,-0.00033824205274422955,-0.00038068291327371487,0.0003585934026929875,-0.0002642870198811711,0.001350732347724944,0.00021720514220393858,-0.000842863937312685,0.02680273348004077,-9.316431320166854e-05,0.0009862251790985497,-0.019190540700828727,0.0007115941600703089,-0.00029027260311061066,0.0006840913198518988,0.003183213873568407,-0.0003626038342991038,0.001390762430665412,0.0004567559086630496,0.0016899927816454018,0.0007721830285600164
TP9,-0.0015321676745740154,0.008169083822273372,0.004702701270356597,-0.0006541363970189643,-0.0012287550789561574,0.011063188164891965,0.0002611969402573519,-0.0014705465206350957,0.0022846211023619823,-0.0015287156927410626,-0.001964814541959339,-0.00148301455215921,-0.0003410718460950129,-0.0015919440097001832,-0.00080051449383182,-0.0023858629100357354,0.0006127893862886368,0.0,-0.02158338503100773,-0.019391149834536346,-0.0196219957973065,-0.002295493281521228,0.0012354821551553011,0.0023780285134759483,0.0007791383766819416,-0.0008550748021218786,0.0022493917437436243,0.0003838930592617194,0.0024804905008796196,-0.0014975862043317256,-7.901945609451953e-08,0.0009910145713655442,-0.0010954707307672422,-0.0003776408453819441,0.00115340181482515,-0.001527933084556741,0.004013687245138536,-2.8686747020968924e-05,0.001040554367833954,-0.00148580783886011,0.005582878415771043,0.008188702318856482,0.0021502463284799717,0.002157984708713918,4.522810425980567e-05,0.002036766395926819,-0.001950230149180109,0.000696723302802294,0.0013530916041265108,0.0296668263698117,0.0008933928499333041,-0.002325805770772803,-0.019469105518747372,-0.00041151444494548885,0.0021063650795788104,-0.0005277073947135733,0.006179630807023796,0.002150730592098459,0.004706486888862101,-4.572822863541744e-05,-0.001703453804931487,-0.0005383245545349529
