subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S17,Sess02,MOTOR_EXECUTION-LEFT,0.9438018263526862,1.0000000000000004,0.9251433740493861,0.9642430528475437,bootstrap,subcritical,rtwin_beta
S17,Sess02,MOTOR_EXECUTION-RIGHT,0.9444227693581791,1.0000000000000022,0.9251028051329776,0.964165280188671,bootstrap,subcritical,rtwin_beta
S17,Sess02,MOTOR_IMAGERY-LEFT,0.9462594100659103,1.0000000000000009,0.9255371886240493,0.9694938469215832,bootstrap,subcritical,rtwin_beta
S17,Sess02,MOTOR_IMAGERY-RIGHT,0.945497922410744,1.0000000000000022,0.9283634535666306,0.9644715998652458,bootstrap,subcritical,rtwin_beta
S17,Sess02,MOTOR_EXECUTION,0.9441122978554326,1.0000000000000013,0.9251230895911818,0.9642041665181074,bootstrap,subcritical,rtwin_beta
S17,Sess02,MOTOR_IMAGERY,0.9458786662383272,1.0000000000000016,0.92695032109534,0.9669827233934145,bootstrap,subcritical,rtwin_beta
S17,Sess02,LEFT,0.9450306182092982,1.0000000000000007,0.9253402813367178,0.9668684498845634,bootstrap,subcritical,rtwin_beta
S17,Sess02,RIGHT,0.9449603458844615,1.0000000000000022,0.9267331293498041,0.9643184400269584,bootstrap,subcritical,rtwin_beta
S17,Sess02,LEFT_vs_RIGHT,7.027232483669543e-05,0.0,-0.03897815869024068,0.04013532053475932,bootstrap,delta,rtwin_beta
S17,Sess02,IMAGERY_vs_EXECUTION,0.0017663683828945675,0.0,-0.03725384542276733,0.041859633802232676,bootstrap,delta,rtwin_beta
S17,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0006209430054929799,0.0,-0.03902190613928491,0.039140247714566145,bootstrap,delta,rtwin_beta
S17,Sess02,MI_LEFT_vs_MI_RIGHT,0.0007614876551662597,0.0,-0.038934411241196454,0.04113039335495261,bootstrap,delta,rtwin_beta
