,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2248062015503876,0.06976744186046512,0.023255813953488372,0.05426356589147287,0.0,0.06201550387596899,0.07751937984496124,0.08527131782945736,0.03875968992248062,0.031007751937984496,0.046511627906976744,0.15503875968992248,0.031007751937984496,0.007751937984496124,0.023255813953488372,0.031007751937984496,0.0,0.015503875968992248,0.023255813953488372
caudalmiddlefrontal-rh,0.05741626794258373,0.13875598086124402,0.09569377990430622,0.019138755980861243,0.03827751196172249,0.009569377990430622,0.05741626794258373,0.0,0.06220095693779904,0.06698564593301436,0.0861244019138756,0.05263157894736842,0.05263157894736842,0.0,0.028708133971291867,0.023923444976076555,0.028708133971291867,0.0861244019138756,0.09569377990430622
inferiorparietal-rh,0.028925619834710745,0.09504132231404959,0.15702479338842976,0.02066115702479339,0.03305785123966942,0.01652892561983471,0.03305785123966942,0.012396694214876033,0.03305785123966942,0.08677685950413223,0.0743801652892562,0.02066115702479339,0.045454545454545456,0.0,0.03305785123966942,0.028925619834710745,0.04132231404958678,0.11983471074380166,0.11983471074380166
parsopercularis-lh,0.07608695652173914,0.021739130434782608,0.03260869565217391,0.3804347826086957,0.0,0.03260869565217391,0.03260869565217391,0.08695652173913043,0.0,0.08695652173913043,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.05434782608695652,0.021739130434782608,0.0,0.021739130434782608
parstriangularis-rh,0.0,0.06722689075630252,0.06722689075630252,0.0,0.3025210084033613,0.0,0.03361344537815126,0.0,0.08403361344537816,0.008403361344537815,0.07563025210084033,0.0,0.025210084033613446,0.025210084033613446,0.06722689075630252,0.008403361344537815,0.13445378151260504,0.025210084033613446,0.07563025210084033
postcentral-lh,0.07954545454545454,0.022727272727272728,0.03409090909090909,0.011363636363636364,0.0,0.19318181818181818,0.03409090909090909,0.125,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.11363636363636363,0.022727272727272728,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.03409090909090909,0.045454545454545456
postcentral-rh,0.09333333333333334,0.09333333333333334,0.05333333333333334,0.04,0.02666666666666667,0.03333333333333333,0.11333333333333333,0.02666666666666667,0.06,0.02,0.1,0.08666666666666667,0.06,0.0,0.02666666666666667,0.013333333333333334,0.04,0.04666666666666667,0.06666666666666667
precentral-lh,0.13953488372093023,0.0,0.011627906976744186,0.05813953488372093,0.0,0.1511627906976744,0.03488372093023256,0.20930232558139536,0.011627906976744186,0.011627906976744186,0.0,0.10465116279069768,0.0,0.06976744186046512,0.09302325581395349,0.10465116279069768,0.0,0.0,0.0
precentral-rh,0.05511811023622047,0.12598425196850394,0.05511811023622047,0.015748031496062992,0.07086614173228346,0.007874015748031496,0.07874015748031496,0.007874015748031496,0.1732283464566929,0.0,0.10236220472440945,0.047244094488188976,0.05511811023622047,0.0,0.047244094488188976,0.0,0.05511811023622047,0.023622047244094488,0.07874015748031496
rostralmiddlefrontal-lh,0.046511627906976744,0.0872093023255814,0.12209302325581395,0.05813953488372093,0.011627906976744186,0.005813953488372093,0.023255813953488372,0.01744186046511628,0.0,0.20348837209302326,0.046511627906976744,0.03488372093023256,0.040697674418604654,0.0,0.005813953488372093,0.0872093023255814,0.01744186046511628,0.10465116279069768,0.0872093023255814
rostralmiddlefrontal-rh,0.04712041884816754,0.11518324607329843,0.07853403141361257,0.03664921465968586,0.04712041884816754,0.015706806282722512,0.07329842931937172,0.0,0.05759162303664921,0.03664921465968586,0.12041884816753927,0.05235602094240838,0.06282722513089005,0.0,0.03664921465968586,0.02617801047120419,0.04712041884816754,0.05759162303664921,0.08900523560209424
