subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S13,Sess01,MOTOR_EXECUTION-LEFT,0.9964721168905433,0.9999999999999998,0.9907683791050581,1.0015291544272638,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_EXECUTION-RIGHT,0.9951396352610159,0.9999999999999991,0.9894627251303181,1.0003821832801432,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_IMAGERY-LEFT,0.9944918474151202,0.9999999999999994,0.9891001432289972,0.9994934743831818,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_IMAGERY-RIGHT,0.9944232374572933,1.0000000000000016,0.989041047779549,1.0000347610354705,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_EXECUTION,0.9958058760757795,0.9999999999999994,0.9901155521176881,1.0009556688537034,bootstrap,critical,fullwin_beta
S13,Sess01,MOTOR_IMAGERY,0.9944575424362068,1.0000000000000004,0.9890705955042731,0.9997641177093262,bootstrap,critical,fullwin_beta
S13,Sess01,LEFT,0.9954819821528318,0.9999999999999996,0.9899342611670277,1.0005113144052227,bootstrap,critical,fullwin_beta
S13,Sess01,RIGHT,0.9947814363591546,1.0000000000000004,0.9892518864549336,1.0002084721578068,bootstrap,critical,fullwin_beta
S13,Sess01,LEFT_vs_RIGHT,0.0007005457936771764,0.0,-0.010274210990779187,0.011259427950289114,bootstrap,delta,fullwin_beta
S13,Sess01,IMAGERY_vs_EXECUTION,-0.001348333639572763,0.0,-0.01188507334943023,0.00964856559163807,bootstrap,delta,fullwin_beta
S13,Sess01,ME_LEFT_vs_ME_RIGHT,0.0013324816295273711,0.0,-0.009613804175085061,0.01206642929694568,bootstrap,delta,fullwin_beta
S13,Sess01,MI_LEFT_vs_MI_RIGHT,6.860995782687063e-05,0.0,-0.010934617806473312,0.01045242660363277,bootstrap,delta,fullwin_beta
