,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.03616636528028933,0.02802893309222423,0.018083182640144666,0.019891500904159132,0.020795660036166366,0.020795660036166366,0.023508137432188065,0.03074141048824593,0.020795660036166366,0.011754068716094032,0.020795660036166366,0.019891500904159132,0.020795660036166366,0.023508137432188065,0.03074141048824593,0.015370705244122965,0.020795660036166366,0.017179023508137433,0.0189873417721519,0.011754068716094032,0.018083182640144666,0.015370705244122965,0.020795660036166366,0.018083182640144666,0.020795660036166366,0.0189873417721519,0.020795660036166366,0.0162748643761302,0.019891500904159132,0.018083182640144666,0.011754068716094032,0.013562386980108499,0.0216998191681736,0.0216998191681736,0.019891500904159132,0.020795660036166366,0.022603978300180832,0.0027124773960217,0.019891500904159132,0.020795660036166366,0.0189873417721519,0.022603978300180832,0.03164556962025317,0.019891500904159132,0.019891500904159132,0.0,0.019891500904159132,0.013562386980108499,0.019891500904159132,0.0216998191681736,0.0,0.0189873417721519
S1_D3 hbo,0.04020100502512563,0.04773869346733668,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.038944723618090454,0.03391959798994975,0.017587939698492462,0.005025125628140704,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.03768844221105527,0.04522613065326633,0.01256281407035176,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.005025125628140704,0.017587939698492462,0.013819095477386936,0.017587939698492462,0.011306532663316583,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.016331658291457288,0.018844221105527637,0.017587939698492462,0.017587939698492462,0.016331658291457288,0.017587939698492462,0.03391959798994975,0.0037688442211055275,0.03015075376884422,0.017587939698492462,0.017587939698492462,0.017587939698492462,0.03391959798994975,0.028894472361809045,0.016331658291457288,0.0,0.016331658291457288,0.005025125628140704,0.017587939698492462,0.016331658291457288,0.0,0.01507537688442211
S2_D1 hbo,0.024475524475524476,0.015151515151515152,0.023310023310023312,0.024475524475524476,0.024475524475524476,0.024475524475524476,0.009324009324009324,0.024475524475524476,0.024475524475524476,0.01282051282051282,0.024475524475524476,0.024475524475524476,0.024475524475524476,0.009324009324009324,0.018648018648018648,0.019813519813519812,0.024475524475524476,0.022144522144522144,0.024475524475524476,0.01282051282051282,0.023310023310023312,0.019813519813519812,0.024475524475524476,0.018648018648018648,0.024475524475524476,0.024475524475524476,0.024475524475524476,0.02097902097902098,0.024475524475524476,0.023310023310023312,0.0,0.0,0.024475524475524476,0.024475524475524476,0.023310023310023312,0.024475524475524476,0.01282051282051282,0.0034965034965034965,0.008158508158508158,0.024475524475524476,0.024475524475524476,0.024475524475524476,0.024475524475524476,0.01048951048951049,0.023310023310023312,0.0,0.023310023310023312,0.01282051282051282,0.024475524475524476,0.023310023310023312,0.0,0.022144522144522144
S2_D2 hbo,0.020833333333333332,0.01231060606060606,0.01893939393939394,0.03409090909090909,0.035037878787878785,0.021780303030303032,0.007575757575757576,0.019886363636363636,0.03314393939393939,0.023674242424242424,0.021780303030303032,0.020833333333333332,0.021780303030303032,0.007575757575757576,0.015151515151515152,0.016098484848484848,0.021780303030303032,0.017992424242424244,0.019886363636363636,0.026515151515151516,0.026515151515151516,0.016098484848484848,0.03598484848484849,0.017045454545454544,0.03409090909090909,0.019886363636363636,0.021780303030303032,0.017045454545454544,0.020833333333333332,0.01893939393939394,0.0,0.0,0.020833333333333332,0.020833333333333332,0.032196969696969696,0.019886363636363636,0.022727272727272728,0.002840909090909091,0.006628787878787879,0.021780303030303032,0.019886363636363636,0.021780303030303032,0.021780303030303032,0.008522727272727272,0.020833333333333332,0.0,0.020833333333333332,0.017992424242424244,0.035037878787878785,0.020833333333333332,0.0,0.019886363636363636
S2_D4 hbo,0.020072992700729927,0.011861313868613138,0.01824817518248175,0.03102189781021898,0.0364963503649635,0.020985401459854013,0.0072992700729927005,0.01916058394160584,0.03193430656934307,0.024635036496350366,0.02281021897810219,0.020072992700729927,0.02281021897810219,0.0072992700729927005,0.014598540145985401,0.01551094890510949,0.020985401459854013,0.017335766423357664,0.01916058394160584,0.029197080291970802,0.02645985401459854,0.01551094890510949,0.035583941605839414,0.01824817518248175,0.03193430656934307,0.01916058394160584,0.020985401459854013,0.016423357664233577,0.020072992700729927,0.01824817518248175,0.0,0.0,0.020072992700729927,0.020072992700729927,0.032846715328467155,0.01916058394160584,0.025547445255474453,0.002737226277372263,0.006386861313868613,0.021897810218978103,0.01916058394160584,0.020985401459854013,0.02281021897810219,0.008211678832116789,0.021897810218978103,0.0,0.021897810218978103,0.02281021897810219,0.035583941605839414,0.021897810218978103,0.0009124087591240876,0.020985401459854013
S3_D1 hbo,0.023479188900747065,0.013874066168623266,0.021344717182497332,0.023479188900747065,0.025613660618996798,0.026680896478121666,0.008537886872998933,0.025613660618996798,0.025613660618996798,0.014941302027748132,0.025613660618996798,0.023479188900747065,0.025613660618996798,0.008537886872998933,0.017075773745997867,0.01814300960512273,0.02454642475987193,0.020277481323372464,0.022411953041622197,0.014941302027748132,0.021344717182497332,0.01814300960512273,0.025613660618996798,0.020277481323372464,0.02454642475987193,0.022411953041622197,0.02454642475987193,0.0192102454642476,0.026680896478121666,0.021344717182497332,0.0,0.0,0.023479188900747065,0.023479188900747065,0.02454642475987193,0.022411953041622197,0.011739594450373533,0.0032017075773745998,0.007470651013874066,0.025613660618996798,0.022411953041622197,0.02774813233724653,0.025613660618996798,0.0096051227321238,0.02454642475987193,0.0,0.02454642475987193,0.01814300960512273,0.023479188900747065,0.02454642475987193,0.0,0.023479188900747065
S3_D3 hbo,0.04599659284497445,0.056218057921635436,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.05281090289608177,0.03747870528109029,0.015332197614991482,0.0,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.05110732538330494,0.05281090289608177,0.008517887563884156,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.0,0.015332197614991482,0.010221465076660987,0.015332197614991482,0.0068143100511073255,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.022146507666098807,0.02555366269165247,0.015332197614991482,0.015332197614991482,0.013628620102214651,0.015332197614991482,0.04258943781942078,0.005110732538330494,0.04088586030664395,0.015332197614991482,0.015332197614991482,0.015332197614991482,0.03747870528109029,0.039182282793867124,0.013628620102214651,0.0,0.013628620102214651,0.0,0.015332197614991482,0.013628620102214651,0.0,0.01192504258943782
S3_D4 hbo,0.028522039757994815,0.021607605877268798,0.016421780466724288,0.018150388936905792,0.018150388936905792,0.020743301642178046,0.01728608470181504,0.05790838375108038,0.018150388936905792,0.010371650821089023,0.027657735522904063,0.018150388936905792,0.018150388936905792,0.01728608470181504,0.032843560933448576,0.014693171996542784,0.018150388936905792,0.02679343128781331,0.01728608470181504,0.010371650821089023,0.016421780466724288,0.014693171996542784,0.018150388936905792,0.014693171996542784,0.018150388936905792,0.01728608470181504,0.018150388936905792,0.014693171996542784,0.03025064822817632,0.016421780466724288,0.016421780466724288,0.018150388936905792,0.018150388936905792,0.018150388936905792,0.018150388936905792,0.01728608470181504,0.018150388936905792,0.011235955056179775,0.02247191011235955,0.02679343128781331,0.01728608470181504,0.029386343993085567,0.029386343993085567,0.013828867761452032,0.018150388936905792,0.00950734658599827,0.018150388936905792,0.018150388936905792,0.018150388936905792,0.018150388936905792,0.0,0.01728608470181504
S3_D5 hbo,0.02050326188257223,0.012115563839701771,0.01863932898415657,0.03168685927306617,0.033550792171481825,0.021435228331780055,0.007455731593662628,0.0195712954333644,0.034482758620689655,0.024231127679403542,0.023299161230195712,0.02050326188257223,0.023299161230195712,0.007455731593662628,0.014911463187325256,0.01863932898415657,0.021435228331780055,0.017707362534948742,0.0195712954333644,0.02516309412861137,0.02516309412861137,0.01863932898415657,0.033550792171481825,0.01863932898415657,0.032618825722273995,0.0195712954333644,0.021435228331780055,0.016775396085740912,0.02050326188257223,0.01863932898415657,0.0,0.0,0.02050326188257223,0.02050326188257223,0.033550792171481825,0.0195712954333644,0.021435228331780055,0.0027958993476234857,0.0065237651444548,0.022367194780987885,0.0195712954333644,0.021435228331780055,0.023299161230195712,0.008387698042870456,0.022367194780987885,0.0,0.022367194780987885,0.01863932898415657,0.03168685927306617,0.022367194780987885,0.0,0.021435228331780055
S4_D2 hbo,0.017591339648173207,0.0027063599458728013,0.012178619756427604,0.028416779431664412,0.03382949932341001,0.016238159675236806,0.0,0.013531799729364006,0.029769959404600813,0.06224627875507442,0.03112313937753721,0.014884979702300407,0.018944519621109608,0.0,0.012178619756427604,0.013531799729364006,0.023004059539918808,0.012178619756427604,0.013531799729364006,0.04736129905277402,0.028416779431664412,0.012178619756427604,0.035182679296346414,0.036535859269282815,0.029769959404600813,0.013531799729364006,0.016238159675236806,0.009472259810554804,0.014884979702300407,0.02435723951285521,0.0,0.0,0.02706359945872801,0.03382949932341001,0.03247631935047361,0.02029769959404601,0.016238159675236806,0.0,0.0,0.017591339648173207,0.018944519621109608,0.02435723951285521,0.018944519621109608,0.0027063599458728013,0.018944519621109608,0.0013531799729364006,0.02029769959404601,0.03382949932341001,0.03112313937753721,0.02706359945872801,0.005412719891745603,0.02571041948579161
