,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.004535970834749367,0.0006213001129568262,-0.011237121431635742,-0.005197967461655328,0.00935898774788664,0.00024092336257889105,0.011252606976943566,-0.0025477269932589024,-0.0027510843429616703,0.010345179065913576,0.002455272861569326,-0.0051011306284635335,-0.0003996188969733732,0.007667306708046048,0.0007940620321727036,0.0029339056056254843,-0.001196394030076018,0.014507242852502562,-0.0069172803909670275,-0.004755356349945944,-0.006245099200570203,0.008639682081337433,0.0018564288763095634,0.009872097743760223,0.002503691278165224,0.01803999244338781,0.004732107161977049,-0.02011309373396401,-0.0026196450379095335,-0.005748518250362114,-0.004319715820625796,0.008166600759184076,-0.0020415875797745587,-0.012526220033487178,-0.004917265865442048,-0.0030858809977165717,0.003495434018094965,-0.005910302545815302,-0.0015380360471772356,-0.008451309396770808,-0.008455441658187183,-0.0033900822219845826,-0.01673812139715849,-0.0037442462433778436,0.003971353661221179,-0.004937927172523917,0.0006391230990658338,-0.004755356349945944,-0.005932508233426522,0.0038800682499321934,-0.011408589410408105,0.011738085083346042,-0.004036050683396731,0.0059479937787343465,0.0038718037270994467,0.00657459487350814,-0.0009044643700142074,0.009798760538623162,-0.0020138304702605296,0.0037597317886856677,0.011736665922859612
F3,0.00676968435179057,0.0001251240900066175,-0.005024840980954481,-0.00042167622619310174,0.007555243032575921,0.0025291381719244055,0.004062683837046839,-0.0020241607838811654,0.0031601588352084715,0.00099616699757335,0.004545945473931907,-0.0009289515773218612,-0.001910296712993604,-0.0025277593940730946,-0.002266136296786528,-0.003507266159276417,0.0023665572836237964,0.005094469262445767,-0.001382684388557983,-0.0024188359438193988,-0.002637372233252444,-0.0016079996690933143,-0.010177104015001102,-0.005372637693948086,0.0031330428707993224,0.018716794433414223,0.013886476027649093,-0.013269472939186705,-0.0020050876902713427,-0.008722378483712039,0.001247908853592176,0.002684250680197075,0.005460764578277814,-0.0002154340392675931,-0.0018961642400176482,0.0011894256930656667,0.004749085410691963,-0.016521894992278845,0.0011254274211339073,0.0030886921832487674,-0.003046754356938009,-0.014311139605853371,-0.006434641333921612,-0.00849396095301125,0.0019879678652842125,-0.004585240642694315,-0.0022470632031767034,-0.0013038642547246113,-0.006195768071181704,0.008133295646738732,-0.01111903908375616,0.0029729897418927856,-0.0016714234502536937,-9.536546804912033e-05,-0.00791832120008824,0.015385552246488712,0.005205920472093537,0.015420021692771527,-0.0026595475770277233,0.005123423597323335,0.00820407290977278
F7,-0.013591317548772784,-0.007241033571264683,-6.034718489811297e-05,-0.017333471628965393,-0.003911880537718562,-0.004549926294714278,-0.0003627117258980569,-0.013987345949666677,0.0015357101323552058,0.0005431246640830532,-0.00460838763008433,-0.014211762043506547,-0.013141228128074323,0.0034429326217394448,0.006560870508142155,0.006450234002495607,0.0006977643253844763,0.001979513387960109,0.000839831656498799,0.0007637690588667943,0.011853821516914498,0.0028633482001137814,0.0032141162123340856,0.003143082546776926,-0.00747550752925424,0.008981044069160388,-0.005032075157389857,-0.011667751030145305,0.010311825219465741,0.004571927872541718,0.004113037820712286,0.0025320672996834914,0.018161988188295786,-0.009307296037515834,-0.006669621164260637,0.007945084061742713,0.010205589029384678,0.0051068805220031484,0.0007782272385819678,-0.00036459757542612464,0.004384600152753812,0.014930270713699755,-0.010829176606665221,0.014607790444400442,0.003213487595824729,-0.00018607048676919438,-0.008166985689545164,-0.008424718458380873,0.009273979362519998,0.0010504181871328492,-0.007945084061742713,0.005243290304533268,-0.008530326031952576,0.005735497031358536,-0.002874034680772823,-0.0006575328687857332,-0.005350155111123684,0.001075562847507064,0.010228847840230829,-0.00923437652243061,0.009375186620526214
FT9,-0.00537714092691087,-0.0023671565011681266,-0.012759275622087826,0.0033334036903063594,-0.0042113661612799315,-0.002530897144729788,-0.001387360667163039,-0.011969340779243498,0.0024389874570656406,0.0007327066009589099,-0.0019207196546540406,-0.01828210947207358,-0.017619999794842155,0.004372458777476722,0.009423043941391802,0.012314689823828795,-0.0010144772797838104,0.008439983063936826,0.00588327407965045,0.0029886716618060805,0.005028346875850886,-0.0021710739311501057,-0.0029871291215935354,-0.004599957749823578,-0.010935273238760364,0.003196888881496122,0.0036534293664023804,-0.018625915976446337,0.008256960667718355,0.012430071831727167,0.0017644346221196844,0.004947646313731238,0.007466717316831512,-0.011050346738616226,-0.0011844395022027332,-0.00418198077023095,0.004488457801460111,0.011318568772574273,0.005230651024726172,-0.0035008978483852156,-0.001577221658323795,0.01582569131060618,-0.010272855053486424,0.020166116669669047,0.0038135964584716433,-0.0013229853222928266,-0.007876621669311822,-0.006900090878756621,0.0023968504002596196,0.007630457960393173,-0.013977599590959473,0.0032099490552956692,-0.013598494624722977,0.011411712492408453,-0.003080272841427716,-0.00576246747200463,0.002667103445497518,0.00914656931729664,0.006114346603489702,-0.007189008660566314,0.010142690368551165
FC5,0.006462260530096173,-0.00515200695975114,-0.004792992485856914,-0.006128163232482738,0.0013826291337229943,0.002187167593293196,0.001475596397792666,0.013721261479263915,-0.002834953254402542,0.006444532172400052,-0.00042072865377796795,-0.00023485504783001335,0.005245583445734777,-0.004368060200872652,-0.0006562538457133317,0.0003412251940067175,0.008050014682248127,0.007108584058612022,-0.0019871600389414646,0.0025319871965922562,-0.0002802420804197299,-0.007971303210965019,-0.014354852269778085,-0.006302705310831113,0.006662329006639302,0.010061970053087597,0.012444271425420882,-0.011448985584591072,-0.0032705469228810347,-0.00114363137687808,0.0013968849265095606,-0.010387660088288439,-0.0008577235326585591,0.006774425838807193,-0.0023085245985532197,-0.0017409734635118724,-0.00036394917139727454,-0.013599295252089935,0.002162372261395191,0.00465037363579983,-0.0047355428593708684,-0.015250164794527723,-0.010459304585369656,-0.010391193575389382,0.007317851786055884,-0.020772456833581286,0.003281147384183867,-0.004018305900070546,-0.0039062090679026565,0.0123265088294532,-0.006736166702610758,0.0015621668317658075,0.00870127290826702,0.0021474463245032722,-0.0015877541521519545,0.016983279295349565,0.010481967640568818,0.005373276358899941,-0.007385292651930807,0.013341716226869369,0.005227855088038659
FC1,0.0020460430066594655,-0.0017598087191367552,-0.0035004901027770492,-0.003523728219896407,0.006320411213311273,0.00290452062091949,-0.002278067534698565,-0.0002931419023045542,-0.005183320212619386,0.004592437588386497,-0.008279076647118865,-0.00435134681594623,-0.0037444903325303223,0.002780709134231847,0.0027377430194610777,-0.006254695019422036,0.0033478656033444874,0.0015709943248688775,-0.00831986536157797,-0.009635240398133894,0.0010689533874905354,-0.0011983397698037378,-0.0011345569572257207,-0.0013215505943364302,-0.0012761630602535472,0.020522673682400638,0.006616819216083328,-0.01062552581401923,-0.0023013056518179226,0.009300221081214402,-0.0037339599741264768,0.0005866404477636034,0.010678534249192954,-0.0154006022388931,-0.011605036852500276,-0.0011251152989777118,0.0015199192710063768,-0.010842777807185197,0.0005471844524607816,-0.00591181078241126,-0.0016376865947598969,-0.0020305571854773406,-0.016204738698823114,0.0010386950314352807,-0.0002593734267813466,0.012581882452668763,-0.0062638926586696,-0.013144928140158506,-0.0031378778681148637,0.010959569054936936,-0.0007835637811232157,0.003998532882686551,0.004522723237028419,0.013964794440271093,0.008849255197698561,0.010364575649081156,0.014640032555888798,0.0019963006719532442,-0.0006114553030396874,0.0001937698570461631,0.007422288395169625
C3,0.01185628465196736,0.0005506347162932586,-0.0004893232773394464,-0.0022323288395949634,0.005283047522727895,-0.0031382945323088773,-0.0027702172853197385,0.008918175409961576,-0.010759792463178194,0.011335794552648666,-2.2405064796324203e-05,-0.01658448347042354,0.007053464868169976,0.007910635917905674,0.0005566636396881763,-0.00526825684215006,-0.004169949717944434,0.0005672403322875552,-0.0038523777427168417,0.0012106870907398863,-0.00047021430215003074,0.0024535632084636896,-7.370306696965687e-05,0.007958408355879212,-0.0007017958890252526,0.015699107907089494,0.004072360431988008,-0.0023145641891546553,0.0009386136688835992,-0.0039718088376506895,0.005439215413850128,-0.002419663552696443,0.0006185383344608879,-0.002472213234467332,-0.011045175411421866,4.5498553371305095e-05,-0.0024508303746756848,-0.00661247728462297,0.002074909268875172,-0.006845310551095751,0.006107800070886789,-0.007089972189765476,-0.005822187648050226,-0.011152548659565888,0.010458262848125996,-0.014184951097921191,-0.002662051306763929,0.004638349084678004,-0.0020065467015217726,0.007245576825068805,-0.006253161794816754,-0.0038833150901031975,0.0026325951135680193,-0.00522753553257611,-0.002984400525788874,0.00933481782533604,0.0018780200681789878,0.002619515061773516,0.00029266355123614904,0.009353926800525453,0.0008274853819469005
T7,-0.002251591711917123,-0.00639866342690603,-0.010801298679488244,-0.010493083519975336,0.015308480687088968,-0.0003381505028456841,0.01002330396233066,0.005640250963221009,-0.0023324711738313825,0.009756241794662954,0.0011057921301430504,0.005320818155195672,-0.00513995248515331,0.0010923914710337934,0.017508847298862644,-0.003924296564280659,0.00022277515070824247,-0.010112353503508304,-0.006875100086172722,-0.0024604906962573964,-0.01674168117882399,-0.0005049454808233218,0.011119780472996148,-0.003409084449462342,0.004912811313251407,0.005367007201189997,-0.002352334408865909,-0.003676622124388764,0.0023640275646370536,0.0029184906422657086,0.0019079296476636025,0.0028172724380582086,0.0007444498414518313,-0.009161857721268495,-0.0030676053958056497,-0.003624446009727885,-0.0010553235188202857,-0.0126139971916109,-0.011544321999163928,-0.004312440171190394,0.004370322372955862,-0.00037236541150689924,-0.011971241061625289,0.0031388882566803743,-0.003215963660524908,0.00800313298764388,-0.008413322840184971,0.003882387083614774,0.009306130946356059,0.010445662477901609,0.0020895518065266443,0.000150260293754121,0.0057422256562491905,0.00449140381219789,-0.0039908243525682285,-0.006988292427713334,0.004571332259594716,0.011207122510835676,-0.002948425985598484,0.007240721940192383,-0.001677265399253943
TP9,-0.005191450628566173,-0.0026117968759036027,0.0010850657669819914,0.0009624108364555198,-0.0004192055026875155,-0.007688191262073509,-0.01214451924781326,-0.0051796827487185105,-0.0015923622559577064,-0.002013181639310045,-0.0019893768995039203,-0.004038400138578552,-0.006653357530784101,-0.0010136515475636185,0.000493242278186222,-0.00423401592416052,0.012942717726623143,-0.0009263002565801266,-0.000812790649820979,-0.0002565397806789972,-0.008973310986465727,0.0009129857410953464,0.007753082713804895,0.0069041814841085195,-0.0005842248006655629,0.006076462438137935,0.0018495072418860115,-0.0125948591983263,0.004418939750338042,0.0026690896395047863,0.0003420754559145629,-0.004118690701653447,0.01934868080049557,-0.012241284842674878,-0.005590011907749506,0.003487394381597241,0.013644890305876112,-0.01058140857890545,-0.003328897851306181,-7.739902688375447e-05,-0.0027158921787846235,-0.00408809421404953,-0.010097849584708156,2.1989124058201248e-05,0.0046713103392995795,-0.002029656671096768,-0.001569902416705602,0.00852169338042637,0.00424215257251233,-0.003849845080905183,-0.00014592171011098935,0.0007241617033111707,0.005882931248414699,0.007311888087059178,-0.0016337179479937718,0.0032073188412229253,0.009919784751356131,0.009559149667796113,0.0067859647254103084,-0.006328026086767066,0.003574745672580733
CP5,0.010332398109092162,-0.00439365117581712,0.00017470989185789688,0.0003239162370272785,0.008489125151107925,0.003885864493227571,0.010967255094480634,0.01003622257197169,-0.001647533825874405,0.00215265947358325,-0.0008554167437307067,0.004967893083480529,0.0034221379545477347,0.004046256604488409,0.004507745989949956,-0.0076267614579098916,-0.002879216191940398,-0.013292811188365897,-0.0008934483484416521,0.006787899647994538,-0.014692491986634918,0.003582530065808571,0.008489572581751585,0.010343583875183616,-0.002109918072623269,-0.0010310214968759224,-0.007322979599847233,0.011401898641322687,-0.010833473332026836,-0.0012021519435845545,0.006625270383515411,-0.003483200462916454,-0.0034764890032615813,-0.0005646103743341332,-0.005017769825757792,-0.0011909661774930982,-0.004713093106407813,-9.104036149381461e-05,-0.012096028412505243,-0.007042911565898456,-0.00042748465654352495,-0.0016350057678519783,-0.0022734421983897114,-0.009306957720771347,0.009421052534904183,-0.002567380582291893,-0.0036498566031885043,0.0038930233835261056,0.005723768283487913,5.0559662733373756e-05,0.0035673174239241913,-0.006393736799912926,0.0065002252931035745,-0.0010108871179113008,-0.0031704699919806317,-0.007477107682096853,-0.0019759243693382653,-0.0027094280371627415,0.0006612553933643024,0.015244362362115417,-0.006543838006369623
