,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.153933910306845,0.02926829268292683,0.032520325203252036,0.038211382113821135,0.011382113821138212,0.09516129032258064,0.09041437188565435,0.1027275111460792,0.005691056910569106,0.03008130081300813,0.01788617886178862,0.09247311827956989,0.01788617886178862,0.02956989247311828,0.06408339889850512,0.06346708628376606,0.0,0.09597429845266195,0.02926829268292683
caudalmiddlefrontal-rh,0.0407098121085595,0.1328033026198063,0.08979782441489946,0.024008350730688934,0.04364120112389533,0.018789144050104383,0.08122733765520272,0.024008350730688934,0.09355329869559074,0.04697286012526096,0.08603842591865886,0.020876826722338204,0.06160233569309495,0.0,0.017745302713987474,0.05011615678025963,0.05639097744360902,0.019832985386221295,0.09188550708713328
inferiorparietal-rh,0.043897216274089934,0.08581875479778595,0.11717506363379257,0.048179871520342615,0.020754716981132074,0.03854389721627409,0.07923720253727122,0.043897216274089934,0.05849056603773585,0.03961456102783726,0.06037735849056604,0.04068522483940043,0.03773584905660377,0.007494646680942184,0.0,0.07005777544341643,0.05660377358490566,0.047109207708779445,0.10432709789503454
parsopercularis-lh,0.04377431906614786,0.020428015564202335,0.04377431906614786,0.22354433018343522,0.0,0.03988326848249027,0.15051764869371875,0.04669260700389105,0.09821428571428571,0.03501945525291829,0.0,0.03988326848249027,0.0,0.009727626459143969,0.0,0.17071984435797666,0.0,0.04571984435797665,0.032101167315175094
parstriangularis-rh,0.05128205128205128,0.10105002359603586,0.03374233128834356,0.0,0.1838721094856064,0.0,0.10105002359603586,0.0,0.07861412616013844,0.0,0.16867232971527452,0.0,0.1195925751140475,0.0,0.05448717948717949,0.03374233128834356,0.03374233128834356,0.0,0.040152587698599966
postcentral-lh,0.11600608039635177,0.018691588785046728,0.0397196261682243,0.04789719626168224,0.0,0.11299403220358067,0.09258529444882332,0.11717430469541718,0.0,0.036214953271028034,0.0,0.10764553541267874,0.0,0.03313253012048193,0.05421686746987952,0.07801767818939309,0.0,0.11299403220358067,0.03271028037383177
postcentral-rh,0.06823905462998837,0.054629988376598215,0.05376791941108098,0.06032545524990314,0.028738860906625342,0.05358388221619527,0.1328845408756296,0.05358388221619527,0.0698953893839597,0.027586206896551724,0.041698953893839596,0.052721813250678026,0.03608097636574971,0.012359550561797753,0.03461836497481596,0.09290972491282448,0.02247191011235955,0.05358388221619527,0.050319643549012014
precentral-lh,0.1187312874251497,0.021875,0.040625,0.04895833333333333,0.0,0.10857659680638723,0.08957085828343314,0.1188622754491018,0.0,0.0375,0.0,0.10558258483033932,0.0,0.03293413173652695,0.05389221556886228,0.07889845309381238,0.0,0.1096182634730539,0.034375
precentral-rh,0.028662420382165606,0.1387983987293561,0.04198473282442748,0.027989821882951654,0.061765611578418506,0.0,0.11456054196852564,0.0,0.20432407902627187,0.050955414012738856,0.09102769809241341,0.0,0.07321599325780781,0.0,0.03184713375796178,0.047073791348600506,0.03816793893129771,0.0,0.04962642420706309
rostralmiddlefrontal-lh,0.03991596638655462,0.04411764705882353,0.03991596638655462,0.03991596638655462,0.0,0.03466386554621849,0.03571428571428571,0.03991596638655462,0.018907563025210083,0.5609243697478992,0.0,0.03676470588235294,0.0,0.0,0.0,0.037815126050420166,0.0,0.03571428571428571,0.03571428571428571
