,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1889019353090554,0.05690072639225181,0.0,0.027977044476327116,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.019010043041606885,0.0,0.007532281205164993,0.0,0.010043041606886656,0.0014347202295552368,0.0,0.03304546291439271,0.021520803443328552,0.013629842180774749,0.01327116212338594,0.02977044476327116,0.0,0.0,0.021520803443328552,0.0,0.0,0.02295552367288379,0.0,0.1046520716595857,0.0,0.01291248206599713,0.05690072639225181,0.03299856527977044,0.0,0.023002421307506054,0.028694404591104734,0.0,0.0,0.0,0.020444763271162122,0.0,0.007890961262553802,0.0,0.023673752262376634,0.0,0.0,0.012195121951219513,0.04595968192982029,0.0,0.02784503631961259,0.021520803443328552,0.021520803443328552,0.0,0.0,0.021520803443328552,0.0,0.04779824290195615,0.0,0.0,0.00824964131994261
Fz,0.012526652452025586,0.10301325882900766,0.04356297331078597,0.0051926328946401,0.030258191799622577,0.03061049432639757,0.057189422346396096,0.03143151238879494,0.0,0.02883979119182413,0.019937259515231724,0.01583216920324486,0.010458789794868025,0.009852216748768473,0.016120138225130504,0.0,0.0,0.018583192412322622,0.004105090311986864,0.006706002009656153,0.0,0.005747126436781609,0.013966497561453815,0.007729211087420042,0.011494252873563218,0.004904663872754455,0.0061300639658848615,0.014778325123152709,0.030120334289145408,0.0016420361247947454,0.02793299512290763,0.0,0.0016420361247947454,0.010673234811165846,0.044757738401588115,0.0,0.006568144499178982,0.016012915716981595,0.01856174791069284,0.011258363355635615,0.02444673185795162,0.020629610567850405,0.0,0.025129892409871825,0.014778325123152709,0.019116241452834352,0.033873122074357276,0.011524887875891478,0.01366933803886969,0.0,0.018338112393696544,0.02334999877459991,0.014318800088228806,0.0,0.007995735607675906,0.013369115016052742,0.016420361247947456,0.0,0.0049261083743842365,0.02906342670882043,0.015599343185550082,0.015311374163664435,0.0
F3,0.0,0.032625767264451815,0.08988991635993895,0.0,0.030221582946473563,0.020615752537960337,0.057414174114496244,0.03531709145560773,0.0,0.05016845539226423,0.06028868909295852,0.02905810998748159,0.0,0.028813039444560193,0.0,0.006057983556901774,0.0054089138900908695,0.0,0.0054089138900908695,0.019383944740933058,0.0,0.0008654262224145391,0.0,0.0,0.0008654262224145391,0.0,0.0006490696668109044,0.007634359201742249,0.023783862472020557,0.0,0.009711782795825298,0.0,0.02779313642215705,0.0008654262224145391,0.02927446654308523,0.0,0.0039518459755009585,0.049952098836660595,0.0,0.020562776344304305,0.04410602005438295,0.052226068560988506,0.0008654262224145391,0.00043271311120726956,0.0006490696668109044,0.023370959786172055,0.0,0.034365523271239894,0.009413736059247862,0.0019472090004327132,0.012990296898177087,0.01832197238827365,0.02431162110714012,0.0,0.010168758113370835,0.03227919611519785,0.004980652559863099,0.0008654262224145391,0.03121522046109767,0.011336682853342307,0.003437442683319889,0.035268567042931194,0.0008654262224145391
F7,0.025490196078431372,0.0031251043147936734,0.0,0.11800857217248492,0.003023293076168159,0.00196078431372549,0.0010214504596527069,0.00196078431372549,0.044081595866129905,0.0,0.0,0.012603897534498988,0.04853358435645283,0.0,0.030579422780348094,0.0040858018386108275,0.013359303544366333,0.00522875816993464,0.0030643513789581204,0.00980392156862745,0.0,0.044715496004326144,0.017973856209150325,0.061237624092878556,0.03327758750759412,0.0,0.03830439223697651,0.0,0.0,0.038076068016583545,0.004841207848478172,0.016666666666666666,0.0,0.04461201572900185,0.0,0.043199676874495115,0.0306632084226268,0.0,0.06346445285638941,0.0,0.000980392156862745,0.0,0.035336844986547565,0.029802653100736376,0.00849673202614379,0.009989518449531668,0.04851388972340724,0.0,0.03109181704687323,0.014645129417105624,0.00130718954248366,0.00130718954248366,0.0,0.0,0.0,0.0,0.0015321756894790602,0.015832482124616958,0.00130718954248366,0.00130718954248366,0.00261437908496732,0.0,0.03297215379171758
FT9,0.0,0.021960518160191973,0.03244560945458827,0.002431977912515741,0.08863907347066448,0.012685644635740033,0.03715085765599806,0.010290025196999446,0.0,0.06538234686445676,0.019540082620303264,0.007209943061475831,0.006183249016301293,0.013075776830533731,0.0,0.019360021607321556,0.011207643820848526,0.006183249016301293,0.012698918364261121,0.0006844626967830253,0.0,0.0013689253935660506,0.0,0.0,0.0013689253935660506,0.0034223134839151265,0.0011242270938729624,0.020509064802342637,0.02965985782105398,0.006183249016301293,0.017597501307173698,0.0,0.034575177204275755,0.0,0.016681614039218674,0.0011242270938729624,0.001405283867341203,0.05366395305486205,0.0,0.04408320665579375,0.06898818407314171,0.06271894438076903,0.019518729230943256,0.012662559890485968,0.0013689253935660506,0.006183249016301293,0.007209943061475831,0.0325812323329559,0.0023956194387405884,0.005169828699647843,0.03253506284244777,0.019467365672752958,0.02226812239070239,0.0,0.015423495422872135,0.036664923768399985,0.007320749838695342,0.006183249016301293,0.004449007529089665,0.007515815936092192,0.0013689253935660506,0.026703856191270962,0.001405283867341203
FC5,0.0,0.042617362420743016,0.04459248135472205,0.00539568345323741,0.02805328552691827,0.09045385051182356,0.05232707038252893,0.06527496449442388,0.007194244604316547,0.030030344656313785,0.040097048574732445,0.044771949430746666,0.0008992805755395684,0.0136677066114099,0.01079136690647482,0.002696871628910464,0.0037756202804746495,0.0008992805755395684,0.010789426711058338,0.014025672665750895,0.0,0.014026642763459135,0.007194244604316547,0.0,0.019242858140671927,0.00539568345323741,0.0016181229773462784,0.008093525179856115,0.014388489208633094,0.006294964028776978,0.016545016414053225,0.0,0.002157497303128371,0.01762376506561741,0.04891135635181175,0.0,0.01618511016429575,0.007194244604316547,0.0,0.005934087681311262,0.01079136690647482,0.008093525179856115,0.004314994606256742,0.010970834982499436,0.008631929407929968,0.03578011377305922,0.006294964028776978,0.021934879281041188,0.011509239210573289,0.005933117583603021,0.010430490559009103,0.020860011020309967,0.008992805755395683,0.0,0.019956850053937433,0.03200352339487633,0.01744429698959279,0.0037756202804746495,0.011328801036840431,0.015287769784172662,0.008630959310221726,0.01600564208827113,0.011869145460330764
FC1,0.0,0.0538235294117647,0.07652129817444218,0.0002941176470588235,0.049127789046653145,0.03292089249492901,0.0974949290060852,0.030557809330628804,0.0,0.04980730223123732,0.038002028397565925,0.02543610547667343,0.0,0.016115618661257606,0.0,0.0,0.0,0.001379310344827586,0.004137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.006206896551724138,0.0,0.013793103448275862,0.04218052738336714,0.0,0.017981744421906695,0.0,0.005588235294117647,0.0,0.0295841784989858,0.0,0.004137931034482759,0.04488843813387424,0.0,0.028326572008113587,0.05039553752535497,0.04911764705882353,0.0,0.004137931034482759,0.0,0.02287018255578093,0.0034482758620689655,0.021572008113590262,0.007778904665314401,0.0,0.015172413793103448,0.02281947261663286,0.008275862068965517,0.0,0.008823529411764706,0.03520283975659229,0.013793103448275862,0.0,0.021379310344827585,0.015324543610547667,0.006896551724137931,0.02468559837728195,0.0
C3,0.0,0.02602543851206282,0.040331849346737655,0.002421307506053269,0.013416270507040287,0.04063852313452694,0.030688138235332972,0.09354965945055381,0.01646476522627493,0.026233033076104795,0.03912119559371102,0.0434379043769112,0.009366918359348707,0.012733724743447718,0.002824858757062147,0.011216397202631796,0.005066250974279034,0.019914609435990733,0.005914872389105185,0.013568506520671072,0.0,0.004286827747466875,0.002824858757062147,0.017855334268137946,0.013347072319026293,0.0020177562550443904,0.0011691348402182386,0.00839153844556965,0.005246166263115416,0.03358219518040911,0.023198377994472955,0.00887812752219532,0.02052575525104159,0.01841112153277761,0.024745586571022188,0.0,0.019232063672398166,0.018563357546408393,0.0,0.01242705095565843,0.013720742534301856,0.020177562550443905,0.003117692907248636,0.01993065083412125,0.01166146736644907,0.02302066446616429,0.002824858757062147,0.02648434831348289,0.005539000413301905,0.016796916528742097,0.0028110191194593483,0.012274814942027645,0.013720742534301856,0.0,0.014419329696024942,0.023438055354775965,0.009491475097773894,0.012860483242400623,0.01397205777167995,0.02170872972886263,0.004286827747466875,0.026482146552955173,0.013623865071082266
T7,0.021538461538461538,0.0,0.0,0.052820512820512824,0.0,0.003076923076923077,0.0,0.017970540098199674,0.12205128205128205,0.0,0.0,0.028106928532460447,0.019934533551554827,0.021025641025641025,0.05915984724495363,0.000425531914893617,0.012722313147845063,0.03203491543917076,0.0,0.021538461538461538,0.0,0.03695581014729951,0.015373704309874522,0.054238952536824876,0.039258046917621386,0.0,0.010212765957446808,0.000425531914893617,0.0,0.06498636115657391,0.04583742498636116,0.0056410256410256415,0.0,0.0204582651391162,0.0,0.035613747954173484,0.02379705400981997,0.0,0.04156028368794326,0.000425531914893617,0.0,0.0,0.00707037643207856,0.028434260774686304,0.000425531914893617,0.009536279323513367,0.03864702673213311,0.0,0.0056410256410256415,0.0019639934533551553,0.0,0.0,0.01574468085106383,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.018570649208947083,0.0010256410256410256,0.0,0.04447354064375341
TP9,0.0,0.01908038723092669,0.04053469786521354,0.0,0.05369532062251457,0.01143422495155568,0.031904731563851436,0.016708486554931207,0.0,0.09030036490001658,0.027422620564664574,0.007214815668855258,0.00026371308016877635,0.019127921323996423,0.0,0.02495464033884729,0.025266393193926963,0.0,0.013376296062558912,0.006856540084388186,0.0,0.0,0.0,0.0,0.0026371308016877636,0.0,0.0,0.010979869817266811,0.019463694066531548,0.0005274261603375527,0.01162537268751694,0.0,0.04214251327920515,0.0015822784810126582,0.019440179860917266,0.0,0.0,0.06481981544635525,0.0,0.04979019260409967,0.06937398610790846,0.07785983308453787,0.010620077187276235,0.017141350210970463,0.0031165171871144173,0.006951102588686481,0.0026371308016877636,0.034063487343794885,0.0,0.003619923459996521,0.03615068914321314,0.009444114065641548,0.01682959735589079,0.0,0.014550742138670098,0.03809124320869287,0.0027567245571238435,0.0,0.013425347201152146,0.00829419355882698,0.0,0.0239243135874688,0.0
