,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.30625,-0.23229166666666667,0.015625,0.015625,0.0,0.015625,-0.017708333333333333,0.015625,0.015625,0.015625,0.015625,0.015625,0.0,0.06770833333333333,0.08333333333333333,0.0,0.015625,0.015625,0.0,0.015625,0.015625,0.015625,0.0,0.005208333333333333,0.015625,0.010416666666666666,0.0,0.0,0.0,0.026041666666666668,-0.03333333333333333,0.046875,-0.017708333333333333,0.0,0.0,0.0,0.026041666666666668,0.008333333333333331,-0.007291666666666665,0.015625,0.015625,0.015625,0.0,0.005208333333333333,0.015625,0.06770833333333333,0.0,0.015625,-0.13333333333333333,0.020833333333333332,0.0,0.08333333333333333
S1_D3 hbo,-0.002549147565054248,0.05451097153111999,-0.006097560975609756,-0.018292682926829267,0.0,-0.03048780487804878,-0.011603719716126927,-0.011012317481034343,0.0063014927808141,-0.012195121951219513,-0.005506158740517172,-0.0021616771351660007,0.01121624928623868,0.028530059548087117,0.028530059548087117,0.03678929765886288,-0.012195121951219513,0.01121624928623868,0.0011828044701851694,-0.007667835875683173,-0.018292682926829267,0.03678929765886288,-0.024390243902439025,0.007871767680887511,-0.011012317481034343,-0.024390243902439025,-0.018292682926829267,0.018496614732033612,-0.001570274900073415,-0.007667835875683173,-0.012195121951219513,0.008463169915980097,0.0029570111754629244,-0.012195121951219513,-0.006097560975609756,-0.012195121951219513,0.029121461783179703,0.0419079859694918,-0.014948201321478097,0.0011828044701851694,-0.018292682926829267,-0.012195121951219513,-0.013765396851292928,-0.018292682926829267,-0.012195121951219513,0.046822742474916385,-0.020454360061995268,-0.024390243902439025,-0.04878048780487805,0.015743535361775023,0.0045272860755363395,0.05922179623134024
S2_D1 hbo,0.007462686567164179,-0.009708737864077669,0.0387987248224895,0.02311259237791624,0.0,-0.006738153890740475,0.032821330241993914,0.032821330241993914,0.008187219243587882,0.032821330241993914,-0.00822344587740907,0.006701927256919288,-0.019417475728155338,-0.02912621359223301,0.02311259237791624,0.0,0.032821330241993914,-0.00822344587740907,-0.019417475728155338,0.002970583973337198,0.032821330241993914,0.041044776119402986,-0.019417475728155338,-0.015686132444573248,0.006701927256919288,-0.02166352702506883,-0.02912621359223301,-0.02912621359223301,-0.02912621359223301,-0.02912621359223301,0.0,-0.02539487030865092,0.0007245326764237052,-0.019417475728155338,-0.009708737864077669,-0.019417475728155338,-0.019417475728155338,-0.009708737864077669,-0.009708737864077669,0.032821330241993914,0.02311259237791624,0.032821330241993914,-0.02912621359223301,-0.02539487030865092,0.032821330241993914,0.0,-0.02912621359223301,0.021627300391247647,-0.019417475728155338,0.032821330241993914,-0.019417475728155338,0.010433270540501378
S2_D2 hbo,0.006172839506172839,-0.005050505050505051,0.035072951739618406,-0.043209876543209874,0.0,-0.011784511784511786,0.04854096520763187,0.03423120089786756,-0.004489337822671156,-0.022166105499438843,-0.0008417508417508431,0.011503928170594835,-0.010101010101010102,-0.03535353535353535,0.01711560044893378,0.0,0.05274971941638608,-0.005892255892255893,-0.010101010101010102,0.0033670033670033656,0.04349046015712682,0.033950617283950615,-0.015151515151515152,-0.012065095398428732,0.006453423120089785,-0.014029180695847365,-0.025252525252525252,-0.03535353535353535,-0.025252525252525252,-0.015151515151515152,0.0,-0.022166105499438832,-0.005611672278338947,-0.010101010101010102,-0.005050505050505051,-0.010101010101010102,-0.010101010101010102,-0.005050505050505051,-0.005050505050505051,0.03731762065095398,0.02721661054994388,0.05780022446689113,-0.030303030303030304,-0.022166105499438832,0.05162738496071829,-0.03535353535353535,-0.030303030303030304,0.018799102132435463,-0.015151515151515152,0.017957351290684622,-0.010101010101010102,0.004489337822671153
S2_D4 hbo,0.0,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,0.1736601578728708,0.2719152471956793,0.10324054840049854,0.13938512671375156,-0.017241379310344827,-0.017241379310344827,-0.13793103448275862,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,0.0,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,0.0,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,0.0,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,0.0,-0.017241379310344827,0.13938512671375156,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,0.0,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827,-0.017241379310344827
S3_D1 hbo,0.007936507936507936,-0.009259259259259259,0.023148148148148147,0.0,0.09523809523809523,0.08002645502645503,0.0582010582010582,0.051587301587301584,-0.018518518518518517,0.018518518518518517,0.0026455026455026454,0.018518518518518517,-0.009259259259259259,-0.037037037037037035,-0.009259259259259259,0.0,0.013888888888888888,-0.001984126984126984,-0.009259259259259259,0.0006613756613756613,0.009259259259259259,0.027777777777777776,-0.023148148148148147,-0.00992063492063492,0.004629629629629629,-0.01521164021164021,-0.023148148148148147,-0.037037037037037035,-0.023148148148148147,-0.018518518518518517,0.0,-0.023809523809523808,-0.009259259259259259,-0.009259259259259259,-0.004629629629629629,-0.009259259259259259,-0.018518518518518517,-0.004629629629629629,-0.004629629629629629,0.013888888888888888,0.051587301587301584,0.018518518518518517,-0.046296296296296294,-0.01917989417989418,0.018518518518518517,0.0,-0.046296296296296294,0.0,-0.041666666666666664,-0.013888888888888888,-0.009259259259259259,-0.009259259259259259
S3_D3 hbo,-0.010195877170473013,-0.015293815755709522,0.0226156872808143,0.016559746813788384,0.023094688221709007,0.00732187152510478,0.04706184244290479,0.03782396715422119,0.0003934650585920782,0.029065092806432297,-0.0032674707039603117,0.008279873406894192,-0.007886408348302114,-0.02962962962962963,0.009631340347275683,0.006928406466512702,0.023967154221195792,-0.008365409289196818,-0.007886408348302114,-0.0014370028226841185,0.02165768539902489,0.03233256351039261,-0.022222222222222223,-0.01298434693353862,0.0008724659994867844,-0.02501069198528783,-0.02962962962962963,-0.02270122316311693,-0.02270122316311693,-0.022222222222222223,0.0,-0.019912753400051324,-0.004225472585749724,-0.014814814814814815,-0.007407407407407408,-0.014814814814814815,-0.007886408348302114,0.001830467881276195,-0.005097938585236507,0.023967154221195792,0.0332050295098794,0.0313745616286032,-0.02270122316311693,-0.019912753400051324,0.0313745616286032,0.0,-0.02270122316311693,0.0031819348216576837,-0.037037037037037035,0.01703874775468309,-0.014814814814814815,0.0031819348216576837
S3_D4 hbo,0.0026954177897574125,-0.005309648296690807,0.011496119247881012,-0.0011853343292306702,0.01752021563342318,-0.01656220569609976,0.025687656285519434,0.039327119799954534,-0.0003896989575552859,0.010862858441853668,0.006819731757217548,0.005472022862338843,-0.0012665216120546878,-0.01870554996265385,0.0001623745656480352,0.012129380053908356,0.0048387620563115005,0.014272724320462445,0.014905985126489787,0.006267658234014227,-0.0011853343292306702,0.026954177897574125,-0.024729646348196018,-0.007290617997596855,0.006267658234014227,-0.00522846101386679,-0.013314714383139026,0.0028577923554054495,0.010229597635826326,0.007534179846068911,0.0,-0.010700483876205633,0.009596336829798977,8.11872828240176e-05,-0.006024096385542169,-0.012048192771084338,-0.017357841067775145,0.0007144480888513624,0.0013477088948787063,0.010229597635826326,0.027035365180398143,0.010862858441853668,-0.013866787906342347,-0.010700483876205633,0.010862858441853668,0.0,-0.03875880882018641,-0.006494982625921474,-0.036777839119280356,-0.01719546650212711,-0.006657357191569513,-0.025281719871399346
S3_D5 hbo,0.0020181634712411706,0.0007011459947035056,0.006405063411075265,-0.017069114992680604,0.0,-0.040893866393788225,0.0037283912015652603,0.002103437984110515,0.015614710800964549,0.001710227730324091,0.0077647181440476006,0.0037283912015652603,0.0007011459947035056,-0.011322560319874175,-0.02242245941170061,0.039354187689202826,-0.0029846079504270828,0.03737866147439633,0.02391002591397697,0.0199163362279293,-0.007679443631178257,0.050454086781029264,0.0037710284579999358,-0.005002771421668254,0.011843682342964616,0.005789191929241107,0.007807355400482274,0.006840910921296364,0.009825518871723449,-0.005661280159937087,0.0,-0.02715993234888646,-0.0042589881705300744,0.002719309465944675,-0.004694835680751174,-0.009389671361502348,-0.006670361895557673,0.004386899939834094,-0.0036857539451305883,0.0010517189920552575,-0.017069114992680604,0.001710227730324091,-0.02071223168137652,-0.022465096668135284,0.001710227730324091,0.0,-0.01970314994575593,8.527451286934398e-05,-0.005618642903502415,-0.010971987322522421,0.005746554672806431,-0.013340723791115346
S4_D2 hbo,0.006289308176100629,-0.005555555555555556,0.03532494758909853,-0.048218029350104816,0.0,-0.003354297693920337,0.04863731656184486,0.03364779874213837,0.009224318658280922,-0.05136268343815513,-0.0016771488469601685,0.010901467505241088,-0.011111111111111112,-0.022222222222222223,0.031236897274633125,0.0,0.046226415094339626,-0.007232704402515723,-0.011111111111111112,0.0022012578616352196,0.04308176100628931,0.03459119496855346,-0.016666666666666666,-0.013522012578616353,0.005345911949685533,-0.015932914046121592,-0.022222222222222223,-0.022222222222222223,-0.022222222222222223,-0.016666666666666666,-0.022222222222222223,-0.013522012578616353,0.002935010482180294,-0.011111111111111112,-0.016666666666666666,-0.011111111111111112,-0.011111111111111112,-0.005555555555555556,-0.011111111111111112,0.036792452830188685,0.036792452830188685,0.051781970649895176,-0.022222222222222223,-0.013522012578616353,0.051781970649895176,-0.06111111111111111,-0.022222222222222223,0.017924528301886792,-0.016666666666666666,0.027358490566037733,-0.011111111111111112,0.00849056603773585
