,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05151915455746367,0.0,0.05019815059445178,0.0,0.0,0.0,0.036988110964332896,0.0,0.03963011889035667,0.0,0.0,0.0,0.0,0.02509907529722589,0.05019815059445178,0.0,0.0,0.0,0.0,0.021136063408190225,0.052840158520475564,0.0,0.0,0.023778071334214,0.0,0.0,0.0,0.052840158520475564,0.0,0.0,0.0,0.03830911492734478,0.0,0.052840158520475564,0.0,0.0,0.0,0.0,0.05019815059445178,0.0,0.019815059445178335,0.0488771466314399,0.0488771466314399,0.05151915455746367,0.02906208718626156,0.0,0.047556142668428,0.046235138705416116,0.0,0.0,0.018494055482166448,0.03302509907529723,0.03830911492734478,0.0,0.0,0.052840158520475564,0.0,0.0,0.0,0.019815059445178335,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.050271739130434784,0.0,0.050271739130434784,0.0,0.0,0.0,0.03804347826086957,0.0,0.04076086956521739,0.0,0.0,0.0,0.0,0.02309782608695652,0.050271739130434784,0.0,0.0,0.0,0.0,0.021739130434782608,0.051630434782608696,0.0,0.0,0.024456521739130436,0.0,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.03940217391304348,0.0,0.051630434782608696,0.0,0.0,0.0,0.0,0.04891304347826087,0.0,0.020380434782608696,0.04755434782608696,0.050271739130434784,0.050271739130434784,0.029891304347826088,0.0,0.04891304347826087,0.04619565217391304,0.0,0.0,0.019021739130434784,0.033967391304347824,0.03940217391304348,0.0,0.0,0.051630434782608696,0.0,0.0,0.0,0.020380434782608696,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04713804713804714,0.0,0.04713804713804714,0.0,0.0,0.0,0.045454545454545456,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.021885521885521887,0.04713804713804714,0.0,0.0,0.0,0.0,0.025252525252525252,0.04713804713804714,0.0,0.0,0.02861952861952862,0.0,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.03872053872053872,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.04713804713804714,0.0,0.025252525252525252,0.04713804713804714,0.04713804713804714,0.04713804713804714,0.026936026936026935,0.0,0.04713804713804714,0.04713804713804714,0.0,0.0,0.02356902356902357,0.04208754208754209,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.015151515151515152,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028761061946902654,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947
T7,0.04777070063694268,0.0,0.04777070063694268,0.0,0.0,0.0,0.042993630573248405,0.0,0.04617834394904458,0.0,0.0,0.0,0.0,0.020700636942675158,0.04777070063694268,0.0,0.0,0.0,0.0,0.02388535031847134,0.04777070063694268,0.0,0.0,0.027070063694267517,0.0,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.03980891719745223,0.0,0.04777070063694268,0.0,0.0,0.0,0.0,0.04777070063694268,0.0,0.02388535031847134,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.028662420382165606,0.0,0.04777070063694268,0.04777070063694268,0.0,0.0,0.022292993630573247,0.03980891719745223,0.04617834394904458,0.0,0.0,0.04777070063694268,0.0,0.0,0.0,0.01751592356687898,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022962112514351322,0.0,0.05166475315729047,0.040183696900114814,0.04247990815154994,0.0,0.0,0.0,0.0539609644087256,0.0,0.0,0.03788748564867968,0.0,0.0,0.04362801377726751,0.0,0.0,0.0505166475315729,0.05166475315729047,0.05166475315729047,0.0,0.0505166475315729,0.0505166475315729,0.05281285878300804,0.0,0.05166475315729047,0.0,0.03788748564867968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01722158438576349,0.0,0.0,0.03329506314580941,0.029850746268656716,0.0,0.0,0.0,0.03673938002296211,0.0,0.0,0.05281285878300804,0.05166475315729047,0.0,0.0,0.03788748564867968,0.0505166475315729
