,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05892857142857143,0.0,0.04642857142857143,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.055357142857142855,0.060714285714285714,0.060714285714285714,0.0,0.060714285714285714,0.0,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.04107142857142857,0.0,0.0,0.048214285714285716,0.0,0.0,0.060714285714285714,0.0,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.044642857142857144,0.060714285714285714,0.0,0.0,0.0,0.0,0.060714285714285714,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05429864253393665,0.0,0.06561085972850679,0.0,0.0,0.06561085972850679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024886877828054297,0.049773755656108594,0.058823529411764705,0.06561085972850679,0.0,0.06561085972850679,0.0,0.0,0.0,0.06561085972850679,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.04072398190045249,0.0,0.0,0.06561085972850679,0.0,0.0,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.011312217194570135,0.0,0.0,0.05203619909502263,0.0,0.0,0.0,0.0,0.0,0.05656108597285068,0.0,0.0,0.03619909502262444,0.058823529411764705,0.0,0.0,0.0,0.0,0.05656108597285068,0.0
F7,0.0,0.0,0.0,0.07424960505529225,0.06003159557661927,0.0,0.0,0.0,0.06003159557661927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.018957345971563982,0.0,0.0,0.0,0.05529225908372828,0.0,0.0,0.0,0.05845181674565561,0.06003159557661927,0.0,0.03949447077409163,0.04265402843601896,0.0,0.045813586097946286,0.05845181674565561,0.0,0.06635071090047394,0.0,0.06635071090047394,0.0,0.0,0.0,0.04107424960505529,0.0631911532385466,0.0,0.0,0.02527646129541864,0.05529225908372828,0.0,0.0315955766192733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949447077409163
FT9,0.0,0.0,0.0,0.06393442622950819,0.06229508196721312,0.0,0.0,0.0,0.06229508196721312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.0,0.019672131147540985,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.060655737704918035,0.05901639344262295,0.0,0.040983606557377046,0.04262295081967213,0.0,0.04426229508196721,0.060655737704918035,0.0,0.06393442622950819,0.0,0.06393442622950819,0.0,0.0,0.0,0.04262295081967213,0.060655737704918035,0.0,0.0,0.02622950819672131,0.05573770491803279,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046
FC5,0.03624733475479744,0.0,0.031982942430703626,0.0,0.0,0.10980810234541578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028784648187633263,0.03624733475479744,0.039445628997867806,0.08635394456289978,0.0,0.10127931769722814,0.0,0.0,0.0,0.07889125799573561,0.0,0.0,0.0,0.024520255863539446,0.0,0.0,0.03304904051172708,0.0,0.0,0.0650319829424307,0.0,0.0,0.10980810234541578,0.0,0.0,0.0,0.0,0.0,0.005330490405117271,0.0,0.0,0.06396588486140725,0.0,0.0,0.0,0.0,0.0,0.03411513859275053,0.0,0.0,0.03304904051172708,0.04157782515991471,0.0,0.0,0.0,0.0,0.04051172707889126,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06482982171799027,0.06320907617504051,0.0,0.0,0.0,0.06482982171799027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03889789303079417,0.0,0.019448946515397084,0.0,0.0,0.0,0.05672609400324149,0.0,0.0,0.0,0.059967585089141004,0.05834683954619125,0.0,0.04213938411669368,0.04213938411669368,0.0,0.04376012965964344,0.059967585089141004,0.0,0.06320907617504051,0.0,0.06320907617504051,0.0,0.0,0.0,0.04538087520259319,0.059967585089141004,0.0,0.0,0.02593192868719611,0.055105348460291734,0.0,0.03241491085899514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051863857374392
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
