,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06217616580310881,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.06044905008635579,0.0,0.0,0.06390328151986183,0.0,0.0,0.0,0.06044905008635579,0.0,0.017271157167530225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046632124352331605,0.0,0.06044905008635579,0.0,0.04835924006908463,0.06217616580310881,0.0,0.0,0.04835924006908463,0.05699481865284974,0.0,0.05872193436960276,0.06044905008635579,0.0,0.06044905008635579,0.06217616580310881,0.0,0.0,0.0,0.0,0.06390328151986183,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05656934306569343,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.06386861313868614,0.0,0.0,0.0,0.05474452554744526,0.0,0.009124087591240875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.0,0.06751824817518248,0.0,0.060218978102189784,0.06751824817518248,0.0,0.0,0.041970802919708027,0.06751824817518248,0.0,0.05291970802919708,0.058394160583941604,0.0,0.05474452554744526,0.06751824817518248,0.0,0.0,0.0,0.0,0.060218978102189784,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.06425233644859812,0.06542056074766354,0.026869158878504672,0.0,0.0,0.0,0.0,0.05023364485981308,0.0,0.03387850467289719,0.0,0.04205607476635514,0.011682242990654205,0.0,0.06074766355140187,0.0,0.02570093457943925,0.038551401869158876,0.04205607476635514,0.05841121495327103,0.0,0.0,0.0,0.0630841121495327,0.06074766355140187,0.016355140186915886,0.0,0.0,0.02453271028037383,0.05957943925233645,0.0,0.06425233644859812,0.0,0.029205607476635514,0.0,0.0,0.0,0.010514018691588784,0.002336448598130841,0.0,0.06191588785046729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030373831775700934,0.0,0.02219626168224299,0.0,0.0,0.0,0.0,0.035046728971962614
FC1,0.0,0.0,0.0,0.0,0.0,0.06019007391763464,0.07180570221752904,0.024287222808870117,0.0,0.0,0.0,0.0,0.05279831045406547,0.0,0.03273495248152059,0.0,0.03801478352692714,0.010559662090813094,0.0010559662090813093,0.061246040126715945,0.0,0.025343189017951427,0.03695881731784583,0.04012671594508976,0.06019007391763464,0.0,0.0,0.0,0.07074973600844774,0.06335797254487856,0.01689545934530095,0.0,0.0,0.022175290390707498,0.061246040126715945,0.0,0.061246040126715945,0.0,0.028511087645195353,0.0,0.0,0.0,0.011615628299894404,0.0021119324181626186,0.0,0.06441393875395987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027455121436114043,0.0,0.022175290390707498,0.0,0.0,0.0,0.0,0.03273495248152059
C3,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.05227272727272727,0.05,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.04318181818181818,0.0,0.05227272727272727,0.006818181818181818,0.0,0.05227272727272727,0.0,0.02727272727272727,0.05227272727272727,0.05227272727272727,0.05227272727272727,0.0,0.0,0.0,0.05227272727272727,0.05227272727272727,0.00909090909090909,0.0,0.0,0.045454545454545456,0.05227272727272727,0.0,0.05227272727272727,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.020454545454545454,0.0,0.0,0.0,0.0,0.045454545454545456
T7,0.0,0.059674502712477394,0.0,0.06148282097649186,0.0,0.0,0.0,0.0,0.06148282097649186,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.05786618444846293,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04701627486437613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048824593128390596,0.0,0.06329113924050633,0.0,0.05244122965641953,0.06329113924050633,0.0,0.0,0.045207956600361664,0.06148282097649186,0.0,0.05605786618444846,0.06148282097649186,0.0,0.05786618444846293,0.06329113924050633,0.0,0.0,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
