,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045272969374167776,0.0,0.04660452729693742,0.0,0.0,0.04660452729693742,0.04660452729693742,0.0,0.0,0.0,0.015978695073235686,0.0,0.0,0.0013315579227696406,0.0,0.0,0.0,0.04660452729693742,0.0,0.04660452729693742,0.0,0.0,0.0426098535286285,0.0,0.0,0.0,0.006657789613848202,0.0,0.04660452729693742,0.04660452729693742,0.0,0.041278295605858856,0.0,0.045272969374167776,0.0,0.0,0.04660452729693742,0.0,0.041278295605858856,0.0,0.0,0.04660452729693742,0.022636484687083888,0.04660452729693742,0.0,0.0,0.0,0.04660452729693742,0.0,0.041278295605858856,0.045272969374167776,0.0,0.002663115845539281,0.045272969374167776,0.0,0.0,0.045272969374167776,0.045272969374167776,0.0,0.0,0.0,0.0
Fz,0.0,0.04919292851652575,0.0,0.05073020753266718,0.05073020753266718,0.0,0.0,0.04842428900845504,0.05073020753266718,0.01614142966948501,0.0,0.044581091468101464,0.006917755572636433,0.024596464258262875,0.0,0.0,0.01614142966948501,0.0,0.0,0.0,0.01614142966948501,0.04996156802459646,0.0,0.0,0.0,0.027671022290545733,0.03766333589546503,0.04996156802459646,0.0,0.0,0.04765564950038432,0.0,0.034588777863182166,0.0,0.0,0.05073020753266718,0.0,0.04919292851652575,0.0,0.04842428900845504,0.04919292851652575,0.0,0.0,0.0,0.009992313604919293,0.02997694081475788,0.0,0.0,0.024596464258262875,0.0,0.0,0.027671022290545733,0.013835511145272867,0.0,0.02997694081475788,0.044581091468101464,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.043593130779392336,0.0,0.04491413474240423,0.0,0.0,0.046235138705416116,0.046235138705416116,0.0,0.0,0.0,0.017173051519154558,0.0,0.0,0.0,0.0,0.0,0.0,0.046235138705416116,0.0,0.046235138705416116,0.0,0.0,0.043593130779392336,0.0,0.0,0.0,0.005284015852047556,0.0,0.046235138705416116,0.046235138705416116,0.0,0.04227212681638045,0.0,0.043593130779392336,0.0,0.0,0.046235138705416116,0.0,0.04227212681638045,0.0,0.0,0.046235138705416116,0.023778071334214,0.046235138705416116,0.0,0.0,0.0,0.046235138705416116,0.0,0.04227212681638045,0.046235138705416116,0.0,0.003963011889035667,0.046235138705416116,0.0,0.0,0.046235138705416116,0.046235138705416116,0.0,0.0,0.0,0.0
F7,0.0,0.041379310344827586,0.0,0.07021943573667712,0.04890282131661442,0.0,0.0,0.0438871473354232,0.05517241379310345,0.013166144200626959,0.0,0.04075235109717868,0.006896551724137931,0.0219435736677116,0.0,0.0,0.013166144200626959,0.0,0.0,0.0,0.013793103448275862,0.05893416927899686,0.0,0.0,0.0,0.023824451410658306,0.03824451410658307,0.04764890282131661,0.0,0.0,0.038871473354231974,0.0,0.02946708463949843,0.0,0.0,0.07210031347962383,0.0,0.0670846394984326,0.0,0.05642633228840126,0.041379310344827586,0.0,0.0,0.0,0.009404388714733543,0.02445141065830721,0.0,0.0,0.02006269592476489,0.0,0.0,0.023197492163009405,0.014420062695924765,0.0,0.025078369905956112,0.04012539184952978,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.046296296296296294,0.0,0.05413105413105413,0.05413105413105413,0.0,0.0,0.05056980056980057,0.053418803418803416,0.014957264957264958,0.0,0.042735042735042736,0.00641025641025641,0.02564102564102564,0.0,0.0,0.014957264957264958,0.0,0.0,0.0,0.01638176638176638,0.054843304843304845,0.0,0.0,0.0,0.02564102564102564,0.04202279202279202,0.05056980056980057,0.0,0.0,0.04415954415954416,0.0,0.03205128205128205,0.0,0.0,0.054843304843304845,0.0,0.051994301994301995,0.0,0.04772079772079772,0.04700854700854701,0.0,0.0,0.0,0.009259259259259259,0.027777777777777776,0.0,0.0,0.022792022792022793,0.0,0.0,0.026353276353276354,0.01282051282051282,0.0,0.027777777777777776,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03153153153153153,0.0,0.03153153153153153,0.0,0.0,0.06756756756756757,0.06936936936936937,0.0,0.0,0.0,0.017117117117117116,0.0,0.0,0.002702702702702703,0.0,0.0,0.0,0.06756756756756757,0.0,0.03513513513513514,0.0018018018018018018,0.0,0.03423423423423423,0.0,0.0,0.0,0.006306306306306306,0.0,0.03873873873873874,0.036936936936936934,0.0,0.03513513513513514,0.0,0.03153153153153153,0.0,0.0,0.06576576576576576,0.0,0.036036036036036036,0.0,0.0,0.06756756756756757,0.02252252252252252,0.03423423423423423,0.0,0.0,0.0,0.03783783783783784,0.0,0.03423423423423423,0.036036036036036036,0.0,0.00990990990990991,0.06666666666666667,0.0,0.0,0.044144144144144144,0.03783783783783784,0.0,0.0,0.0,0.0
FC1,0.030434782608695653,0.0,0.030434782608695653,0.0,0.0,0.06521739130434782,0.0791304347826087,0.0,0.0,0.0,0.01652173913043478,0.0,0.0,0.0017391304347826088,0.0,0.0,0.0,0.06608695652173913,0.0,0.03391304347826087,0.0008695652173913044,0.0,0.03304347826086956,0.0,0.0,0.0,0.0052173913043478265,0.0,0.036521739130434785,0.035652173913043476,0.0,0.03391304347826087,0.0,0.030434782608695653,0.0,0.0,0.06260869565217392,0.0,0.034782608695652174,0.0,0.0,0.07565217391304348,0.021739130434782608,0.03217391304347826,0.0,0.0,0.0,0.036521739130434785,0.0,0.03304347826086956,0.034782608695652174,0.0,0.010434782608695653,0.08,0.0,0.0,0.042608695652173914,0.036521739130434785,0.0,0.0,0.0,0.0
C3,0.0,0.04548959136468774,0.0,0.052428681572860444,0.05319969159599075,0.0,0.0,0.05319969159599075,0.052428681572860444,0.016191210485736313,0.0,0.040863531225905934,0.004626060138781804,0.028527370855821126,0.0,0.0,0.016191210485736313,0.0,0.0,0.0,0.018504240555127217,0.05474171164225135,0.0,0.0,0.0,0.025443330763299923,0.04548959136468774,0.04934464148033924,0.0,0.0,0.04548959136468774,0.0,0.03238242097147263,0.0,0.0,0.05319969159599075,0.0,0.05088666152659985,0.0,0.04626060138781804,0.047802621434078645,0.0,0.0,0.0,0.007710100231303007,0.028527370855821126,0.0,0.0,0.02235929067077872,0.0,0.0,0.028527370855821126,0.01156515034695451,0.0,0.027756360832690823,0.040863531225905934,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04462474645030426,0.0,0.058823529411764705,0.05273833671399594,0.0,0.0,0.04732927653820149,0.05747126436781609,0.014198782961460446,0.0,0.04259634888438134,0.0067613252197430695,0.023664638269100743,0.0,0.0,0.014198782961460446,0.0,0.0,0.0,0.014874915483434753,0.056795131845841784,0.0,0.0,0.0,0.025016903313049357,0.0392156862745098,0.050033806626098715,0.0,0.0,0.04192021636240703,0.0,0.03110209601081812,0.0,0.0,0.05949966193373901,0.0,0.056795131845841784,0.0,0.05273833671399594,0.04462474645030426,0.0,0.0,0.0,0.009465855307640297,0.02636916835699797,0.0,0.0,0.021636240703177823,0.0,0.0,0.025016903313049357,0.012846517917511832,0.0,0.027045300878972278,0.04259634888438134,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04061895551257253,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.04061895551257253,0.04061895551257253,0.03868471953578337,0.0,0.04061895551257253,0.0,0.03868471953578337,0.0,0.0,0.04061895551257253,0.0,0.0,0.0,0.027079303675048357,0.04061895551257253,0.0,0.0,0.0,0.04061895551257253,0.04061895551257253,0.04061895551257253,0.0,0.0,0.04061895551257253,0.0,0.04061895551257253,0.0,0.0,0.04061895551257253,0.0,0.04061895551257253,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.0,0.04061895551257253,0.0,0.0,0.03481624758220503,0.0,0.0,0.04061895551257253,0.007736943907156673,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.0,0.0,0.0
