,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06262626262626263,0.0,0.04040404040404041,0.0,0.0,0.012121212121212121,0.06464646464646465,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.00101010101010101,0.04040404040404041,0.0,0.0,0.031313131313131314,0.0,0.0,0.0,0.023232323232323233,0.0,0.021212121212121213,0.0,0.06464646464646465,0.0,0.03838383838383838,0.0,0.0,0.021212121212121213,0.0,0.0,0.0,0.03636363636363636,0.010101010101010102,0.029292929292929294,0.025252525252525252,0.03535353535353535,0.03939393939393939,0.03535353535353535,0.03636363636363636,0.0,0.0595959595959596,0.06464646464646465,0.052525252525252523,0.0,0.0,0.026262626262626262,0.0,0.013131313131313131,0.0,0.0,0.06464646464646465,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04921968787515006,0.0,0.04801920768307323,0.0,0.0,0.014405762304921969,0.04921968787515006,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0024009603841536613,0.0,0.0,0.0,0.0,0.0012004801920768306,0.04801920768307323,0.0,0.0,0.03721488595438175,0.0,0.0,0.0,0.027611044417767107,0.0,0.025210084033613446,0.0,0.04921968787515006,0.0,0.04561824729891957,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.04321728691476591,0.012004801920768308,0.03481392557022809,0.030012004801920768,0.04201680672268908,0.0468187274909964,0.04201680672268908,0.04321728691476591,0.0,0.0468187274909964,0.04921968787515006,0.04921968787515006,0.0,0.0,0.031212484993997598,0.0,0.015606242496998799,0.0,0.0,0.04921968787515006,0.0,0.0
F7,0.0,0.0,0.0,0.041766109785202864,0.041766109785202864,0.0,0.0,0.032219570405727926,0.0405727923627685,0.04295942720763723,0.0,0.0,0.041766109785202864,0.034606205250596656,0.02386634844868735,0.041766109785202864,0.03699284009546539,0.04295942720763723,0.04295942720763723,0.021479713603818614,0.0,0.041766109785202864,0.03699284009546539,0.0,0.0,0.0405727923627685,0.04295942720763723,0.0,0.0,0.0,0.04295942720763723,0.0,0.0405727923627685,0.0,0.04295942720763723,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477326968973747,0.0,0.0,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.0,0.03818615751789976,0.0,0.032219570405727926,0.0,0.0,0.03341288782816229,0.0,0.0,0.04295942720763723
FT9,0.0,0.0,0.0,0.041766109785202864,0.041766109785202864,0.0,0.0,0.032219570405727926,0.0405727923627685,0.04295942720763723,0.0,0.0,0.041766109785202864,0.034606205250596656,0.02386634844868735,0.041766109785202864,0.03699284009546539,0.04295942720763723,0.04295942720763723,0.021479713603818614,0.0,0.041766109785202864,0.03699284009546539,0.0,0.0,0.0405727923627685,0.04295942720763723,0.0,0.0,0.0,0.04295942720763723,0.0,0.0405727923627685,0.0,0.04295942720763723,0.04295942720763723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477326968973747,0.0,0.0,0.0,0.0,0.031026252983293555,0.0,0.0,0.0,0.0,0.03818615751789976,0.0,0.032219570405727926,0.0,0.0,0.03341288782816229,0.0,0.0,0.04295942720763723
FC5,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.03873239436619718,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.0,0.03873239436619718,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.017605633802816902,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.03169014084507042,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0
FC1,0.056838365896980464,0.0,0.03641207815275311,0.0,0.0,0.010657193605683837,0.09680284191829484,0.0,0.0,0.0,0.041740674955595025,0.0,0.0,0.0,0.0053285968028419185,0.0,0.0,0.0,0.0,0.0026642984014209592,0.03641207815275311,0.0,0.0,0.02930728241563055,0.0,0.0,0.0,0.020426287744227355,0.0,0.018650088809946713,0.0,0.07726465364120781,0.0,0.035523978685612786,0.0,0.0,0.018650088809946713,0.0,0.0,0.0,0.03374777975133215,0.008880994671403197,0.027531083481349913,0.023978685612788632,0.03108348134991119,0.035523978685612786,0.03108348134991119,0.03374777975133215,0.0,0.055062166962699825,0.06127886323268206,0.046181172291296625,0.0,0.0,0.02486678507992895,0.0,0.013321492007104795,0.0,0.0,0.08703374777975133,0.0,0.0
C3,0.0,0.0,0.0,0.03689567430025445,0.03689567430025445,0.0,0.0,0.04198473282442748,0.03435114503816794,0.04198473282442748,0.0,0.0,0.043256997455470736,0.043256997455470736,0.03307888040712468,0.03435114503816794,0.039440203562340966,0.039440203562340966,0.043256997455470736,0.01272264631043257,0.0,0.043256997455470736,0.029262086513994912,0.0,0.0,0.043256997455470736,0.04071246819338423,0.0,0.0,0.0,0.039440203562340966,0.0,0.043256997455470736,0.0,0.043256997455470736,0.04071246819338423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04071246819338423,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.039440203562340966,0.0,0.0,0.04198473282442748,0.0,0.0,0.043256997455470736
T7,0.0,0.0,0.0,0.041561712846347604,0.041561712846347604,0.0,0.0,0.031486146095717885,0.041561712846347604,0.042821158690176324,0.0,0.0,0.041561712846347604,0.03400503778337532,0.022670025188916875,0.042821158690176324,0.036523929471032744,0.042821158690176324,0.042821158690176324,0.022670025188916875,0.0,0.041561712846347604,0.03904282115869018,0.0,0.0,0.04030226700251889,0.042821158690176324,0.0,0.0,0.0,0.042821158690176324,0.0,0.04030226700251889,0.0,0.042821158690176324,0.042821158690176324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005037783375314861,0.0,0.0,0.0,0.0,0.030226700251889168,0.0,0.0,0.0,0.0,0.04030226700251889,0.0,0.031486146095717885,0.0,0.0,0.0327455919395466,0.0,0.0,0.042821158690176324
TP9,0.0,0.0,0.0,0.02922077922077922,0.02922077922077922,0.0,0.0,0.025162337662337664,0.027597402597402596,0.052759740259740256,0.0016233766233766235,0.0,0.05113636363636364,0.03896103896103896,0.01948051948051948,0.02922077922077922,0.027597402597402596,0.05194805194805195,0.052759740259740256,0.016233766233766232,0.0,0.044642857142857144,0.026785714285714284,0.0008116883116883117,0.0,0.05113636363636364,0.04626623376623377,0.0,0.0,0.0,0.05357142857142857,0.0,0.05113636363636364,0.0,0.052759740259740256,0.052759740259740256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487012987012987,0.0,0.0,0.0,0.0,0.030032467532467532,0.0,0.0,0.0,0.0,0.027597402597402596,0.0,0.025162337662337664,0.0,0.0,0.025974025974025976,0.0,0.0,0.05357142857142857
