,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08573655494933749,0.0,0.001558846453624318,0.0,0.0,0.0,0.000779423226812159,0.03195635229929852,0.025720966484801246,0.02260327357755261,0.0,0.048324240062353856,0.021044427123928292,0.0,0.012470771628994544,0.0740452065471551,0.0,0.0,0.0,0.027279812938425563,0.0,0.0,0.03195635229929852,0.07716289945440374,0.0,0.03117692907248636,0.0,0.0,0.0,0.0,0.07950116913484022,0.0,0.0,0.0740452065471551,0.024162120031176928,0.0,0.0,0.025720966484801246,0.0,0.0,0.03195635229929852,0.0,0.0,0.0,0.0,0.0,0.0,0.05767731878409977,0.0,0.0,0.0,0.0,0.0,0.05378020265003897,0.0,0.0,0.07482462977396727,0.0,0.08028059236165237,0.0,0.006235385814497272,0.0
Fz,0.0,0.05567117585848075,0.029656607700312174,0.006763787721123829,0.05567117585848075,0.018210197710718003,0.029656607700312174,0.0,0.0,0.0026014568158168575,0.03590010405827263,0.0,0.0,0.02029136316337149,0.0,0.0,0.040062434963579606,0.0,0.0,0.0,0.03590010405827263,0.023933402705515087,0.0,0.0,0.0,0.0,0.02029136316337149,0.05254942767950052,0.0,0.0,0.0,0.03537981269510926,0.044745057232049947,0.0,0.0036420395421436005,0.0,0.0,0.0,0.05723204994797086,0.005202913631633715,0.0,0.03850156087408949,0.05567117585848075,0.0,0.01664932362122789,0.054110301768990635,0.0,0.0,0.03798126951092612,0.01040582726326743,0.05723204994797086,0.03225806451612903,0.0,0.0,0.0,0.013527575442247659,0.0,0.05254942767950052,0.0,0.05567117585848075,0.002081165452653486,0.0
F3,0.0030441400304414,0.04033485540334855,0.0517503805175038,0.00989345509893455,0.04185692541856925,0.02207001522070015,0.02054794520547945,0.0,0.0015220700152207,0.0,0.03881278538812785,0.0,0.0,0.02054794520547945,0.0,0.0015220700152207,0.04337899543378995,0.0,0.0,0.00228310502283105,0.045662100456621,0.02359208523592085,0.00228310502283105,0.0045662100456621,0.0,0.0,0.0197869101978691,0.04033485540334855,0.0,0.0,0.0030441400304414,0.04794520547945205,0.03576864535768645,0.00380517503805175,0.0,0.0,0.0,0.0,0.0487062404870624,0.0076103500761035,0.00380517503805175,0.04337899543378995,0.04794520547945205,0.0,0.01445966514459665,0.04642313546423135,0.0,0.00380517503805175,0.03424657534246575,0.01598173515981735,0.04490106544901065,0.03881278538812785,0.0,0.0030441400304414,0.0,0.00989345509893455,0.0030441400304414,0.0487062404870624,0.00228310502283105,0.04794520547945205,0.0106544901065449,0.0
F7,0.0,0.03903903903903904,0.03903903903903904,0.036036036036036036,0.03903903903903904,0.03903903903903904,0.03003003003003003,0.0,0.0,0.0,0.03903903903903904,0.0,0.0,0.03903903903903904,0.0,0.0,0.03903903903903904,0.0,0.0,0.0,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.0,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.018018018018018018,0.0,0.03903903903903904,0.03903903903903904,0.0,0.018018018018018018,0.03903903903903904,0.0,0.0,0.03903903903903904,0.03903903903903904,0.03903903903903904,0.03903903903903904,0.0,0.0,0.0,0.0,0.0,0.03903903903903904,0.0,0.03903903903903904,0.0,0.0
FT9,0.0,0.053069719042663895,0.030697190426638918,0.006763787721123829,0.05463059313215401,0.018210197710718003,0.02861602497398543,0.0,0.0,0.0026014568158168575,0.036420395421436005,0.0,0.0,0.02029136316337149,0.0,0.0,0.04058272632674298,0.0,0.0,0.0,0.03694068678459938,0.023933402705515087,0.0,0.0,0.0,0.0,0.02029136316337149,0.05202913631633715,0.0,0.0,0.0,0.036420395421436005,0.043704474505723206,0.0,0.0036420395421436005,0.0,0.0,0.0,0.05619146722164412,0.005202913631633715,0.0,0.03902185223725286,0.05567117585848075,0.0,0.01664932362122789,0.05463059313215401,0.0,0.0,0.03798126951092612,0.010926118626430802,0.05619146722164412,0.032778355879292405,0.0,0.0,0.0,0.013527575442247659,0.0,0.054110301768990635,0.0,0.05567117585848075,0.0026014568158168575,0.0
FC5,0.0,0.04027617951668585,0.03567318757192175,0.014959723820483314,0.04027617951668585,0.039125431530494824,0.03222094361334868,0.0,0.0,0.0,0.04027617951668585,0.0,0.0,0.03682393555811277,0.0,0.0,0.04027617951668585,0.0,0.0,0.0,0.04027617951668585,0.0379746835443038,0.0,0.0,0.0,0.0,0.03567318757192175,0.04027617951668585,0.0,0.0,0.0,0.04027617951668585,0.039125431530494824,0.0,0.0,0.0,0.0,0.0,0.04027617951668585,0.011507479861910242,0.0,0.04027617951668585,0.04027617951668585,0.0,0.02761795166858458,0.04027617951668585,0.0,0.0,0.039125431530494824,0.02186421173762946,0.04027617951668585,0.04027617951668585,0.0,0.0,0.0,0.020713463751438434,0.0,0.04027617951668585,0.0,0.04027617951668585,0.0034522439585730723,0.0
FC1,0.0,0.047505938242280284,0.02454473475851148,0.009501187648456057,0.04592240696753761,0.023752969121140142,0.050673000791765635,0.0,0.0,0.00791765637371338,0.03800475059382423,0.001583531274742676,0.0,0.028503562945368172,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.034045922406967535,0.0332541567695962,0.0,0.0,0.0,0.0,0.02929532858273951,0.04592240696753761,0.0,0.0,0.0,0.0332541567695962,0.04671417260490895,0.0,0.011084718923198733,0.0,0.0,0.0,0.04671417260490895,0.00791765637371338,0.0,0.03800475059382423,0.04433887569279493,0.0,0.025336500395882817,0.043547110055423596,0.0,0.0,0.04513064133016627,0.010292953285827395,0.04671417260490895,0.0332541567695962,0.0,0.0,0.0,0.02058590657165479,0.0,0.04196357878068092,0.0,0.04433887569279493,0.0,0.0
C3,0.05326231691078562,0.0,0.0,0.0,0.0,0.0,0.0013315579227696406,0.05326231691078562,0.03861517976031957,0.03861517976031957,0.0,0.05459387483355526,0.03595206391478029,0.0,0.02130492676431425,0.05459387483355526,0.0,0.0,0.0,0.03994673768308921,0.0,0.0,0.047936085219707054,0.05193075898801598,0.0,0.05326231691078562,0.0,0.0,0.0,0.0,0.05459387483355526,0.0,0.0,0.05193075898801598,0.041278295605858856,0.0,0.0,0.043941411451398134,0.0,0.0,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0,0.05193075898801598,0.0,0.0,0.0,0.0,0.0,0.05193075898801598,0.0,0.0,0.05326231691078562,0.0,0.05459387483355526,0.0,0.0039946737683089215,0.0
T7,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.0,0.04936305732484077,0.050955414012738856,0.028662420382165606,0.0,0.04936305732484077,0.041401273885350316,0.0,0.01910828025477707,0.052547770700636945,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.052547770700636945,0.052547770700636945,0.0,0.04617834394904458,0.0,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.052547770700636945,0.03184713375796178,0.0,0.0,0.042993630573248405,0.0,0.0,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.0,0.0,0.0,0.052547770700636945,0.0,0.0,0.052547770700636945,0.0,0.052547770700636945,0.0,0.009554140127388535,0.0
TP9,0.041158536585365856,0.009146341463414634,0.0,0.0,0.009146341463414634,0.0,0.019817073170731708,0.041158536585365856,0.024390243902439025,0.057926829268292686,0.006097560975609756,0.04573170731707317,0.027439024390243903,0.007621951219512195,0.024390243902439025,0.042682926829268296,0.006097560975609756,0.0,0.0,0.025914634146341462,0.001524390243902439,0.007621951219512195,0.0350609756097561,0.039634146341463415,0.0,0.042682926829268296,0.009146341463414634,0.009146341463414634,0.0,0.0,0.042682926829268296,0.0,0.009146341463414634,0.039634146341463415,0.06097560975609756,0.0,0.0,0.0350609756097561,0.009146341463414634,0.0,0.0350609756097561,0.004573170731707317,0.007621951219512195,0.0,0.009146341463414634,0.007621951219512195,0.0,0.039634146341463415,0.009146341463414634,0.0,0.009146341463414634,0.001524390243902439,0.0,0.039634146341463415,0.0,0.009146341463414634,0.041158536585365856,0.006097560975609756,0.042682926829268296,0.007621951219512195,0.0,0.0
