,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043835616438356165,0.0,0.04246575342465753,0.045205479452054796,0.02671232876712329,0.0,0.0,0.0,0.045205479452054796,0.0,0.03356164383561644,0.025342465753424658,0.04246575342465753,0.0,0.030821917808219176,0.0,0.0,0.01780821917808219,0.0,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.0,0.0,0.0,0.0,0.045205479452054796,0.019178082191780823,0.045205479452054796,0.0,0.022602739726027398,0.028767123287671233,0.023287671232876714,0.04315068493150685,0.017123287671232876,0.045205479452054796,0.0,0.0,0.0,0.045205479452054796,0.045205479452054796,0.0,0.036986301369863014,0.0,0.045205479452054796,0.028082191780821917,0.0,0.030821917808219176,0.02671232876712329,0.0,0.0,0.0,0.0,0.0,0.023972602739726026
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.038978494623655914,0.0,0.046370967741935484,0.046370967741935484,0.02620967741935484,0.0,0.0,0.0,0.046370967741935484,0.0,0.033602150537634407,0.025537634408602152,0.04771505376344086,0.0,0.02620967741935484,0.0,0.0,0.01747311827956989,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043682795698924734,0.0,0.0,0.0,0.0,0.0,0.04704301075268817,0.01881720430107527,0.046370967741935484,0.0,0.02217741935483871,0.02620967741935484,0.020833333333333332,0.04771505376344086,0.016801075268817203,0.046370967741935484,0.0,0.0,0.0,0.04771505376344086,0.04704301075268817,0.0,0.03225806451612903,0.0,0.04771505376344086,0.027553763440860215,0.0,0.02620967741935484,0.025537634408602152,0.0,0.0,0.0,0.0,0.0,0.0228494623655914
F7,0.03662597114317425,0.0,0.039400665926748055,0.05771365149833518,0.021642619311875694,0.0,0.0,0.0,0.05438401775804662,0.0,0.02774694783573807,0.021087680355160933,0.041065482796892344,0.0,0.025527192008879023,0.0,0.0,0.014428412874583796,0.0,0.026082130965593784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038845726970033294,0.0,0.0,0.0,0.0,0.0,0.050499445061043285,0.01553829078801332,0.058823529411764705,0.0,0.018312985571587125,0.023307436182019976,0.019422863485016647,0.041620421753607105,0.013873473917869035,0.05327413984461709,0.0,0.0,0.0,0.05771365149833518,0.058823529411764705,0.0,0.033851276359600446,0.0,0.05771365149833518,0.022752497225305215,0.0,0.02885682574916759,0.021642619311875694,0.0,0.0,0.0,0.0,0.0,0.019422863485016647
FT9,0.035748792270531404,0.0,0.03768115942028986,0.03768115942028986,0.03671497584541063,0.0,0.0,0.0,0.03768115942028986,0.0,0.03768115942028986,0.03671497584541063,0.03768115942028986,0.0,0.03188405797101449,0.0,0.0,0.025120772946859903,0.0,0.03285024154589372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.02705314009661836,0.03768115942028986,0.0,0.03188405797101449,0.033816425120772944,0.028985507246376812,0.03768115942028986,0.024154589371980676,0.03768115942028986,0.0,0.0,0.0,0.03768115942028986,0.03768115942028986,0.0,0.03285024154589372,0.0,0.03768115942028986,0.03671497584541063,0.0,0.028019323671497585,0.035748792270531404,0.0,0.0,0.0,0.0,0.0,0.03188405797101449
FC5,0.0,0.0,0.0,0.0,0.0,0.05730659025787966,0.03008595988538682,0.0,0.0,0.05873925501432665,0.0,0.0,0.0,0.055873925501432664,0.0,0.0,0.04297994269340974,0.0,0.05873925501432665,0.0,0.03868194842406877,0.044412607449856735,0.03151862464183381,0.0,0.04871060171919771,0.0,0.05730659025787966,0.0,0.027220630372492838,0.02865329512893983,0.0,0.0,0.05873925501432665,0.0,0.0,0.0,0.05730659025787966,0.0,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.0,0.05157593123209169,0.0,0.0,0.05873925501432665,0.0,0.0329512893982808,0.0,0.0,0.055873925501432664,0.0014326647564469914,0.0,0.05730659025787966,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05060240963855422,0.04819277108433735,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.04578313253012048,0.0,0.05060240963855422,0.0,0.04096385542168675,0.05060240963855422,0.02650602409638554,0.0,0.05060240963855422,0.0,0.05060240963855422,0.0,0.033734939759036145,0.04578313253012048,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.05060240963855422,0.0,0.05060240963855422,0.0,0.0,0.05060240963855422,0.0,0.05060240963855422,0.0,0.0,0.05060240963855422,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03722794959908362,0.0,0.04066437571592211,0.054982817869415807,0.022336769759450172,0.0,0.0,0.0,0.05441008018327606,0.0,0.0286368843069874,0.021764032073310423,0.042382588774341354,0.0,0.02577319587628866,0.0,0.0,0.014891179839633447,0.0,0.026918671248568157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04009163802978236,0.0,0.0,0.0,0.0,0.0,0.05097365406643757,0.016036655211912942,0.05555555555555555,0.0,0.018900343642611683,0.024054982817869417,0.019473081328751432,0.0429553264604811,0.0143184421534937,0.05326460481099656,0.0,0.0,0.0,0.056128293241695305,0.056128293241695305,0.0,0.03264604810996564,0.0,0.056128293241695305,0.023482245131729668,0.0,0.027491408934707903,0.022336769759450172,0.0,0.0,0.0,0.0,0.0,0.02004581901489118
TP9,0.0,0.0,0.0,0.0,0.0,0.047674418604651166,0.02441860465116279,0.0,0.0,0.10813953488372093,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.03604651162790698,0.0,0.08837209302325581,0.0,0.031395348837209305,0.037209302325581395,0.026744186046511628,0.0,0.03953488372093023,0.0,0.047674418604651166,0.0,0.022093023255813953,0.023255813953488372,0.0,0.0,0.0872093023255814,0.0,0.0,0.0,0.047674418604651166,0.0,0.0,0.0,0.0,0.0,0.0,0.03837209302325582,0.0,0.046511627906976744,0.0,0.0,0.07325581395348837,0.0,0.026744186046511628,0.0,0.0,0.046511627906976744,0.005813953488372093,0.0,0.04883720930232558,0.0,0.0,0.0,0.0,0.0
