,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05747126436781609,0.0049261083743842365,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.041050903119868636,0.0,0.059113300492610835,0.059113300492610835,0.0,0.0,0.0361247947454844,0.0361247947454844,0.0,0.059113300492610835,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.0,0.059113300492610835,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0,0.059113300492610835,0.0,0.059113300492610835,0.0,0.059113300492610835,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.0,0.0
Fz,0.007385524372230428,0.06942392909896603,0.008862629246676515,0.0,0.0,0.0,0.050221565731166914,0.0,0.0014771048744460858,0.03692762186115214,0.007385524372230428,0.007385524372230428,0.056129985228951254,0.04283604135893648,0.029542097488921712,0.0,0.0413589364844904,0.008862629246676515,0.014771048744460856,0.008862629246676515,0.0,0.03988183161004431,0.0,0.008862629246676515,0.028064992614475627,0.0413589364844904,0.008862629246676515,0.008862629246676515,0.0206794682422452,0.0,0.028064992614475627,0.011816838995568686,0.029542097488921712,0.007385524372230428,0.0,0.023633677991137372,0.0,0.0,0.0,0.0,0.04283604135893648,0.0,0.0,0.03840472673559823,0.013293943870014771,0.0,0.0,0.013293943870014771,0.0,0.008862629246676515,0.0,0.01624815361890694,0.008862629246676515,0.0,0.0413589364844904,0.0,0.029542097488921712,0.03249630723781388,0.0310192023633678,0.01624815361890694,0.0413589364844904,0.01772525849335303
F3,0.04639175257731959,0.006443298969072165,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.03221649484536082,0.0,0.06314432989690721,0.06314432989690721,0.0,0.0,0.030927835051546393,0.028350515463917526,0.0,0.06443298969072164,0.0,0.059278350515463915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.0,0.0,0.06443298969072164,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443298969072164,0.0,0.0,0.06443298969072164,0.0,0.06443298969072164,0.0,0.06443298969072164,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.06443298969072164,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.060294117647058824,0.0,0.0,0.047058823529411764,0.0,0.0,0.060294117647058824,0.052941176470588235,0.008823529411764706,0.0,0.051470588235294115,0.0,0.025,0.0,0.0,0.05,0.0,0.008823529411764706,0.033823529411764704,0.051470588235294115,0.01911764705882353,0.0,0.020588235294117647,0.0,0.03823529411764706,0.0,0.039705882352941174,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.04852941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.039705882352941174,0.04264705882352941,0.041176470588235294,0.0,0.051470588235294115,0.027941176470588237
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.057736720554272515,0.0,0.057736720554272515,0.0,0.0,0.0,0.0,0.0,0.05542725173210162,0.0,0.057736720554272515,0.057736720554272515,0.0,0.0,0.04157043879907621,0.03695150115473441,0.0,0.057736720554272515,0.0,0.057736720554272515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.0,0.0,0.057736720554272515,0.0,0.057736720554272515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.0,0.057736720554272515,0.0,0.057736720554272515,0.0,0.057736720554272515,0.057736720554272515,0.0,0.0,0.0,0.0,0.0,0.0,0.057736720554272515,0.0,0.0
TP9,0.0,0.03776223776223776,0.0,0.0,0.0,0.0,0.04755244755244755,0.0,0.0,0.057342657342657345,0.0,0.0,0.044755244755244755,0.05174825174825175,0.0,0.0,0.05034965034965035,0.0,0.03636363636363636,0.0,0.0,0.055944055944055944,0.0,0.008391608391608392,0.032167832167832165,0.05314685314685315,0.019580419580419582,0.0,0.019580419580419582,0.0,0.04055944055944056,0.0,0.05034965034965035,0.0,0.0,0.022377622377622378,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.05314685314685315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.044755244755244755,0.043356643356643354,0.04755244755244755,0.0,0.04895104895104895,0.033566433566433566
